# GA for labeling mashup day-n-night-inc
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
72	-79.480988	-80.317189	-80.341957	0.520700
73	-79.251451	-80.133504	-80.170241	0.519438
74	-79.251451	-80.026305	-80.047745	0.518474
75	-79.251451	-79.891323	-79.918319	0.517301
76	-79.114805	-79.756584	-79.783532	0.516271
77	-78.898358	-79.624927	-79.651259	0.515312
78	-78.454499	-79.420834	-79.461653	0.513431
79	-78.212578	-79.245967	-79.280940	0.512039
80	-78.212578	-79.059291	-79.096626	0.510790
81	-78.212578	-78.948758	-78.970865	0.509821
82	-77.849159	-78.768362	-78.804442	0.508445
83	-77.849159	-78.641140	-78.666585	0.507292
84	-77.640907	-78.451158	-78.489155	0.505769
85	-76.930416	-78.243135	-78.284740	0.504275
86	-76.930416	-78.046069	-78.085482	0.502599
87	-76.930416	-77.889195	-77.920570	0.501595
88	-76.930416	-77.766204	-77.790802	0.500845
89	-76.930416	-77.663792	-77.684274	0.500108
90	-76.511139	-77.535894	-77.561473	0.499094
91	-76.511139	-77.441265	-77.460191	0.498324
92	-76.511139	-77.355414	-77.372584	0.497791
93	-76.270346	-77.228548	-77.253921	0.496728
94	-76.228876	-77.119526	-77.141330	0.495955
95	-76.143516	-77.024625	-77.043605	0.495458
96	-76.126189	-76.894595	-76.920601	0.494569
97	-76.126189	-76.780378	-76.803221	0.493676
98	-76.043270	-76.680690	-76.700628	0.493021
99	-75.712478	-76.528384	-76.558846	0.491724
100	-75.712478	-76.376100	-76.406557	0.490261
101	-75.712478	-76.297436	-76.313169	0.489705
102	-75.618734	-76.192872	-76.213785	0.488675
103	-75.355446	-76.046329	-76.075637	0.487676
104	-75.263131	-75.907477	-75.935248	0.486400
105	-75.119551	-75.759021	-75.788712	0.485174
106	-75.007145	-75.654726	-75.675585	0.484792
107	-75.007145	-75.522819	-75.549201	0.483961
108	-74.630782	-75.372336	-75.402432	0.482533
109	-74.562983	-75.209187	-75.241817	0.481473
110	-74.466282	-75.063353	-75.092520	0.480599
111	-74.145426	-74.926985	-74.954258	0.479689
112	-74.145426	-74.821189	-74.842348	0.478914
113	-74.145426	-74.744799	-74.760077	0.478272
114	-73.997899	-74.646112	-74.665849	0.477800
115	-73.968949	-74.548364	-74.567914	0.477051
116	-73.563084	-74.450528	-74.470095	0.476110
117	-73.307845	-74.311245	-74.339102	0.475003
118	-73.307845	-74.227496	-74.244246	0.474502
119	-73.307845	-74.111416	-74.134632	0.473652
120	-73.307845	-74.000561	-74.022732	0.472866
121	-73.167611	-73.893510	-73.914920	0.471736
122	-72.930502	-73.801217	-73.819676	0.470693
123	-72.930502	-73.722349	-73.738122	0.470024
124	-72.721236	-73.550554	-73.584913	0.468496
125	-72.585075	-73.354764	-73.393922	0.467126
126	-72.585075	-73.202137	-73.232662	0.466174
127	-72.095741	-73.018352	-73.055109	0.464848
128	-72.095741	-72.843948	-72.878828	0.463775
129	-71.955604	-72.705834	-72.733456	0.463007
130	-71.955604	-72.693561	-72.696016	0.462715
131	-71.784763	-72.542664	-72.572844	0.461209
132	-71.686614	-72.387121	-72.418230	0.459942
133	-71.535956	-72.245129	-72.273528	0.459063
134	-71.535956	-72.149449	-72.168585	0.458558
135	-71.069819	-72.010535	-72.038318	0.457726
136	-71.005442	-71.843267	-71.876721	0.456666
137	-70.911895	-71.652011	-71.690262	0.455860
138	-70.653747	-71.490151	-71.522523	0.455141
139	-70.611786	-71.325773	-71.358649	0.453861
140	-70.417004	-71.171631	-71.202459	0.452762
141	-70.364431	-71.026454	-71.055490	0.451881
142	-69.890064	-70.882500	-70.911291	0.450845
143	-69.890064	-70.822076	-70.834161	0.450303
144	-69.890064	-70.675644	-70.704930	0.449222
145	-69.890064	-70.603082	-70.617595	0.448663
146	-69.630424	-70.494168	-70.515951	0.447822
147	-69.630424	-70.419467	-70.434407	0.447362
148	-69.630424	-70.325258	-70.344099	0.446805
149	-69.630424	-70.244810	-70.260900	0.446472
150	-69.416404	-70.129621	-70.152659	0.445254
151	-69.416404	-70.043004	-70.060327	0.444457
152	-69.315510	-69.950065	-69.968652	0.443506
153	-69.268818	-69.831785	-69.855441	0.443139
154	-69.268818	-69.746305	-69.763401	0.442682
155	-68.921365	-69.630636	-69.653769	0.441904
156	-68.921365	-69.560325	-69.574387	0.441419
157	-68.921365	-69.505753	-69.516667	0.441114
158	-68.766282	-69.447898	-69.459469	0.440455
159	-68.766282	-69.401057	-69.410425	0.440522
160	-68.766282	-69.285464	-69.308583	0.439776
161	-68.660096	-69.174287	-69.196522	0.438991
162	-68.628885	-69.109594	-69.122533	0.438645
163	-68.562133	-69.045198	-69.058077	0.437938
164	-68.562133	-68.984128	-68.996342	0.437548
165	-68.562133	-68.935132	-68.944931	0.437272
166	-68.464647	-68.850061	-68.867075	0.436535
167	-68.294690	-68.766422	-68.783150	0.435815
168	-68.102867	-68.635500	-68.661685	0.434708
169	-68.045795	-68.576872	-68.588598	0.434388
170	-68.045795	-68.487937	-68.505724	0.434062
171	-67.900777	-68.387881	-68.407892	0.433558
172	-67.581031	-68.251955	-68.279140	0.432386
173	-67.581031	-68.148223	-68.168970	0.431764
174	-67.319059	-68.048322	-68.068303	0.431019
175	-67.319059	-67.968673	-67.984603	0.429981
176	-67.319059	-67.902170	-67.915471	0.429322
177	-67.275572	-67.794613	-67.816124	0.428140
178	-67.228256	-67.734099	-67.746202	0.427069
179	-67.120381	-67.620887	-67.643529	0.425992
180	-67.107127	-67.537424	-67.554117	0.425002
181	-66.950658	-67.471125	-67.484385	0.424712
182	-66.787881	-67.365260	-67.386433	0.423719
183	-66.787881	-67.317622	-67.327150	0.423830
184	-66.745063	-67.210162	-67.231654	0.423061
185	-66.745063	-67.134498	-67.149631	0.422335
186	-66.497153	-67.024502	-67.046501	0.421825
187	-66.438631	-66.906819	-66.930356	0.420381
188	-66.284172	-66.794127	-66.816665	0.419394
189	-66.284172	-66.734934	-66.746773	0.419098
190	-66.284172	-66.673933	-66.686134	0.418493
191	-66.088632	-66.603691	-66.617740	0.418150
192	-66.056240	-66.501476	-66.521919	0.416736
193	-66.025010	-66.439061	-66.451544	0.416209
194	-65.838576	-66.348206	-66.366377	0.415271
195	-65.714393	-66.262555	-66.279685	0.414676
196	-65.658456	-66.157459	-66.178478	0.413838
197	-65.541190	-66.034668	-66.059226	0.412744
198	-65.529358	-65.927602	-65.949015	0.411970
199	-65.454661	-65.848924	-65.864660	0.411509
200	-65.288192	-65.740563	-65.762235	0.410363
201	-65.204298	-65.618971	-65.643289	0.409090
202	-64.843540	-65.540118	-65.555888	0.408538
203	-64.836219	-65.446824	-65.465483	0.407953
204	-64.836219	-65.389233	-65.400751	0.407514
205	-64.780898	-65.285207	-65.306013	0.406569
206	-64.717556	-65.222973	-65.235420	0.405913
207	-64.717556	-65.132552	-65.150636	0.405363
208	-64.565015	-65.027994	-65.048906	0.404268
209	-64.454204	-64.963207	-64.976164	0.403812
210	-64.321201	-64.904132	-64.915947	0.403034
211	-64.321201	-64.837948	-64.851184	0.402433
212	-64.321201	-64.756936	-64.773138	0.401494
213	-64.219268	-64.670085	-64.687455	0.401025
214	-64.219268	-64.614254	-64.625420	0.400641
215	-63.995362	-64.508013	-64.529261	0.399774
216	-63.995362	-64.448585	-64.460471	0.399781
217	-63.943757	-64.369007	-64.384922	0.399612
218	-63.768095	-64.284637	-64.301511	0.398901
219	-63.768095	-64.216915	-64.230459	0.398690
220	-63.724800	-64.157823	-64.169642	0.398167
221	-63.622768	-64.083413	-64.098295	0.397444
222	-63.622768	-64.029133	-64.039989	0.397226
223	-63.545006	-63.936864	-63.955318	0.396638
224	-63.519893	-63.887291	-63.897205	0.396312
225	-63.512888	-63.813494	-63.828254	0.395848
226	-63.474251	-63.754077	-63.765960	0.395567
227	-63.411830	-63.688653	-63.701737	0.395185
228	-63.305466	-63.646133	-63.654637	0.395283
229	-63.272980	-63.597575	-63.607287	0.395068
230	-63.215474	-63.550963	-63.560285	0.394834
231	-63.136881	-63.492104	-63.503876	0.394785
232	-63.136881	-63.428310	-63.441069	0.394259
233	-62.890226	-63.334870	-63.353558	0.394280
234	-62.822905	-63.287156	-63.296699	0.394238
235	-62.822905	-63.222270	-63.235248	0.393985
236	-62.804725	-63.154938	-63.168404	0.393450
237	-62.690622	-63.060069	-63.079043	0.393003
238	-62.618036	-62.996287	-63.009044	0.392482
239	-62.618036	-62.949889	-62.959169	0.392103
240	-62.536946	-62.882335	-62.895846	0.391750
241	-62.402548	-62.816671	-62.829804	0.391584
242	-62.402548	-62.776408	-62.784460	0.391935
243	-62.289384	-62.705586	-62.719750	0.391309
244	-62.192651	-62.641041	-62.653950	0.391051
245	-62.192651	-62.594056	-62.603453	0.390736
246	-62.192651	-62.533524	-62.545630	0.390513
247	-62.056792	-62.439095	-62.457980	0.389671
248	-61.738687	-62.380571	-62.392276	0.389105
249	-61.738687	-62.308831	-62.323179	0.388735
250	-61.738687	-62.254620	-62.265462	0.388469
251	-61.738687	-62.201772	-62.212341	0.388034
252	-61.738687	-62.127191	-62.142107	0.387511
253	-61.738687	-62.050629	-62.065941	0.387036
254	-61.690258	-61.970886	-61.986835	0.386224
255	-61.601605	-61.914474	-61.925756	0.385933
256	-61.417711	-61.841898	-61.856414	0.385168
257	-61.417711	-61.794659	-61.804107	0.384631
258	-61.417711	-61.756578	-61.764194	0.383954
259	-61.240866	-61.682287	-61.697146	0.383434
260	-61.240866	-61.623911	-61.635586	0.383113
261	-61.240866	-61.574586	-61.584451	0.382700
262	-61.087461	-61.502497	-61.516914	0.381948
263	-60.955535	-61.412536	-61.430528	0.381183
264	-60.955535	-61.348395	-61.361223	0.380752
265	-60.955535	-61.279554	-61.293322	0.380349
266	-60.925028	-61.228931	-61.239056	0.380273
267	-60.722493	-61.169170	-61.181122	0.379504
268	-60.662964	-61.115653	-61.126356	0.379057
269	-60.662964	-61.078158	-61.085657	0.378680
270	-60.662964	-61.009695	-61.023388	0.377839
271	-60.548247	-60.953686	-60.964888	0.377380
272	-60.548247	-60.902469	-60.912713	0.377062
273	-60.548247	-60.852822	-60.862751	0.376685
274	-60.369910	-60.769353	-60.786047	0.376059
275	-60.321549	-60.700536	-60.714299	0.375386
276	-60.321549	-60.662629	-60.670210	0.375717
277	-60.321549	-60.596340	-60.609598	0.374986
278	-60.307679	-60.549802	-60.559109	0.374553
279	-60.235295	-60.482276	-60.495781	0.374776
280	-59.943768	-60.420252	-60.432657	0.374137
281	-59.943768	-60.339760	-60.355858	0.373356
282	-59.943768	-60.291888	-60.301462	0.372798
283	-59.943768	-60.240605	-60.250861	0.372312
284	-59.923621	-60.196445	-60.205277	0.372201
285	-59.494275	-60.115012	-60.131299	0.371849
286	-59.494275	-60.077995	-60.085398	0.371659
287	-59.494275	-59.997578	-60.013661	0.371259
288	-59.494275	-59.934607	-59.947201	0.370926
289	-59.494275	-59.894200	-59.902281	0.370585
290	-59.494275	-59.820289	-59.835071	0.370309
291	-59.494275	-59.764058	-59.775304	0.369991
292	-59.478003	-59.707065	-59.718464	0.369500
293	-59.403019	-59.646108	-59.658299	0.368921
294	-59.347586	-59.608877	-59.616323	0.368441
295	-59.253534	-59.547431	-59.559720	0.368246
296	-59.253534	-59.497465	-59.507458	0.367618
297	-59.030012	-59.416662	-59.432823	0.366918
298	-59.030012	-59.364889	-59.375244	0.366699
299	-59.007851	-59.321697	-59.330336	0.366327
300	-58.949054	-59.255886	-59.269048	0.365715
301	-58.949054	-59.211161	-59.220106	0.365004
302	-58.766420	-59.170688	-59.178782	0.364826
303	-58.766420	-59.105816	-59.118791	0.364504
304	-58.732010	-59.055959	-59.065931	0.364198
305	-58.732010	-58.992829	-59.005455	0.363749
306	-58.635243	-58.931395	-58.943682	0.363323
307	-58.570454	-58.862350	-58.876159	0.362816
308	-58.570454	-58.831616	-58.837763	0.362820
309	-58.430872	-58.768722	-58.781301	0.361870
310	-58.430872	-58.712463	-58.723714	0.361328
311	-58.430872	-58.680664	-58.687023	0.361003
312	-58.337669	-58.617637	-58.630242	0.360345
313	-58.252659	-58.584004	-58.590730	0.359963
314	-58.124278	-58.525900	-58.537521	0.359255
315	-58.124278	-58.494226	-58.500561	0.358996
316	-58.124278	-58.454332	-58.462311	0.358538
317	-58.124278	-58.416564	-58.424117	0.357834
318	-58.124278	-58.380116	-58.387406	0.357135
319	-58.124278	-58.343372	-58.350721	0.356839
320	-58.048632	-58.297321	-58.306531	0.356123
321	-58.011229	-58.267513	-58.273475	0.356254
322	-57.978988	-58.238913	-58.244633	0.356030
323	-57.978988	-58.202985	-58.210170	0.355759
324	-57.944352	-58.164074	-58.171856	0.355282
325	-57.915398	-58.113298	-58.123453	0.354510
326	-57.899779	-58.088612	-58.093550	0.354688
327	-57.696485	-58.050172	-58.057860	0.354186
328	-57.696485	-58.018454	-58.024798	0.353818
329	-57.696485	-57.982839	-57.989962	0.353511
330	-57.696485	-57.956756	-57.961973	0.353375
331	-57.696485	-57.921891	-57.928864	0.352881
332	-57.621864	-57.859297	-57.871816	0.352007
333	-57.595545	-57.816546	-57.825096	0.351896
334	-57.523060	-57.783845	-57.790385	0.351670
335	-57.523060	-57.741480	-57.749953	0.351060
336	-57.451673	-57.703445	-57.711052	0.350219
337	-57.305294	-57.644004	-57.655892	0.349671
338	-57.305294	-57.582876	-57.595101	0.348713
339	-57.305294	-57.545958	-57.553342	0.348597
340	-57.281598	-57.502142	-57.510905	0.348108
341	-57.240391	-57.457899	-57.466747	0.347593
342	-57.221027	-57.412293	-57.421414	0.347300
343	-57.180171	-57.374632	-57.382164	0.346561
344	-57.165420	-57.349029	-57.354150	0.345895
345	-57.091770	-57.312701	-57.319967	0.345232
346	-56.994779	-57.263036	-57.272969	0.344251
347	-56.994779	-57.235965	-57.241379	0.344035
348	-56.899328	-57.172937	-57.185542	0.343146
349	-56.896686	-57.126597	-57.135865	0.342555
350	-56.852923	-57.070565	-57.081772	0.341555
351	-56.843432	-57.044744	-57.049908	0.340876
352	-56.721068	-57.008844	-57.016024	0.340338
353	-56.678955	-56.963044	-56.972204	0.339483
354	-56.579263	-56.904092	-56.915882	0.338534
355	-56.579263	-56.877824	-56.883078	0.338133
356	-56.579263	-56.844050	-56.850805	0.337430
357	-56.532206	-56.807717	-56.814983	0.336836
358	-56.532206	-56.779024	-56.784763	0.336184
359	-56.532206	-56.731584	-56.741072	0.335565
360	-56.457770	-56.697050	-56.703957	0.335143
361	-56.457770	-56.666289	-56.672442	0.334840
362	-56.329364	-56.613533	-56.624084	0.334193
363	-56.265344	-56.575121	-56.582804	0.333367
364	-56.265344	-56.527043	-56.536659	0.333021
365	-56.209732	-56.476866	-56.486901	0.332088
366	-56.107911	-56.413896	-56.426490	0.331425
367	-56.107911	-56.354489	-56.366371	0.330806
368	-56.064881	-56.295411	-56.307227	0.330054
369	-56.054202	-56.246703	-56.256445	0.329098
370	-55.944897	-56.218865	-56.224433	0.328581
371	-55.930958	-56.177625	-56.185873	0.327966
372	-55.863119	-56.124293	-56.134959	0.326941
373	-55.863119	-56.083075	-56.091319	0.326274
374	-55.800954	-56.037661	-56.046744	0.325573
375	-55.639197	-55.985260	-55.995740	0.325186
376	-55.639197	-55.941722	-55.950429	0.324500
377	-55.639197	-55.914624	-55.920044	0.324128
378	-55.639197	-55.884092	-55.890198	0.323828
379	-55.639197	-55.855609	-55.861306	0.323460
380	-55.606565	-55.811232	-55.820107	0.322926
381	-55.583617	-55.780025	-55.786267	0.322591
382	-55.583617	-55.743481	-55.750790	0.321964
383	-55.450946	-55.704993	-55.712691	0.321951
384	-55.450946	-55.672402	-55.678920	0.321337
385	-55.431652	-55.631617	-55.639774	0.320955
386	-55.431652	-55.599570	-55.605979	0.320515
387	-55.350895	-55.551883	-55.561420	0.320446
388	-55.295499	-55.508784	-55.517404	0.319974
389	-55.250177	-55.468755	-55.476760	0.319569
390	-55.249022	-55.425528	-55.434173	0.319217
391	-55.134099	-55.375662	-55.385635	0.318956
392	-55.131048	-55.342723	-55.349311	0.318765
393	-55.121024	-55.307170	-55.314281	0.318001
394	-55.111411	-55.279930	-55.285378	0.317808
395	-55.039281	-55.228169	-55.238521	0.317102
396	-55.015662	-55.205063	-55.209684	0.317504
397	-54.934274	-55.151922	-55.162550	0.317045
398	-54.915856	-55.112220	-55.120161	0.316388
399	-54.915856	-55.086460	-55.091612	0.316535
400	-54.885015	-55.051060	-55.058140	0.316253
401	-54.823799	-55.016733	-55.023598	0.316019
402	-54.776661	-54.984767	-54.991161	0.315834
403	-54.683813	-54.953595	-54.959829	0.315499
404	-54.683813	-54.906583	-54.915985	0.315097
405	-54.679781	-54.876284	-54.882343	0.314519
406	-54.623673	-54.823093	-54.833731	0.313976
407	-54.564041	-54.779838	-54.788489	0.313793
408	-54.564041	-54.742728	-54.750150	0.313648
409	-54.527461	-54.708244	-54.715141	0.313591
410	-54.460132	-54.653645	-54.664565	0.312882
411	-54.409274	-54.615147	-54.622846	0.312530
412	-54.404421	-54.576282	-54.584055	0.311738
413	-54.387392	-54.549093	-54.554531	0.311195
414	-54.290714	-54.507783	-54.516045	0.310725
415	-54.247475	-54.453291	-54.464190	0.309739
416	-54.105166	-54.404278	-54.414081	0.309215
417	-54.059177	-54.360448	-54.369214	0.308891
418	-54.059177	-54.312066	-54.321742	0.307794
419	-54.059177	-54.285454	-54.290776	0.307571
420	-54.001805	-54.240435	-54.249439	0.307223
421	-54.001805	-54.202677	-54.210229	0.306754
422	-53.969504	-54.154503	-54.164138	0.305942
423	-53.884440	-54.118436	-54.125650	0.305603
424	-53.860599	-54.084213	-54.091058	0.304927
425	-53.860599	-54.044705	-54.052606	0.304167
426	-53.859242	-54.010637	-54.017450	0.303589
427	-53.816030	-53.975569	-53.982582	0.303000
428	-53.816030	-53.955988	-53.959904	0.302679
429	-53.657633	-53.917402	-53.925119	0.302283
430	-53.657633	-53.884446	-53.891038	0.301368
431	-53.644682	-53.854271	-53.860306	0.300920
432	-53.644682	-53.829097	-53.834132	0.300435
433	-53.644682	-53.796405	-53.802943	0.299746
434	-53.531854	-53.772324	-53.777140	0.299253
435	-53.387209	-53.736139	-53.743376	0.298643
436	-53.387209	-53.703560	-53.710076	0.297618
437	-53.387209	-53.661957	-53.670278	0.297155
438	-53.387209	-53.630418	-53.636725	0.296854
439	-53.387209	-53.593829	-53.601147	0.296622
440	-53.337681	-53.557628	-53.564868	0.296008
441	-53.337681	-53.544049	-53.546765	0.295115
442	-53.337681	-53.508302	-53.515452	0.294589
443	-53.279769	-53.478806	-53.484705	0.294229
444	-53.272010	-53.436374	-53.444860	0.293597
445	-53.202433	-53.408505	-53.414078	0.293739
446	-53.202433	-53.383172	-53.388239	0.293142
447	-53.146024	-53.346708	-53.354001	0.292664
448	-53.117883	-53.304148	-53.312660	0.292114
449	-53.045589	-53.279252	-53.284231	0.292080
450	-53.045589	-53.254266	-53.259263	0.291843
451	-53.045589	-53.227977	-53.233235	0.291529
452	-52.922310	-53.183051	-53.192036	0.291351
453	-52.894640	-53.136633	-53.145916	0.290711
454	-52.894640	-53.110087	-53.115396	0.290460
455	-52.887294	-53.072182	-53.079763	0.289995
456	-52.780611	-53.013781	-53.025461	0.289410
457	-52.697997	-52.970991	-52.979549	0.289041
458	-52.692802	-52.923479	-52.932981	0.288334
459	-52.659772	-52.873645	-52.883612	0.287617
460	-52.560858	-52.816533	-52.827955	0.286884
461	-52.551126	-52.769881	-52.779212	0.286372
462	-52.512479	-52.745670	-52.750513	0.286324
463	-52.512479	-52.719175	-52.724474	0.286227
464	-52.489830	-52.691393	-52.696949	0.285846
465	-52.489830	-52.662007	-52.667884	0.285841
466	-52.455153	-52.637961	-52.642771	0.285655
467	-52.436245	-52.596422	-52.604730	0.285163
468	-52.377548	-52.569368	-52.574779	0.284914
469	-52.377548	-52.541109	-52.546761	0.284490
470	-52.318782	-52.506233	-52.513209	0.283777
471	-52.230096	-52.471334	-52.478313	0.283283
472	-52.230096	-52.427846	-52.436543	0.282652
473	-52.230096	-52.405285	-52.409797	0.282411
474	-52.150413	-52.359900	-52.368977	0.281444
475	-52.136180	-52.330238	-52.336170	0.281020
476	-52.053175	-52.283210	-52.292615	0.280722
477	-52.053175	-52.250288	-52.256872	0.280208
478	-52.053175	-52.230220	-52.234234	0.279853
479	-51.974060	-52.186661	-52.195373	0.279108
480	-51.974060	-52.141976	-52.150913	0.278256
481	-51.960891	-52.100420	-52.108731	0.277411
482	-51.874022	-52.069110	-52.075372	0.276712
483	-51.834991	-52.031219	-52.038797	0.275665
484	-51.834991	-51.996416	-52.003377	0.275376
485	-51.773284	-51.954315	-51.962735	0.274733
486	-51.673500	-51.914818	-51.922718	0.273976
487	-51.673500	-51.889971	-51.894941	0.273682
488	-51.613250	-51.847443	-51.855948	0.272803
489	-51.604448	-51.820808	-51.826135	0.272108
490	-51.604448	-51.798464	-51.802933	0.271839
491	-51.562847	-51.769772	-51.775511	0.271296
492	-51.547920	-51.742654	-51.748078	0.270683
493	-51.547920	-51.712260	-51.718338	0.269941
494	-51.487360	-51.679136	-51.685761	0.269224
495	-51.487360	-51.648306	-51.654472	0.268737
496	-51.303650	-51.611583	-51.618928	0.268147
497	-51.226448	-51.563975	-51.573497	0.266976
498	-51.226448	-51.539150	-51.544115	0.266572
499	-51.226448	-51.511719	-51.517205	0.265908
500	-51.195203	-51.482468	-51.488318	0.265190
501	-51.195203	-51.441529	-51.449717	0.264641
502	-51.195203	-51.410037	-51.416335	0.263884
503	-51.169224	-51.368056	-51.376452	0.263157
504	-51.094274	-51.318341	-51.328284	0.262069
505	-51.085409	-51.282620	-51.289764	0.261369
506	-51.015875	-51.234897	-51.244441	0.260433
507	-51.015875	-51.213778	-51.218002	0.260404
508	-51.004730	-51.169793	-51.178590	0.259396
509	-50.932306	-51.121407	-51.131084	0.258744
510	-50.898207	-51.097170	-51.102017	0.258609
511	-50.898207	-51.059871	-51.067331	0.258347
512	-50.806268	-51.028588	-51.034845	0.257610
513	-50.806268	-50.987530	-50.995742	0.256793
514	-50.700522	-50.953331	-50.960171	0.256190
515	-50.700522	-50.912609	-50.920753	0.255605
516	-50.640730	-50.872629	-50.880625	0.254960
517	-50.640730	-50.855212	-50.858695	0.254557
518	-50.506303	-50.808210	-50.817610	0.253400
519	-50.506303	-50.767174	-50.775381	0.252497
520	-50.506303	-50.734892	-50.741348	0.251836
521	-50.480734	-50.696223	-50.703956	0.251045
522	-50.480734	-50.669339	-50.674716	0.250210
523	-50.423622	-50.618992	-50.629061	0.249537
524	-50.410658	-50.596770	-50.601214	0.248873
525	-50.410658	-50.566726	-50.572735	0.248321
526	-50.316543	-50.524513	-50.532956	0.247657
527	-50.241211	-50.493844	-50.499978	0.247477
528	-50.241211	-50.462640	-50.468881	0.246777
529	-50.241211	-50.434162	-50.439858	0.246062
530	-50.145995	-50.398052	-50.405274	0.245559
531	-50.135521	-50.360269	-50.367826	0.245015
532	-50.135521	-50.331609	-50.337341	0.244410
533	-50.080663	-50.292346	-50.300199	0.243696
534	-50.080663	-50.269685	-50.274217	0.243294
535	-50.077448	-50.247015	-50.251549	0.242859
536	-50.029664	-50.218940	-50.224555	0.242511
537	-50.004670	-50.197230	-50.201572	0.242120
538	-50.002721	-50.158371	-50.166143	0.241934
539	-49.762106	-50.111465	-50.120846	0.241313
540	-49.762106	-50.078795	-50.085329	0.240651
541	-49.762106	-50.055398	-50.060078	0.240169
542	-49.762106	-50.019570	-50.026736	0.239710
543	-49.762106	-49.984289	-49.991345	0.239551
544	-49.762106	-49.957759	-49.963065	0.239014
545	-49.762106	-49.943691	-49.946504	0.238631
546	-49.715106	-49.908901	-49.915859	0.238142
547	-49.715106	-49.884034	-49.889008	0.237709
548	-49.715106	-49.867775	-49.871027	0.237404
549	-49.715106	-49.845376	-49.849855	0.237053
550	-49.609890	-49.810454	-49.817438	0.236860
