# GA for labeling mashup day-n-night-inc
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
51	-83.691943	-84.931464	-84.975174	0.570335
52	-83.314646	-84.696496	-84.743490	0.567616
53	-83.314646	-84.523068	-84.557754	0.565643
54	-83.213479	-84.355244	-84.388809	0.563541
55	-83.213479	-84.249914	-84.270980	0.562321
56	-82.722612	-84.034556	-84.077628	0.559521
57	-82.495154	-83.787399	-83.836831	0.557728
58	-82.495154	-83.515869	-83.570175	0.554772
59	-82.165354	-83.206051	-83.268015	0.551270
60	-81.749346	-83.082869	-83.107505	0.549527
61	-81.590054	-82.781279	-82.841597	0.546306
62	-81.279623	-82.472435	-82.534204	0.542808
63	-81.279623	-82.354928	-82.378430	0.541887
64	-81.071124	-82.169175	-82.206326	0.540114
65	-81.071124	-81.993659	-82.028762	0.538147
66	-81.017328	-81.856825	-81.884192	0.536647
67	-80.535423	-81.631240	-81.676357	0.534321
68	-80.535423	-81.522142	-81.543962	0.532662
69	-80.488790	-81.292087	-81.338098	0.530397
70	-79.987411	-81.023657	-81.077343	0.527779
71	-79.987411	-80.900273	-80.924950	0.526207
72	-79.543723	-80.761372	-80.789152	0.524763
73	-79.543723	-80.669122	-80.687572	0.523913
74	-79.168842	-80.551248	-80.574823	0.522681
75	-79.168842	-80.322888	-80.368560	0.520573
76	-79.168842	-80.186074	-80.213437	0.519285
77	-79.168842	-80.023850	-80.056295	0.517929
78	-79.043294	-79.894181	-79.920115	0.516500
79	-78.762853	-79.698833	-79.737902	0.515044
80	-78.597099	-79.517307	-79.553612	0.513672
81	-78.597099	-79.390263	-79.415672	0.512625
82	-77.788389	-79.198972	-79.237231	0.510241
83	-77.788389	-79.063302	-79.090436	0.508872
84	-77.788389	-78.919075	-78.947920	0.507369
85	-77.788389	-78.792296	-78.817652	0.506249
86	-77.516812	-78.666470	-78.691635	0.505420
87	-77.205704	-78.434522	-78.480911	0.503225
88	-77.162293	-78.250974	-78.287683	0.501565
89	-77.162293	-78.119723	-78.145973	0.500465
90	-77.120980	-77.902216	-77.945718	0.498784
91	-76.410068	-77.743894	-77.775558	0.497818
92	-76.410068	-77.627558	-77.650826	0.496780
93	-76.410068	-77.537250	-77.555312	0.496067
94	-76.410068	-77.377162	-77.409180	0.494870
95	-76.380150	-77.196695	-77.232789	0.493339
96	-76.380150	-77.059884	-77.087246	0.492459
97	-76.173993	-76.906054	-76.936820	0.491015
98	-76.117666	-76.768938	-76.796361	0.490143
99	-76.040088	-76.578497	-76.616585	0.488795
100	-75.664987	-76.456131	-76.480604	0.487815
101	-75.663996	-76.341356	-76.364311	0.486941
102	-75.397420	-76.225486	-76.248660	0.486531
103	-75.147031	-76.043408	-76.079824	0.485526
104	-75.009072	-75.859104	-75.895965	0.484700
105	-75.009072	-75.770804	-75.788464	0.484132
106	-74.888619	-75.667127	-75.687862	0.483434
107	-74.699608	-75.491147	-75.526343	0.482473
108	-74.472883	-75.324706	-75.357994	0.480851
109	-73.964626	-75.159116	-75.192234	0.479959
110	-73.964626	-75.049611	-75.071512	0.479335
111	-73.964626	-74.909202	-74.937284	0.478439
112	-73.617382	-74.727472	-74.763818	0.476899
113	-73.617382	-74.607867	-74.631788	0.475864
114	-73.617382	-74.481336	-74.506642	0.475363
115	-73.272883	-74.361812	-74.385717	0.474282
116	-73.272883	-74.252362	-74.274252	0.473306
117	-73.272883	-74.157975	-74.176853	0.472240
118	-72.909020	-73.986304	-74.020638	0.471140
119	-72.909020	-73.866888	-73.890771	0.470111
120	-72.624825	-73.659331	-73.700842	0.468642
121	-72.455233	-73.475162	-73.511996	0.466924
122	-72.455233	-73.357406	-73.380957	0.466002
123	-72.455233	-73.234741	-73.259274	0.464973
124	-72.390788	-73.115887	-73.139658	0.463965
125	-72.255455	-72.988885	-73.014285	0.462603
126	-72.255455	-72.862571	-72.887833	0.461206
127	-71.856962	-72.733088	-72.758985	0.460352
128	-71.856962	-72.614446	-72.638174	0.459551
129	-71.856962	-72.516539	-72.536120	0.458568
130	-71.856962	-72.422760	-72.441516	0.457947
131	-71.820492	-72.310366	-72.332845	0.456926
132	-71.578424	-72.175413	-72.202403	0.455803
133	-71.422592	-72.092549	-72.109122	0.455120
134	-71.384048	-71.978070	-72.000965	0.454132
135	-71.384048	-71.861974	-71.885193	0.453313
136	-71.050953	-71.713702	-71.743357	0.452088
137	-71.050953	-71.630819	-71.647396	0.451523
138	-70.874452	-71.514231	-71.537548	0.450353
139	-70.874452	-71.417862	-71.437135	0.449719
140	-70.861587	-71.330546	-71.348009	0.449300
141	-70.767838	-71.248858	-71.265196	0.448547
142	-70.580610	-71.180100	-71.193852	0.448200
143	-70.570928	-71.069758	-71.091826	0.447193
144	-70.570928	-71.007995	-71.020348	0.446784
145	-70.430889	-70.909819	-70.929454	0.446332
146	-70.318033	-70.807678	-70.828106	0.445633
147	-70.230535	-70.728098	-70.744014	0.445118
148	-70.116660	-70.628110	-70.648108	0.444720
149	-69.916374	-70.489256	-70.517027	0.443689
150	-69.804851	-70.418280	-70.432475	0.443352
151	-69.804851	-70.332989	-70.350047	0.442940
152	-69.594047	-70.206852	-70.232080	0.442297
153	-69.387148	-70.062286	-70.091199	0.441423
154	-69.181477	-69.913757	-69.943462	0.440812
155	-69.181477	-69.833245	-69.849348	0.440289
156	-69.181477	-69.736992	-69.756243	0.439799
157	-69.181477	-69.624922	-69.647336	0.439103
158	-69.181477	-69.557236	-69.570773	0.438656
159	-68.724826	-69.467874	-69.485747	0.437885
160	-68.724826	-69.390133	-69.405681	0.437531
161	-68.724826	-69.315293	-69.330261	0.437095
162	-68.609084	-69.228135	-69.245567	0.436600
163	-68.609084	-69.136901	-69.155147	0.435900
164	-68.575377	-69.020451	-69.043741	0.435398
165	-68.263980	-68.871202	-68.901052	0.434585
166	-68.263980	-68.797343	-68.812115	0.434192
167	-68.228400	-68.668319	-68.694124	0.433306
168	-68.026899	-68.557549	-68.579703	0.432946
169	-67.952016	-68.467785	-68.485738	0.432363
170	-67.817973	-68.358506	-68.380362	0.431539
171	-67.817973	-68.280384	-68.296008	0.430924
172	-67.736191	-68.194800	-68.211916	0.430279
173	-67.454581	-68.131951	-68.144521	0.429780
174	-67.372156	-68.030637	-68.050900	0.428979
175	-67.372156	-67.938343	-67.956802	0.428528
176	-67.339658	-67.822086	-67.845338	0.427756
177	-67.203291	-67.719312	-67.739867	0.426941
178	-67.142837	-67.629063	-67.647112	0.426281
179	-67.124984	-67.531427	-67.550954	0.425612
180	-66.857684	-67.401242	-67.427279	0.425027
181	-66.857684	-67.318793	-67.335283	0.424356
182	-66.820394	-67.236966	-67.253331	0.424054
183	-66.820394	-67.176379	-67.188496	0.423718
184	-66.629915	-67.114483	-67.126862	0.423372
185	-66.624985	-67.058127	-67.069398	0.423317
186	-66.615970	-66.989743	-67.003420	0.423063
187	-66.485775	-66.885386	-66.906257	0.422492
188	-66.325660	-66.818423	-66.831816	0.422117
189	-66.325660	-66.755410	-66.768013	0.421583
190	-66.287479	-66.652632	-66.673188	0.421158
191	-65.990939	-66.559843	-66.578400	0.421060
192	-65.990939	-66.500224	-66.512148	0.420944
193	-65.990939	-66.444146	-66.455362	0.421005
194	-65.835454	-66.354195	-66.372185	0.420614
195	-65.808800	-66.294647	-66.306557	0.420247
196	-65.808800	-66.230785	-66.243557	0.419873
197	-65.705032	-66.141171	-66.159094	0.419344
198	-65.645170	-66.067468	-66.082209	0.419132
199	-65.132745	-65.943066	-65.967946	0.418557
200	-65.132745	-65.857024	-65.874233	0.418454
201	-65.132745	-65.750345	-65.771681	0.417708
202	-65.132745	-65.688643	-65.700984	0.417630
203	-65.060277	-65.585809	-65.606376	0.417126
204	-65.028983	-65.506463	-65.522332	0.416536
205	-64.926110	-65.429103	-65.444575	0.416150
206	-64.926110	-65.356386	-65.370930	0.415744
207	-64.787401	-65.279102	-65.294559	0.415431
208	-64.787401	-65.159401	-65.183342	0.414490
209	-64.664464	-65.062334	-65.081748	0.413780
210	-64.357570	-65.008373	-65.019165	0.413303
211	-64.357570	-64.943153	-64.956197	0.412701
212	-64.357570	-64.868095	-64.883107	0.412653
213	-64.357570	-64.804389	-64.817130	0.412538
214	-64.237154	-64.696154	-64.717801	0.411548
215	-64.210308	-64.620488	-64.635621	0.410894
216	-64.087531	-64.500295	-64.524334	0.410551
217	-64.078129	-64.430460	-64.444427	0.409825
218	-63.944617	-64.362669	-64.376227	0.409241
219	-63.929968	-64.306689	-64.317885	0.408859
220	-63.803325	-64.242610	-64.255426	0.408603
221	-63.803325	-64.157619	-64.174617	0.408351
222	-63.757462	-64.076607	-64.092810	0.407894
223	-63.627889	-64.025273	-64.035540	0.407788
224	-63.623599	-63.977010	-63.986663	0.407568
225	-63.623599	-63.934733	-63.943188	0.407185
226	-63.540962	-63.864437	-63.878496	0.406429
227	-63.540962	-63.784322	-63.800345	0.405824
228	-63.298097	-63.726075	-63.737724	0.405118
229	-63.242720	-63.681200	-63.690175	0.404729
230	-63.242720	-63.629482	-63.639826	0.404502
231	-63.173867	-63.555270	-63.570113	0.403541
232	-63.173867	-63.496693	-63.508408	0.403179
233	-62.930698	-63.405725	-63.423919	0.402402
234	-62.930698	-63.316674	-63.334484	0.401390
235	-62.646401	-63.244001	-63.258536	0.400978
236	-62.646401	-63.180347	-63.193078	0.400356
237	-62.646401	-63.138814	-63.147120	0.400071
238	-62.646401	-63.094847	-63.103640	0.399631
239	-62.608939	-63.042081	-63.052634	0.399130
240	-62.608939	-62.988278	-62.999039	0.398579
241	-62.511536	-62.921291	-62.934688	0.397687
242	-62.511536	-62.856167	-62.869191	0.397058
243	-62.399713	-62.808599	-62.818113	0.396374
244	-62.399713	-62.752478	-62.763702	0.395619
245	-62.370719	-62.672589	-62.688567	0.395314
246	-62.226170	-62.609491	-62.622111	0.395050
247	-62.226170	-62.558096	-62.568375	0.395047
248	-62.162052	-62.483044	-62.498055	0.393964
249	-62.077887	-62.423207	-62.435174	0.393506
250	-61.941674	-62.356752	-62.370043	0.392702
251	-61.941674	-62.284273	-62.298769	0.391907
252	-61.890323	-62.230524	-62.241274	0.391507
253	-61.890323	-62.181278	-62.191127	0.391091
254	-61.767348	-62.136723	-62.145634	0.390816
255	-61.767348	-62.087401	-62.097266	0.390562
256	-61.586138	-62.019166	-62.032813	0.389887
257	-61.570284	-61.950019	-61.963849	0.389269
258	-61.458586	-61.878312	-61.892653	0.388517
259	-61.349711	-61.805399	-61.819981	0.388070
260	-61.262300	-61.759622	-61.768777	0.387678
