# GA for labeling mashup boyfriend-whistle
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
83	-54.974385	-55.882004	-55.919195	0.480575
84	-54.974385	-55.728831	-55.759466	0.478074
85	-54.742540	-55.562358	-55.595653	0.475696
86	-54.641174	-55.378650	-55.415391	0.473257
87	-54.302350	-55.213343	-55.246405	0.471452
88	-54.302350	-55.171335	-55.179736	0.471440
89	-54.232368	-55.026118	-55.055161	0.469458
90	-54.210682	-54.896873	-54.922722	0.465874
91	-53.878970	-54.721643	-54.756689	0.463659
92	-53.878970	-54.639170	-54.655665	0.462619
93	-53.872930	-54.537954	-54.558197	0.461192
94	-53.872930	-54.439408	-54.459118	0.459289
95	-53.529860	-54.315595	-54.340358	0.457318
96	-53.529860	-54.242161	-54.256848	0.455919
97	-53.413648	-54.110999	-54.137231	0.454210
98	-53.325726	-53.927249	-53.963999	0.451796
99	-53.157743	-53.774476	-53.805031	0.451019
100	-53.067340	-53.630567	-53.659349	0.449837
101	-52.881014	-53.479893	-53.510028	0.447476
102	-52.725823	-53.375769	-53.396594	0.445747
103	-52.612728	-53.228345	-53.257830	0.444051
104	-52.612728	-53.161065	-53.174521	0.442509
105	-52.160024	-53.017655	-53.046337	0.441364
106	-52.160024	-52.864686	-52.895280	0.439877
107	-52.160024	-52.742781	-52.767162	0.438830
108	-52.123168	-52.615262	-52.640766	0.436834
109	-52.123168	-52.544997	-52.559050	0.435850
110	-52.109110	-52.445184	-52.465147	0.434465
111	-51.798855	-52.314628	-52.340739	0.433128
112	-51.798855	-52.208725	-52.229906	0.432311
113	-51.567010	-52.138943	-52.152900	0.432546
114	-51.454653	-52.029156	-52.051113	0.430937
115	-51.454653	-51.965674	-51.978371	0.431003
116	-51.287334	-51.837977	-51.863517	0.429441
117	-51.150269	-51.725894	-51.748311	0.428227
118	-50.900590	-51.610033	-51.633205	0.427841
119	-50.866360	-51.496189	-51.518958	0.426531
120	-50.866360	-51.398868	-51.418332	0.425707
121	-50.866360	-51.319402	-51.335295	0.424329
122	-50.711467	-51.232437	-51.249830	0.422818
123	-50.711467	-51.127720	-51.148664	0.421930
124	-50.542936	-51.055219	-51.069719	0.421126
125	-50.527097	-50.956486	-50.976232	0.419350
126	-50.371788	-50.846169	-50.868233	0.418582
127	-50.371788	-50.757302	-50.775075	0.417298
128	-50.194073	-50.657182	-50.677206	0.416214
129	-50.082624	-50.564353	-50.582919	0.415573
130	-49.942412	-50.465213	-50.485041	0.413664
131	-49.878142	-50.370814	-50.389694	0.412148
132	-49.866711	-50.293388	-50.308873	0.410957
133	-49.568948	-50.184712	-50.206447	0.410223
134	-49.568948	-50.100957	-50.117708	0.408839
135	-49.486690	-50.045024	-50.056210	0.407545
136	-49.486690	-49.957034	-49.974632	0.406339
137	-49.486690	-49.872781	-49.889632	0.406310
138	-49.235033	-49.794641	-49.810269	0.404657
139	-49.235033	-49.738967	-49.750102	0.403846
140	-49.235033	-49.682660	-49.693922	0.402953
141	-49.091475	-49.585039	-49.604563	0.401747
142	-48.999964	-49.506019	-49.521823	0.400805
143	-48.929418	-49.433090	-49.447676	0.400405
144	-48.929418	-49.333641	-49.353531	0.398969
145	-48.782248	-49.220346	-49.243005	0.397298
146	-48.744725	-49.116205	-49.137033	0.396298
147	-48.655426	-49.038790	-49.054273	0.395519
148	-48.565586	-48.940510	-48.960166	0.393399
149	-48.058687	-48.834223	-48.855481	0.391379
150	-48.058687	-48.757949	-48.773204	0.390303
151	-48.058687	-48.681712	-48.696959	0.389276
152	-48.058687	-48.613925	-48.627482	0.388585
153	-47.991096	-48.494785	-48.518613	0.387556
154	-47.991096	-48.425434	-48.439304	0.386530
155	-47.666154	-48.333638	-48.351997	0.385033
156	-47.666154	-48.266706	-48.280092	0.384190
157	-47.666154	-48.156724	-48.178720	0.382959
158	-47.665687	-48.086709	-48.100712	0.381800
159	-47.621848	-48.023009	-48.035749	0.381607
160	-47.596391	-47.947750	-47.962802	0.380793
161	-47.567546	-47.894105	-47.904834	0.379940
162	-47.454463	-47.843014	-47.853232	0.378896
163	-47.351664	-47.787491	-47.798596	0.378423
164	-47.272515	-47.707955	-47.723862	0.377288
165	-47.117167	-47.612778	-47.631814	0.376168
166	-47.089924	-47.546403	-47.559678	0.375008
167	-47.081670	-47.474466	-47.488853	0.373786
168	-47.019469	-47.402436	-47.416842	0.373096
169	-46.850242	-47.332800	-47.346727	0.372260
170	-46.850242	-47.271994	-47.284155	0.371316
171	-46.850242	-47.224680	-47.234143	0.370571
172	-46.824480	-47.164630	-47.176640	0.369412
173	-46.764553	-47.089418	-47.104460	0.368005
174	-46.669653	-47.010018	-47.025898	0.366271
175	-46.649042	-46.966503	-46.975206	0.365733
176	-46.461211	-46.867551	-46.887342	0.363802
177	-46.455942	-46.828172	-46.836048	0.363546
178	-46.182465	-46.762535	-46.775663	0.362237
179	-46.182465	-46.693050	-46.706947	0.360971
180	-46.182465	-46.630107	-46.642696	0.359426
181	-46.098426	-46.544984	-46.562009	0.358228
182	-46.065977	-46.480668	-46.493531	0.357292
183	-46.065977	-46.416877	-46.429635	0.355640
184	-46.019995	-46.329882	-46.347281	0.354572
185	-46.002439	-46.260829	-46.274640	0.353147
186	-45.828239	-46.168644	-46.187081	0.351725
187	-45.682669	-46.085711	-46.102298	0.350827
188	-45.643997	-46.008445	-46.023898	0.349549
189	-45.531294	-45.922893	-45.940003	0.347900
190	-45.518503	-45.848311	-45.863227	0.346684
191	-45.225733	-45.762069	-45.779317	0.344920
192	-45.225733	-45.681318	-45.697468	0.343123
193	-45.200911	-45.591922	-45.609801	0.342394
194	-45.200911	-45.527824	-45.540644	0.341543
195	-44.999174	-45.446465	-45.462737	0.340987
196	-44.875246	-45.371804	-45.386736	0.339358
197	-44.875246	-45.297160	-45.312089	0.337644
198	-44.875246	-45.268428	-45.274175	0.337086
199	-44.805734	-45.185490	-45.202077	0.335832
200	-44.805734	-45.091765	-45.110510	0.335009
201	-44.753507	-45.036518	-45.047568	0.333998
202	-44.419391	-44.957550	-44.973344	0.333303
203	-44.419391	-44.899278	-44.910933	0.332497
204	-44.419391	-44.848694	-44.858811	0.331927
205	-44.419391	-44.782373	-44.795637	0.331192
206	-44.324084	-44.723471	-44.735251	0.330383
207	-44.156230	-44.670334	-44.680961	0.328850
208	-44.156230	-44.595640	-44.610579	0.327609
209	-44.156230	-44.521719	-44.536503	0.326811
210	-44.045613	-44.473229	-44.482927	0.325520
211	-44.045613	-44.434962	-44.442615	0.325626
212	-44.045613	-44.369545	-44.382628	0.325021
213	-43.978280	-44.326659	-44.335237	0.324477
214	-43.978280	-44.280981	-44.290117	0.323419
215	-43.960465	-44.216279	-44.229219	0.322353
216	-43.822101	-44.169741	-44.179048	0.322007
217	-43.790897	-44.097103	-44.111631	0.320395
218	-43.777907	-44.053597	-44.062298	0.319768
219	-43.677456	-44.001887	-44.012229	0.318824
220	-43.537418	-43.933867	-43.947471	0.317838
221	-43.537418	-43.882706	-43.892938	0.317085
222	-43.494144	-43.805515	-43.820953	0.315871
223	-43.320049	-43.741953	-43.754665	0.314307
224	-43.320049	-43.673417	-43.687124	0.312863
225	-43.303705	-43.629460	-43.638251	0.312349
226	-43.296387	-43.556018	-43.570706	0.312530
227	-43.233668	-43.502420	-43.513140	0.312373
228	-43.230461	-43.445755	-43.457088	0.311166
229	-43.149527	-43.400230	-43.409335	0.310074
230	-43.097431	-43.340607	-43.352532	0.308961
231	-43.032225	-43.282523	-43.294140	0.308375
232	-43.032225	-43.251913	-43.258035	0.308456
233	-42.815471	-43.176128	-43.191285	0.308110
234	-42.725409	-43.110790	-43.123858	0.308151
235	-42.725409	-43.065997	-43.074956	0.307807
236	-42.725409	-43.025691	-43.033752	0.307551
237	-42.652208	-42.980617	-42.989632	0.307042
238	-42.504896	-42.919147	-42.931441	0.306296
239	-42.461410	-42.844062	-42.859079	0.305649
240	-42.461410	-42.786288	-42.797843	0.305150
241	-42.300756	-42.739888	-42.749168	0.304865
242	-42.300756	-42.692494	-42.701973	0.304114
243	-42.300756	-42.643922	-42.653636	0.303905
244	-42.300756	-42.597870	-42.607080	0.302955
245	-42.300756	-42.565925	-42.572314	0.301833
246	-42.214826	-42.519032	-42.528411	0.301098
247	-42.090230	-42.472729	-42.481989	0.300851
248	-42.090230	-42.433413	-42.441276	0.299697
249	-41.978149	-42.374623	-42.386381	0.299091
250	-41.978149	-42.344461	-42.350493	0.298925
251	-41.924005	-42.300188	-42.309043	0.299007
252	-41.924005	-42.257351	-42.265918	0.298065
253	-41.924005	-42.221260	-42.228478	0.297261
254	-41.912284	-42.160897	-42.172969	0.296567
255	-41.647164	-42.082634	-42.098287	0.294872
256	-41.647164	-42.052841	-42.058799	0.294103
257	-41.589541	-41.981380	-41.995672	0.293930
258	-41.582650	-41.923183	-41.934822	0.293220
259	-41.582650	-41.878330	-41.887300	0.292621
260	-41.582650	-41.825862	-41.836355	0.291709
261	-41.563684	-41.774779	-41.784996	0.291417
262	-41.447009	-41.736210	-41.743924	0.290584
263	-41.447009	-41.698221	-41.705819	0.289780
264	-41.317128	-41.629474	-41.643223	0.289625
265	-41.317128	-41.584680	-41.593639	0.289716
266	-41.230783	-41.558899	-41.564055	0.288693
267	-41.230783	-41.504571	-41.515436	0.288275
268	-41.221767	-41.460821	-41.469571	0.287143
269	-41.166454	-41.420544	-41.428599	0.285981
270	-40.995756	-41.367227	-41.377890	0.285133
271	-40.995756	-41.334259	-41.340853	0.284699
272	-40.995756	-41.304162	-41.310181	0.284130
273	-40.903688	-41.250314	-41.261084	0.282692
274	-40.903688	-41.212922	-41.220400	0.281950
275	-40.748695	-41.136850	-41.152064	0.279927
276	-40.748695	-41.094606	-41.103055	0.278613
277	-40.738827	-41.035907	-41.047647	0.277403
278	-40.738827	-41.003472	-41.009959	0.277612
279	-40.654614	-40.931990	-40.946286	0.275978
280	-40.570824	-40.871681	-40.883743	0.274748
281	-40.541556	-40.798385	-40.813044	0.272924
282	-40.541556	-40.750609	-40.760164	0.271218
283	-40.541556	-40.717941	-40.724474	0.270769
284	-40.422537	-40.683990	-40.690780	0.270185
285	-40.415327	-40.645438	-40.653149	0.269497
286	-40.346597	-40.598136	-40.607596	0.268508
287	-40.346597	-40.568537	-40.574457	0.268032
288	-40.346597	-40.538579	-40.544570	0.267740
289	-40.289817	-40.496312	-40.504765	0.266771
290	-40.184300	-40.449355	-40.458746	0.265463
291	-40.078988	-40.380858	-40.394558	0.264209
292	-40.075859	-40.330923	-40.340910	0.263328
293	-40.061771	-40.293458	-40.300951	0.262533
294	-40.061771	-40.268264	-40.273303	0.261902
295	-40.061771	-40.238605	-40.244537	0.261357
296	-39.993696	-40.191364	-40.200812	0.260522
297	-39.760119	-40.156440	-40.163425	0.260137
298	-39.760119	-40.121802	-40.128730	0.259431
299	-39.760119	-40.079454	-40.087924	0.258581
300	-39.760119	-40.042847	-40.050168	0.257601
301	-39.760119	-40.008188	-40.015120	0.257039
302	-39.693205	-39.950538	-39.962068	0.256335
303	-39.645180	-39.887021	-39.899725	0.255147
304	-39.523489	-39.824674	-39.837144	0.254282
305	-39.478020	-39.762339	-39.774806	0.253168
306	-39.457560	-39.730391	-39.736781	0.252366
307	-39.457560	-39.678684	-39.689026	0.251542
308	-39.394599	-39.648820	-39.654793	0.250818
309	-39.394599	-39.612166	-39.619497	0.249669
310	-39.340411	-39.560964	-39.571204	0.248162
311	-39.222856	-39.518657	-39.527118	0.247270
312	-39.166982	-39.466788	-39.477162	0.246645
313	-39.154907	-39.431284	-39.438385	0.245650
314	-39.100936	-39.389916	-39.398190	0.244621
315	-39.055944	-39.343824	-39.353043	0.243845
316	-39.006111	-39.303089	-39.311236	0.242939
317	-38.993218	-39.259899	-39.268537	0.242081
318	-38.892105	-39.205579	-39.216443	0.240872
319	-38.877134	-39.148520	-39.159932	0.239806
320	-38.877134	-39.108177	-39.116245	0.238835
321	-38.749356	-39.052589	-39.063706	0.237728
322	-38.723246	-38.980408	-38.994844	0.236293
323	-38.723246	-38.948864	-38.955173	0.236107
324	-38.723246	-38.913070	-38.920229	0.235616
325	-38.723246	-38.872582	-38.880679	0.234720
326	-38.474396	-38.813663	-38.825447	0.233518
327	-38.474396	-38.767978	-38.777115	0.232693
328	-38.390087	-38.703879	-38.716699	0.231308
329	-38.390087	-38.659574	-38.668435	0.230327
330	-38.390087	-38.634802	-38.639756	0.229879
331	-38.288939	-38.599179	-38.606303	0.229207
332	-38.288939	-38.565228	-38.572018	0.228525
333	-38.265228	-38.515414	-38.525377	0.227209
334	-38.198633	-38.459656	-38.470808	0.226158
335	-38.055351	-38.408583	-38.418798	0.225273
336	-38.055351	-38.386241	-38.390710	0.224455
337	-38.048654	-38.344861	-38.353137	0.223812
338	-37.980491	-38.287107	-38.298658	0.222446
339	-37.957852	-38.224764	-38.237232	0.221247
340	-37.957852	-38.188962	-38.196122	0.220298
341	-37.936135	-38.131727	-38.143174	0.218769
342	-37.881908	-38.086136	-38.095254	0.217615
343	-37.741081	-38.044567	-38.052881	0.216956
344	-37.741081	-38.006543	-38.014148	0.216422
345	-37.710311	-37.971747	-37.978706	0.215294
346	-37.669799	-37.930222	-37.938527	0.214791
347	-37.669799	-37.890995	-37.898840	0.213978
348	-37.558934	-37.843662	-37.853128	0.213237
349	-37.524668	-37.788204	-37.799296	0.211968
350	-37.524668	-37.751321	-37.758697	0.211345
351	-37.461198	-37.712200	-37.720024	0.210210
352	-37.380479	-37.679138	-37.685750	0.209348
353	-37.380479	-37.643761	-37.650836	0.208555
354	-37.380479	-37.613996	-37.619949	0.208208
355	-37.273386	-37.572649	-37.580918	0.207421
356	-37.273386	-37.547432	-37.552476	0.207384
357	-37.273386	-37.510821	-37.518144	0.206651
358	-37.273386	-37.478728	-37.485147	0.206358
359	-37.251292	-37.440573	-37.448204	0.205611
360	-37.193737	-37.412489	-37.418106	0.204968
361	-37.193737	-37.381365	-37.387590	0.204290
362	-37.162151	-37.334527	-37.343895	0.202926
363	-37.125566	-37.289378	-37.298408	0.201657
364	-37.047131	-37.236704	-37.247239	0.200481
365	-37.047131	-37.206333	-37.212407	0.200144
366	-36.898616	-37.164800	-37.173106	0.199355
367	-36.898616	-37.116741	-37.126353	0.198346
368	-36.885764	-37.077160	-37.085077	0.197341
369	-36.812697	-37.027072	-37.037090	0.196163
370	-36.812697	-37.007602	-37.011496	0.195670
371	-36.781852	-36.975001	-36.981521	0.195168
372	-36.519319	-36.936049	-36.943840	0.194718
373	-36.519319	-36.890056	-36.899255	0.194021
374	-36.519319	-36.846308	-36.855058	0.193583
375	-36.519319	-36.819531	-36.824886	0.193220
376	-36.519319	-36.797690	-36.802058	0.192810
377	-36.519319	-36.770044	-36.775574	0.192155
378	-36.519319	-36.744776	-36.749829	0.191467
379	-36.464231	-36.698099	-36.707435	0.190530
380	-36.464231	-36.669291	-36.675052	0.189891
381	-36.328967	-36.611085	-36.622726	0.188463
382	-36.328967	-36.560682	-36.570763	0.187644
383	-36.220437	-36.514728	-36.523919	0.186485
384	-36.220437	-36.476974	-36.484525	0.185766
385	-36.220437	-36.443195	-36.449951	0.184957
386	-36.189833	-36.413504	-36.419442	0.184378
387	-36.185979	-36.368571	-36.377558	0.182958
388	-36.167922	-36.345847	-36.350392	0.182448
389	-36.075494	-36.306903	-36.314692	0.181771
390	-36.075494	-36.294333	-36.296847	0.181485
391	-36.053377	-36.268368	-36.273561	0.180746
392	-36.020809	-36.231078	-36.238536	0.179844
393	-35.996211	-36.203557	-36.209061	0.179053
394	-35.933943	-36.156833	-36.166178	0.178113
395	-35.933943	-36.119580	-36.127030	0.177238
396	-35.933943	-36.100988	-36.104706	0.176860
397	-35.897738	-36.072387	-36.078107	0.176066
398	-35.869019	-36.036969	-36.044053	0.175763
399	-35.850529	-36.013595	-36.018270	0.175651
400	-35.817336	-35.987075	-35.992379	0.174805
401	-35.817336	-35.969482	-35.973001	0.174264
402	-35.782483	-35.947247	-35.951694	0.173634
403	-35.731143	-35.902938	-35.911800	0.173068
404	-35.632531	-35.876926	-35.882128	0.172455
405	-35.622502	-35.852205	-35.857149	0.171633
406	-35.622502	-35.833361	-35.837130	0.171468
407	-35.622502	-35.810799	-35.815311	0.170690
408	-35.622502	-35.796628	-35.799462	0.170376
409	-35.599976	-35.765262	-35.771536	0.170048
410	-35.576915	-35.728292	-35.735686	0.169294
411	-35.565654	-35.703030	-35.708083	0.168995
412	-35.480803	-35.669115	-35.675898	0.168050
413	-35.478833	-35.638925	-35.644963	0.167224
414	-35.395015	-35.599213	-35.607155	0.166420
415	-35.294900	-35.554024	-35.563061	0.165769
416	-35.294900	-35.527712	-35.532974	0.165022
417	-35.294900	-35.482903	-35.491865	0.163991
418	-35.291700	-35.441944	-35.450136	0.162976
419	-35.187277	-35.412358	-35.418275	0.161798
420	-35.187277	-35.389683	-35.394218	0.161255
421	-35.187277	-35.354194	-35.361292	0.160371
422	-35.186121	-35.332386	-35.336747	0.159802
423	-35.107699	-35.307288	-35.312308	0.159216
424	-35.052034	-35.280787	-35.286087	0.158515
425	-35.016623	-35.240663	-35.248688	0.156821
426	-34.990612	-35.205003	-35.212135	0.155562
427	-34.974903	-35.172287	-35.178830	0.154501
428	-34.870974	-35.134701	-35.142218	0.153227
429	-34.870974	-35.109450	-35.114500	0.152731
430	-34.870974	-35.084034	-35.089118	0.151778
431	-34.780312	-35.054021	-35.060023	0.150608
432	-34.780312	-35.007463	-35.016775	0.148766
433	-34.780312	-34.977135	-34.983201	0.148292
434	-34.780312	-34.958079	-34.961890	0.147163
435	-34.761915	-34.931136	-34.936525	0.146357
436	-34.625988	-34.891047	-34.899065	0.145579
437	-34.625988	-34.861390	-34.867321	0.144766
438	-34.604742	-34.840082	-34.844343	0.144083
439	-34.604742	-34.806741	-34.813409	0.142748
440	-34.604742	-34.787110	-34.791036	0.141928
441	-34.512322	-34.752124	-34.759121	0.140996
442	-34.512322	-34.725766	-34.731038	0.140112
443	-34.512322	-34.702210	-34.706921	0.139022
444	-34.512322	-34.683823	-34.687500	0.138255
445	-34.451666	-34.640092	-34.648838	0.136762
446	-34.401331	-34.596802	-34.605460	0.135202
447	-34.383152	-34.552555	-34.561404	0.133168
448	-34.302668	-34.529177	-34.533852	0.132400
449	-34.302668	-34.498374	-34.504535	0.131395
450	-34.297687	-34.477741	-34.481868	0.130602
451	-34.250018	-34.445494	-34.451944	0.129801
452	-34.172164	-34.410237	-34.417289	0.128941
453	-34.172164	-34.378372	-34.384745	0.127979
454	-34.172164	-34.361007	-34.364480	0.127398
455	-34.167392	-34.337435	-34.342149	0.126973
456	-34.047923	-34.303277	-34.310109	0.126262
457	-34.047923	-34.274970	-34.280632	0.126157
458	-34.047923	-34.249309	-34.254441	0.125301
459	-34.047923	-34.220890	-34.226574	0.124599
460	-34.047923	-34.199937	-34.204127	0.123676
461	-34.033534	-34.172223	-34.177766	0.123160
462	-33.956382	-34.152682	-34.156590	0.122475
463	-33.956382	-34.130308	-34.134783	0.122180
464	-33.956382	-34.112201	-34.115822	0.121608
465	-33.938580	-34.092890	-34.096752	0.121361
466	-33.916829	-34.073641	-34.077490	0.120926
467	-33.896533	-34.049488	-34.054319	0.120120
468	-33.834260	-34.031164	-34.034829	0.119475
469	-33.830426	-34.009060	-34.013481	0.118968
470	-33.818737	-33.979230	-33.985196	0.118296
471	-33.818737	-33.958595	-33.962722	0.117668
472	-33.812739	-33.935880	-33.940423	0.117085
473	-33.613112	-33.897739	-33.905368	0.115968
474	-33.613112	-33.863675	-33.870488	0.115130
475	-33.613112	-33.834726	-33.840516	0.114802
476	-33.613112	-33.806355	-33.812029	0.114248
477	-33.613112	-33.782083	-33.786938	0.113348
478	-33.613112	-33.773150	-33.774937	0.113068
