# GA for labeling mashup boyfriend-whistle
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
93	-53.475409	-54.173364	-54.179273	0.464445
94	-53.475409	-54.098312	-54.113322	0.463211
95	-53.475409	-53.968885	-53.994770	0.460012
96	-53.161986	-53.828829	-53.856840	0.458140
97	-53.161986	-53.734837	-53.753636	0.456784
98	-52.645256	-53.570963	-53.603738	0.453002
99	-52.645256	-53.434829	-53.462056	0.450714
100	-52.645256	-53.346367	-53.364060	0.449686
101	-52.645256	-53.272279	-53.287096	0.448912
102	-52.601058	-53.154393	-53.177970	0.446720
103	-52.516713	-53.026542	-53.052112	0.444345
104	-52.376489	-52.940018	-52.957322	0.443397
105	-52.263957	-52.854493	-52.871598	0.442482
106	-51.674934	-52.727218	-52.752673	0.441159
107	-51.674934	-52.569909	-52.601371	0.437872
108	-51.674934	-52.422017	-52.451596	0.433962
109	-51.674934	-52.322039	-52.342034	0.432029
110	-51.362613	-52.199839	-52.224279	0.431451
111	-51.362613	-52.124621	-52.139664	0.430563
112	-51.362613	-52.046196	-52.061881	0.429070
113	-51.008324	-51.883046	-51.915676	0.427181
114	-51.008324	-51.757460	-51.782578	0.426036
115	-51.008324	-51.686760	-51.700900	0.424552
116	-50.898167	-51.579487	-51.600942	0.423382
117	-50.898167	-51.491756	-51.509302	0.421879
118	-50.898167	-51.419033	-51.433578	0.420686
119	-50.898167	-51.297401	-51.321727	0.419449
120	-50.534589	-51.175564	-51.199932	0.417571
121	-50.534589	-51.081859	-51.100600	0.415852
122	-50.320681	-50.942381	-50.970277	0.414509
123	-50.320681	-50.831993	-50.854071	0.412773
124	-50.205499	-50.734177	-50.753740	0.412598
125	-50.158080	-50.629911	-50.650764	0.409960
126	-50.119887	-50.576750	-50.587382	0.409047
127	-49.686511	-50.453154	-50.477873	0.408480
128	-49.686511	-50.398553	-50.409473	0.408241
129	-49.686511	-50.330128	-50.343813	0.407825
130	-49.686511	-50.255955	-50.270790	0.406852
131	-49.342995	-50.170935	-50.187939	0.405110
132	-49.342995	-50.083460	-50.100955	0.403565
133	-49.342995	-50.033207	-50.043258	0.402666
134	-49.342995	-49.957123	-49.972340	0.402196
135	-49.342995	-49.894666	-49.907158	0.400898
136	-49.342995	-49.813170	-49.829469	0.400362
137	-49.342995	-49.747294	-49.760469	0.399776
138	-49.282915	-49.689062	-49.700709	0.399974
139	-49.282915	-49.634031	-49.645037	0.398754
140	-49.106318	-49.572199	-49.584565	0.397839
141	-48.993400	-49.476948	-49.495998	0.396394
142	-48.898347	-49.374692	-49.395144	0.393923
143	-48.898347	-49.300402	-49.315260	0.393220
144	-48.841715	-49.245358	-49.256367	0.392264
145	-48.695539	-49.160416	-49.177404	0.389950
146	-48.522628	-49.048620	-49.070980	0.388158
147	-48.307867	-48.941694	-48.963079	0.386270
148	-48.307867	-48.856839	-48.873810	0.385314
149	-48.195669	-48.789491	-48.802961	0.383916
150	-48.195669	-48.701018	-48.718712	0.383064
151	-48.195669	-48.631025	-48.645023	0.382199
152	-48.108666	-48.569376	-48.581706	0.381075
153	-48.108666	-48.508417	-48.520609	0.379592
154	-48.108666	-48.458913	-48.468814	0.378719
155	-48.064101	-48.397676	-48.409923	0.377317
156	-47.794445	-48.290914	-48.312266	0.376027
157	-47.791904	-48.213103	-48.228665	0.374942
158	-47.550089	-48.113626	-48.133521	0.372354
159	-47.512956	-48.018452	-48.037487	0.370707
160	-47.232768	-47.915190	-47.935842	0.368818
161	-47.232768	-47.856947	-47.868595	0.368093
162	-46.911830	-47.763013	-47.781800	0.366270
163	-46.911830	-47.696840	-47.710075	0.366149
164	-46.911830	-47.638495	-47.650164	0.364107
165	-46.911830	-47.585392	-47.596013	0.363154
166	-46.911830	-47.487333	-47.506945	0.361544
167	-46.911830	-47.429386	-47.440976	0.361631
168	-46.911830	-47.358900	-47.372998	0.361546
169	-46.911830	-47.266624	-47.285079	0.360159
170	-46.735387	-47.151000	-47.174125	0.358508
171	-46.569587	-47.037747	-47.060397	0.357605
172	-46.569587	-46.982565	-46.993601	0.357149
173	-46.565963	-46.891542	-46.909746	0.356656
174	-46.324914	-46.829709	-46.842076	0.355998
175	-46.189106	-46.742348	-46.759820	0.354072
176	-46.189106	-46.669278	-46.683892	0.352654
177	-46.189106	-46.607664	-46.619987	0.351515
178	-46.189106	-46.561816	-46.570985	0.349303
179	-46.176171	-46.497127	-46.510065	0.348352
180	-45.972712	-46.401296	-46.420462	0.346519
181	-45.938802	-46.317294	-46.334094	0.345343
182	-45.938802	-46.249020	-46.262675	0.344140
183	-45.710155	-46.196279	-46.206827	0.343746
184	-45.659570	-46.097980	-46.117640	0.342791
185	-45.433171	-46.018145	-46.034112	0.342328
186	-45.433171	-45.941374	-45.956728	0.341446
187	-45.433171	-45.854065	-45.871527	0.340523
188	-45.281101	-45.809908	-45.818739	0.339532
189	-45.281101	-45.738382	-45.752688	0.338549
190	-45.111103	-45.663035	-45.678105	0.337847
191	-45.111103	-45.621074	-45.629466	0.337589
192	-45.111103	-45.575129	-45.584318	0.337461
193	-45.111103	-45.524433	-45.534572	0.336361
194	-45.004746	-45.456105	-45.469770	0.335079
195	-45.004746	-45.392802	-45.405463	0.335217
196	-45.004746	-45.329600	-45.342241	0.334249
197	-44.904922	-45.259382	-45.273425	0.333053
198	-44.884388	-45.201864	-45.213368	0.332361
199	-44.840664	-45.147880	-45.158677	0.331730
200	-44.800269	-45.077298	-45.091414	0.330779
201	-44.621361	-45.010825	-45.024119	0.329964
202	-44.621361	-44.951486	-44.963354	0.328950
203	-44.621361	-44.928013	-44.932708	0.327898
204	-44.242018	-44.855615	-44.870095	0.326629
205	-44.242018	-44.803545	-44.813959	0.326072
206	-44.242018	-44.742474	-44.754688	0.325542
207	-44.236919	-44.670676	-44.685036	0.324047
208	-44.164237	-44.606655	-44.619459	0.322906
209	-44.164237	-44.552830	-44.563595	0.321706
210	-44.125695	-44.487843	-44.500841	0.321286
211	-44.033851	-44.435373	-44.445867	0.320602
212	-44.033851	-44.385033	-44.395101	0.319471
213	-43.962958	-44.331133	-44.341913	0.318507
214	-43.962958	-44.285140	-44.294339	0.317815
215	-43.962958	-44.245689	-44.253579	0.317207
216	-43.900364	-44.207183	-44.214884	0.316701
217	-43.656711	-44.153088	-44.163907	0.316027
218	-43.626236	-44.089967	-44.102591	0.315458
219	-43.626236	-44.032774	-44.044213	0.314878
220	-43.596999	-43.957095	-43.972231	0.313420
221	-43.583927	-43.884791	-43.899252	0.312610
222	-43.475902	-43.833170	-43.843494	0.311393
223	-43.465068	-43.783265	-43.793246	0.311294
224	-43.428416	-43.729740	-43.740445	0.310957
225	-43.318496	-43.662754	-43.676151	0.310585
226	-43.317635	-43.620035	-43.628579	0.309903
227	-43.222550	-43.561432	-43.573152	0.309331
228	-43.121312	-43.475598	-43.492765	0.308307
229	-43.055537	-43.420094	-43.431195	0.308457
230	-42.928094	-43.346281	-43.361044	0.307132
231	-42.928094	-43.297619	-43.307352	0.306861
232	-42.841022	-43.224698	-43.239282	0.305919
233	-42.668263	-43.168077	-43.179401	0.305338
234	-42.667934	-43.099260	-43.113023	0.303729
235	-42.653225	-43.024216	-43.039225	0.301865
236	-42.653225	-42.986392	-42.993957	0.300947
237	-42.514127	-42.923898	-42.936397	0.299708
238	-42.514127	-42.858352	-42.871462	0.298043
239	-42.505657	-42.780588	-42.796141	0.297123
240	-42.355611	-42.704185	-42.719466	0.295761
241	-42.355611	-42.655817	-42.665491	0.294650
242	-42.351674	-42.590903	-42.603886	0.292911
243	-42.233662	-42.521928	-42.535723	0.291504
244	-42.156083	-42.473237	-42.482976	0.290624
245	-42.137576	-42.427445	-42.436604	0.289130
246	-42.092957	-42.380373	-42.389787	0.288323
247	-42.060379	-42.329315	-42.339527	0.286748
248	-41.967655	-42.281555	-42.291107	0.285635
249	-41.858427	-42.216213	-42.229281	0.283813
250	-41.858427	-42.157225	-42.169022	0.282596
251	-41.858427	-42.110166	-42.119578	0.281446
252	-41.793830	-42.068383	-42.076739	0.280370
253	-41.730032	-42.016026	-42.026498	0.279945
254	-41.723873	-41.955554	-41.967648	0.277903
255	-41.690825	-41.922458	-41.929077	0.276862
256	-41.452266	-41.858157	-41.871017	0.275671
257	-41.409123	-41.794378	-41.807134	0.274051
258	-41.299839	-41.717734	-41.733063	0.272910
259	-41.299839	-41.644748	-41.659345	0.271633
260	-41.211299	-41.595932	-41.605695	0.270849
261	-41.211299	-41.562471	-41.569163	0.270233
262	-41.211299	-41.517591	-41.526567	0.269296
263	-41.211299	-41.475343	-41.483793	0.268936
264	-41.211299	-41.445858	-41.451755	0.268094
265	-41.158581	-41.413127	-41.419673	0.267537
266	-41.085182	-41.369684	-41.378373	0.266541
267	-40.959161	-41.337655	-41.344061	0.265582
268	-40.926923	-41.268216	-41.282103	0.264939
269	-40.893109	-41.208797	-41.220680	0.263533
270	-40.885655	-41.156364	-41.166851	0.262264
271	-40.885655	-41.125359	-41.131560	0.261360
272	-40.878394	-41.078523	-41.087890	0.259928
273	-40.869849	-41.047829	-41.053968	0.259259
274	-40.714899	-41.020672	-41.026104	0.258104
275	-40.627513	-40.983590	-40.991007	0.257272
276	-40.597024	-40.950949	-40.957478	0.256164
277	-40.597024	-40.905033	-40.914216	0.255913
278	-40.585233	-40.847695	-40.859163	0.255014
279	-40.548986	-40.804115	-40.812831	0.254045
280	-40.519208	-40.743597	-40.755701	0.253274
281	-40.450245	-40.714119	-40.720015	0.252601
282	-40.321329	-40.643290	-40.657456	0.251373
283	-40.292493	-40.572266	-40.586471	0.249543
284	-40.292493	-40.534772	-40.542270	0.249391
285	-40.227761	-40.502601	-40.509035	0.248489
286	-40.098022	-40.436081	-40.449385	0.247748
287	-40.069739	-40.385831	-40.395881	0.247370
288	-40.069739	-40.358196	-40.363723	0.247244
289	-40.069739	-40.345253	-40.347842	0.247293
290	-39.950914	-40.287804	-40.299294	0.246435
291	-39.950914	-40.250438	-40.257911	0.246312
292	-39.950914	-40.222661	-40.228216	0.245945
293	-39.950914	-40.165980	-40.177316	0.245093
294	-39.873185	-40.118897	-40.128314	0.244570
295	-39.873185	-40.078924	-40.086918	0.243432
296	-39.765304	-40.023332	-40.034450	0.242498
297	-39.746138	-39.979019	-39.987881	0.241969
298	-39.746138	-39.952448	-39.957762	0.241974
299	-39.658911	-39.901611	-39.911779	0.241060
300	-39.640027	-39.843115	-39.854814	0.239990
301	-39.633643	-39.803501	-39.811424	0.239150
302	-39.470297	-39.741582	-39.753966	0.238244
303	-39.447173	-39.706816	-39.713769	0.237155
304	-39.357221	-39.658658	-39.668290	0.236415
305	-39.357221	-39.624244	-39.631127	0.235365
306	-39.357221	-39.586587	-39.594118	0.235307
307	-39.181594	-39.538428	-39.548060	0.234523
308	-39.181594	-39.497324	-39.505545	0.233970
309	-39.131071	-39.436276	-39.448485	0.232748
310	-39.131071	-39.385139	-39.395366	0.231898
311	-39.131071	-39.354695	-39.360784	0.231422
312	-39.131071	-39.325620	-39.331435	0.230878
313	-38.986732	-39.274949	-39.285084	0.230060
314	-38.986732	-39.245491	-39.251382	0.229465
315	-38.986732	-39.205760	-39.213707	0.228606
316	-38.986732	-39.175877	-39.181854	0.228432
317	-38.953433	-39.158157	-39.161701	0.228050
318	-38.856656	-39.128393	-39.134346	0.227084
319	-38.840055	-39.085301	-39.093919	0.226732
320	-38.790321	-39.056270	-39.062077	0.226254
321	-38.790101	-39.023754	-39.030257	0.225489
322	-38.744038	-38.990118	-38.996845	0.225189
323	-38.714491	-38.955026	-38.962044	0.224598
324	-38.593038	-38.904639	-38.914716	0.224172
325	-38.593038	-38.850710	-38.861496	0.223140
326	-38.593038	-38.808830	-38.817206	0.222710
327	-38.521098	-38.758700	-38.768726	0.221741
328	-38.444649	-38.723416	-38.730473	0.221288
329	-38.394850	-38.674691	-38.684436	0.220716
330	-38.394850	-38.647981	-38.653323	0.220406
331	-38.394850	-38.599691	-38.609349	0.219818
332	-38.394850	-38.565074	-38.571998	0.219247
333	-38.243712	-38.509313	-38.520466	0.218231
334	-38.243712	-38.478529	-38.484686	0.217956
335	-38.243712	-38.450041	-38.455739	0.217399
336	-38.146201	-38.402256	-38.411813	0.216592
337	-38.084714	-38.355416	-38.364784	0.215584
338	-38.084714	-38.327199	-38.332843	0.214959
339	-38.031833	-38.289459	-38.297007	0.214076
340	-37.962731	-38.250099	-38.257971	0.213408
341	-37.962731	-38.209992	-38.218013	0.212736
342	-37.920588	-38.162320	-38.171854	0.212178
343	-37.838923	-38.104906	-38.116389	0.210954
344	-37.752809	-38.039812	-38.052831	0.209644
345	-37.752809	-37.996938	-38.005513	0.208944
346	-37.752809	-37.953616	-37.962280	0.208361
347	-37.689222	-37.921395	-37.927839	0.207848
348	-37.630843	-37.878520	-37.887095	0.207330
349	-37.568258	-37.835423	-37.844042	0.206433
350	-37.504853	-37.787074	-37.796744	0.205680
351	-37.483183	-37.740080	-37.749479	0.204594
352	-37.467829	-37.688280	-37.698640	0.203745
353	-37.467829	-37.654524	-37.661275	0.203296
354	-37.441203	-37.625252	-37.631106	0.202786
355	-37.380971	-37.585090	-37.593122	0.202097
356	-37.349491	-37.541793	-37.550453	0.200972
357	-37.302486	-37.492292	-37.502192	0.200088
358	-37.218671	-37.462724	-37.468638	0.199383
359	-37.218671	-37.436024	-37.441364	0.198722
360	-37.216142	-37.409139	-37.414516	0.198298
361	-37.204345	-37.361361	-37.370916	0.197413
362	-37.114131	-37.316575	-37.325532	0.196394
363	-37.100022	-37.284219	-37.290690	0.195844
364	-36.983124	-37.251249	-37.257843	0.195465
365	-36.983124	-37.226063	-37.231101	0.195066
366	-36.983124	-37.185117	-37.193306	0.194525
367	-36.983124	-37.164420	-37.168559	0.194306
368	-36.949774	-37.129171	-37.136221	0.193722
369	-36.890958	-37.100431	-37.106179	0.192902
370	-36.850967	-37.073562	-37.078935	0.192153
371	-36.713080	-37.040597	-37.047190	0.191299
372	-36.671679	-36.994995	-37.004115	0.190158
373	-36.645748	-36.942503	-36.953002	0.189206
374	-36.645748	-36.900057	-36.908546	0.188205
375	-36.616642	-36.872438	-36.877962	0.187887
376	-36.616642	-36.838980	-36.845671	0.187262
377	-36.464752	-36.790917	-36.800530	0.186252
378	-36.464752	-36.743654	-36.753107	0.185254
379	-36.464752	-36.719560	-36.724379	0.184539
380	-36.433415	-36.663287	-36.674542	0.183702
381	-36.433415	-36.641121	-36.645554	0.183283
382	-36.433415	-36.614891	-36.620137	0.182874
383	-36.387780	-36.578933	-36.586124	0.182413
384	-36.351053	-36.543699	-36.550746	0.181726
385	-36.294302	-36.506743	-36.514134	0.181189
386	-36.222196	-36.479498	-36.484947	0.180848
387	-36.220927	-36.439666	-36.447632	0.180029
388	-36.220927	-36.415941	-36.420686	0.179758
389	-36.125943	-36.372753	-36.381390	0.179070
390	-36.111031	-36.334125	-36.341851	0.178372
391	-36.111031	-36.314279	-36.318248	0.177951
392	-36.110292	-36.291396	-36.295972	0.177553
393	-36.020605	-36.256659	-36.263606	0.177301
394	-35.995759	-36.228750	-36.234332	0.177033
395	-35.993374	-36.195256	-36.201955	0.176423
396	-35.987845	-36.149111	-36.158340	0.175706
397	-35.953990	-36.115830	-36.122486	0.174838
398	-35.953990	-36.097624	-36.101265	0.174605
399	-35.891914	-36.072003	-36.077127	0.174058
400	-35.891914	-36.050727	-36.054982	0.173321
401	-35.786099	-36.029055	-36.033390	0.173064
402	-35.786099	-36.007637	-36.011921	0.172613
403	-35.776862	-35.977050	-35.983168	0.172006
404	-35.776862	-35.953598	-35.958289	0.171597
405	-35.648368	-35.911369	-35.919815	0.170739
406	-35.628928	-35.870468	-35.878648	0.169975
407	-35.561145	-35.821115	-35.830986	0.168654
408	-35.543171	-35.791769	-35.797639	0.168039
409	-35.535261	-35.735959	-35.747121	0.166545
410	-35.507996	-35.703261	-35.709801	0.165495
411	-35.492201	-35.672691	-35.678805	0.165252
412	-35.438557	-35.632873	-35.640837	0.164793
413	-35.418290	-35.592538	-35.600605	0.163900
414	-35.399485	-35.572555	-35.576552	0.163713
415	-35.252261	-35.524413	-35.534041	0.162649
416	-35.252261	-35.490767	-35.497496	0.162504
417	-35.252000	-35.457450	-35.464113	0.161692
418	-35.196750	-35.430665	-35.436022	0.161269
419	-35.196750	-35.385494	-35.394528	0.160528
420	-35.179749	-35.362143	-35.366813	0.160119
421	-35.179749	-35.339556	-35.344073	0.159637
422	-35.145329	-35.308519	-35.314726	0.159048
423	-35.141086	-35.287315	-35.291556	0.158593
424	-35.114353	-35.257421	-35.263400	0.157783
425	-35.066490	-35.224469	-35.231060	0.157122
426	-35.066020	-35.200914	-35.205625	0.156150
427	-34.993183	-35.164303	-35.171625	0.155549
428	-34.974143	-35.141746	-35.146258	0.155223
429	-34.952925	-35.113354	-35.119033	0.154543
430	-34.919525	-35.083918	-35.089805	0.153771
431	-34.919525	-35.062242	-35.066577	0.153240
432	-34.860528	-35.019826	-35.028309	0.151773
433	-34.817316	-34.990939	-34.996717	0.150879
434	-34.763454	-34.960444	-34.966543	0.150085
435	-34.749556	-34.925408	-34.932415	0.149281
436	-34.749556	-34.899775	-34.904901	0.148640
437	-34.737734	-34.874941	-34.879907	0.147801
438	-34.686209	-34.841174	-34.847927	0.146710
439	-34.686209	-34.821974	-34.825814	0.146297
440	-34.653109	-34.801864	-34.805886	0.145862
441	-34.569027	-34.764981	-34.772357	0.144519
442	-34.569027	-34.763262	-34.763606	0.144309
