# GA for labeling mashup boyfriend-whistle
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
155	-48.410769	-48.968748	-48.979367	0.380838
156	-48.354921	-48.896387	-48.910859	0.379895
157	-48.312370	-48.819910	-48.835206	0.378912
158	-48.124906	-48.718156	-48.738507	0.377672
159	-48.124906	-48.655362	-48.667921	0.376699
160	-48.124906	-48.582154	-48.596795	0.375458
161	-48.043336	-48.473382	-48.495136	0.373076
162	-48.019547	-48.412633	-48.424783	0.372047
163	-47.791093	-48.295639	-48.319038	0.369995
164	-47.711770	-48.190487	-48.211517	0.369242
165	-47.642106	-48.084164	-48.105429	0.367595
166	-47.532260	-47.996015	-48.013645	0.366236
167	-47.452203	-47.943899	-47.954322	0.365830
168	-47.452203	-47.879319	-47.892235	0.365004
169	-47.452203	-47.828842	-47.838938	0.364672
170	-47.248420	-47.716780	-47.739192	0.362778
171	-47.129946	-47.632818	-47.649610	0.361293
172	-47.129946	-47.539466	-47.558137	0.360004
173	-47.129946	-47.491752	-47.501295	0.359432
174	-46.995408	-47.441580	-47.451614	0.358495
175	-46.951663	-47.374796	-47.388153	0.357477
176	-46.951663	-47.325810	-47.335607	0.356896
177	-46.873659	-47.238560	-47.256010	0.356041
178	-46.747253	-47.151022	-47.168530	0.355397
179	-46.623848	-47.044074	-47.065464	0.353371
180	-46.504540	-46.943196	-46.963371	0.351308
181	-46.504540	-46.892935	-46.902987	0.350485
182	-46.470449	-46.804321	-46.822043	0.349402
183	-46.433399	-46.746452	-46.758026	0.348078
184	-46.380448	-46.692229	-46.703074	0.347627
185	-46.240717	-46.619047	-46.633683	0.346485
186	-46.063121	-46.545715	-46.560382	0.345931
187	-46.015217	-46.473842	-46.488217	0.344865
188	-45.920214	-46.382204	-46.400532	0.344276
189	-45.920214	-46.319528	-46.332063	0.343842
190	-45.889698	-46.254800	-46.267745	0.343081
191	-45.889698	-46.201281	-46.211984	0.342646
192	-45.809967	-46.149410	-46.159784	0.342294
193	-45.654780	-46.091102	-46.102764	0.342248
194	-45.654780	-46.028805	-46.041265	0.341457
195	-45.517532	-45.939615	-45.957453	0.340890
196	-45.458912	-45.849440	-45.867475	0.339988
197	-45.458912	-45.799993	-45.809882	0.339244
198	-45.239137	-45.702020	-45.721614	0.338381
199	-45.155553	-45.607010	-45.626012	0.337502
200	-45.155553	-45.602505	-45.603406	0.337429
