# GA for labeling mashup boyfriend-whistle
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
124	-50.693133	-51.218097	-51.230958	0.431308
125	-50.693133	-51.146889	-51.161131	0.430191
126	-50.693133	-51.051095	-51.070254	0.429172
127	-50.455054	-50.988547	-51.001057	0.428737
128	-50.455054	-50.935047	-50.945747	0.428028
129	-50.429205	-50.828914	-50.850141	0.426429
130	-50.224822	-50.728046	-50.748219	0.425815
131	-50.224822	-50.650947	-50.666367	0.425196
132	-50.224822	-50.574204	-50.589553	0.423545
133	-50.026193	-50.486328	-50.503903	0.422507
134	-50.026193	-50.416518	-50.430480	0.422439
135	-49.983925	-50.360155	-50.371427	0.420851
136	-49.801824	-50.271638	-50.289342	0.419637
137	-49.711658	-50.177317	-50.196181	0.418826
138	-49.672315	-50.108390	-50.122175	0.418038
139	-49.672315	-50.064528	-50.073301	0.418496
140	-49.617085	-50.002160	-50.014633	0.418504
141	-49.356221	-49.917146	-49.934149	0.417103
142	-49.356221	-49.810996	-49.832226	0.415847
143	-49.324321	-49.717731	-49.736384	0.414686
144	-49.187080	-49.645318	-49.659800	0.414074
145	-49.187080	-49.590567	-49.601518	0.413283
146	-49.163321	-49.536340	-49.547186	0.412597
147	-49.034174	-49.482448	-49.493227	0.411849
148	-49.034174	-49.430742	-49.441083	0.411048
149	-48.977888	-49.362068	-49.375802	0.408999
150	-48.816444	-49.281752	-49.297815	0.409199
151	-48.752783	-49.200849	-49.217029	0.408191
152	-48.752783	-49.145121	-49.156267	0.407790
153	-48.582550	-49.059722	-49.076802	0.406849
154	-48.516407	-48.992064	-49.005596	0.405933
155	-48.516407	-48.904334	-48.921880	0.405239
156	-48.416515	-48.803587	-48.823737	0.403231
157	-48.340593	-48.693076	-48.715178	0.402447
158	-48.257990	-48.630332	-48.642881	0.401420
159	-48.134315	-48.538079	-48.556530	0.400476
160	-47.972048	-48.476563	-48.488866	0.399850
161	-47.934161	-48.391239	-48.408304	0.399432
162	-47.903681	-48.321023	-48.335066	0.398935
163	-47.903681	-48.250872	-48.264902	0.398298
164	-47.757679	-48.152586	-48.172243	0.396235
165	-47.757679	-48.086137	-48.099427	0.395680
166	-47.629838	-48.026113	-48.038118	0.394962
167	-47.424893	-47.934615	-47.952915	0.394054
168	-47.424893	-47.856424	-47.872062	0.393186
169	-47.424893	-47.782680	-47.797428	0.392094
170	-47.365247	-47.702471	-47.718513	0.390020
171	-47.081933	-47.585686	-47.609043	0.388161
172	-47.034208	-47.482683	-47.503283	0.385965
173	-46.971654	-47.392124	-47.410235	0.384819
174	-46.901663	-47.314260	-47.329832	0.383289
175	-46.796313	-47.263080	-47.273316	0.382393
176	-46.721545	-47.151813	-47.174066	0.381090
177	-46.712565	-47.069910	-47.086291	0.379771
178	-46.393095	-46.960581	-46.982447	0.378143
179	-46.375152	-46.844088	-46.867387	0.376520
180	-46.321338	-46.765049	-46.780857	0.375134
181	-46.321338	-46.699313	-46.712460	0.374366
182	-45.916222	-46.632952	-46.646224	0.373125
183	-45.795750	-46.529432	-46.550136	0.371512
184	-45.795750	-46.470822	-46.482544	0.371159
185	-45.795750	-46.419209	-46.429532	0.370452
186	-45.795750	-46.367634	-46.377949	0.369928
187	-45.785877	-46.284419	-46.301062	0.367997
188	-45.785877	-46.224353	-46.236366	0.366645
189	-45.746347	-46.167663	-46.179001	0.365389
190	-45.648128	-46.108136	-46.120042	0.364495
191	-45.561240	-46.028649	-46.044546	0.362741
192	-45.561240	-45.979661	-45.989458	0.361881
193	-45.530481	-45.926995	-45.937528	0.361113
194	-45.530481	-45.877638	-45.887509	0.359650
195	-45.467021	-45.802562	-45.817577	0.358455
196	-45.391801	-45.732559	-45.746560	0.357610
197	-45.391801	-45.674892	-45.686426	0.356423
198	-45.171303	-45.607340	-45.620851	0.354878
199	-45.087943	-45.551034	-45.562295	0.354228
200	-45.072264	-45.458240	-45.476798	0.353061
201	-45.072264	-45.415847	-45.424326	0.353234
202	-44.891578	-45.330013	-45.347179	0.352001
203	-44.713587	-45.241798	-45.259441	0.351264
204	-44.713587	-45.191675	-45.201699	0.350596
205	-44.522904	-45.111270	-45.127351	0.349588
206	-44.522904	-45.030943	-45.047008	0.348659
207	-44.522904	-44.941723	-44.959567	0.347423
208	-44.522904	-44.897961	-44.906713	0.346757
209	-44.407335	-44.845031	-44.855617	0.346026
210	-44.407335	-44.776807	-44.790452	0.344692
211	-44.346014	-44.726891	-44.736874	0.343986
212	-44.253926	-44.641521	-44.658595	0.342857
213	-44.128817	-44.554498	-44.571903	0.341294
214	-44.027416	-44.490254	-44.503103	0.340388
215	-43.778648	-44.423815	-44.437102	0.339316
216	-43.778648	-44.372014	-44.382374	0.338524
217	-43.778648	-44.312165	-44.324135	0.337569
218	-43.778648	-44.245685	-44.258981	0.336756
219	-43.778648	-44.175471	-44.189514	0.335598
220	-43.643931	-44.078309	-44.097741	0.334337
221	-43.643931	-44.036919	-44.045197	0.333912
222	-43.640147	-43.960636	-43.975892	0.332458
223	-43.430464	-43.913921	-43.923264	0.332235
224	-43.430464	-43.842501	-43.856785	0.330999
225	-43.412246	-43.787465	-43.798472	0.329873
226	-43.412246	-43.719294	-43.732928	0.328513
227	-43.257894	-43.644029	-43.659082	0.327686
228	-43.157512	-43.558594	-43.575681	0.326996
229	-43.029024	-43.505727	-43.516300	0.326193
230	-43.029024	-43.461792	-43.470579	0.325586
231	-43.029024	-43.406003	-43.417160	0.324708
232	-43.029024	-43.354598	-43.364879	0.324044
233	-42.882962	-43.283736	-43.297908	0.322903
234	-42.882962	-43.239427	-43.248289	0.322307
235	-42.863492	-43.209181	-43.215231	0.322664
236	-42.851847	-43.147395	-43.159752	0.321385
237	-42.760497	-43.081557	-43.094724	0.320938
238	-42.756676	-43.027517	-43.038325	0.320026
239	-42.635464	-42.956621	-42.970801	0.318750
240	-42.540388	-42.882564	-42.897375	0.317047
241	-42.540388	-42.829130	-42.839817	0.316507
242	-42.459590	-42.778570	-42.788682	0.315217
243	-42.409498	-42.734513	-42.743325	0.314266
244	-42.395917	-42.667812	-42.681152	0.312672
245	-42.357775	-42.623818	-42.632617	0.311555
246	-42.173623	-42.565385	-42.577071	0.309803
247	-42.172408	-42.504603	-42.516759	0.308772
248	-42.169662	-42.440929	-42.453664	0.307513
249	-42.151416	-42.384838	-42.396056	0.306697
250	-42.114109	-42.348711	-42.355936	0.305708
251	-41.841906	-42.310271	-42.317959	0.305177
252	-41.841906	-42.250911	-42.262783	0.303771
253	-41.841906	-42.193767	-42.205196	0.302808
254	-41.686173	-42.131732	-42.144139	0.301479
255	-41.686173	-42.084480	-42.093930	0.299835
256	-41.637807	-42.009566	-42.024548	0.298972
257	-41.637807	-41.976445	-41.983069	0.297783
258	-41.627262	-41.917322	-41.929146	0.296892
259	-41.530881	-41.850130	-41.863569	0.295623
260	-41.530881	-41.814975	-41.822006	0.294973
261	-41.502636	-41.771014	-41.779806	0.293681
262	-41.484793	-41.729569	-41.737858	0.293214
263	-41.350468	-41.654802	-41.669756	0.292146
264	-41.051402	-41.579089	-41.594232	0.290730
265	-41.051402	-41.544070	-41.551074	0.290203
266	-41.051402	-41.487868	-41.499108	0.289088
267	-41.051402	-41.452435	-41.459522	0.289095
268	-41.051402	-41.399039	-41.409718	0.287399
269	-40.885049	-41.331785	-41.345235	0.286156
270	-40.885049	-41.292887	-41.300667	0.285292
271	-40.885049	-41.251223	-41.259556	0.284669
272	-40.885049	-41.180507	-41.194650	0.283594
273	-40.826333	-41.097019	-41.113717	0.282482
274	-40.682194	-41.043991	-41.054596	0.281433
275	-40.682194	-40.996489	-41.005989	0.280402
276	-40.682194	-40.973349	-40.977977	0.279378
277	-40.559455	-40.910654	-40.923193	0.278049
278	-40.559455	-40.868158	-40.876657	0.277167
279	-40.544180	-40.819944	-40.829587	0.275955
280	-40.447219	-40.751658	-40.765315	0.274573
281	-40.436137	-40.689483	-40.701918	0.273552
282	-40.313447	-40.641375	-40.650997	0.272723
283	-40.271496	-40.588759	-40.599283	0.271460
284	-40.174878	-40.523593	-40.536626	0.270326
285	-40.174878	-40.488485	-40.495506	0.269644
286	-40.077844	-40.446138	-40.454607	0.268841
287	-40.077844	-40.420968	-40.426002	0.268401
288	-40.013775	-40.351325	-40.365253	0.267511
289	-40.013775	-40.320801	-40.326905	0.266868
290	-39.889991	-40.281168	-40.289094	0.266415
291	-39.889991	-40.250195	-40.256390	0.265962
292	-39.889991	-40.213871	-40.221136	0.265313
293	-39.889991	-40.165673	-40.175313	0.264190
294	-39.873712	-40.119564	-40.128786	0.263735
295	-39.805666	-40.048737	-40.062902	0.262175
296	-39.744551	-39.979716	-39.993520	0.260875
297	-39.639972	-39.931024	-39.940763	0.259663
298	-39.639972	-39.897649	-39.904324	0.259038
299	-39.473093	-39.834470	-39.847106	0.257802
300	-39.473093	-39.780061	-39.790943	0.256581
301	-39.473093	-39.739522	-39.747630	0.255743
302	-39.325455	-39.706333	-39.712971	0.254934
303	-39.325455	-39.668512	-39.676076	0.254379
304	-39.244339	-39.595609	-39.610189	0.253102
305	-39.244339	-39.564374	-39.570621	0.252532
306	-39.242107	-39.489319	-39.504330	0.251344
307	-39.238288	-39.465424	-39.470203	0.250913
308	-39.159777	-39.424350	-39.432565	0.250242
309	-39.159777	-39.400029	-39.404893	0.250034
310	-39.153708	-39.346846	-39.357483	0.249080
311	-39.016951	-39.305217	-39.313543	0.248366
312	-39.016951	-39.265199	-39.273203	0.247710
313	-39.016951	-39.234702	-39.240801	0.247079
314	-38.880847	-39.179896	-39.190857	0.245909
315	-38.880847	-39.143164	-39.150511	0.245283
316	-38.880847	-39.112832	-39.118899	0.244401
317	-38.880847	-39.095240	-39.098758	0.244111
318	-38.878929	-39.042097	-39.052726	0.243212
319	-38.796119	-39.014702	-39.020181	0.242713
320	-38.745600	-38.972405	-38.980864	0.241729
321	-38.745600	-38.941191	-38.947434	0.241090
322	-38.714236	-38.902790	-38.910470	0.240478
323	-38.714236	-38.868286	-38.875187	0.239622
324	-38.472051	-38.833441	-38.840410	0.238956
325	-38.472051	-38.777404	-38.788611	0.237803
326	-38.382537	-38.733025	-38.741901	0.236546
327	-38.382537	-38.698820	-38.705661	0.235580
328	-38.382537	-38.662612	-38.669853	0.234456
329	-38.382537	-38.626947	-38.634080	0.233416
330	-38.347084	-38.577759	-38.587596	0.231880
331	-38.243141	-38.527975	-38.537932	0.230791
332	-38.218830	-38.484304	-38.493038	0.229391
333	-38.157437	-38.433615	-38.443753	0.228117
334	-38.157437	-38.413023	-38.417141	0.227187
335	-38.148311	-38.379627	-38.386306	0.226307
336	-38.148311	-38.358618	-38.362820	0.225967
337	-37.998704	-38.309242	-38.319117	0.224776
338	-37.998704	-38.273086	-38.280317	0.223875
339	-37.998704	-38.238495	-38.245413	0.222840
340	-37.812462	-38.177320	-38.189555	0.221522
341	-37.807326	-38.119776	-38.131285	0.220185
342	-37.807326	-38.060819	-38.072611	0.218766
343	-37.730174	-38.011417	-38.021298	0.218293
344	-37.698733	-37.967959	-37.976651	0.217216
345	-37.698733	-37.924881	-37.933497	0.216119
346	-37.698733	-37.897742	-37.903170	0.215781
347	-37.685457	-37.858615	-37.866440	0.215142
348	-37.622498	-37.829408	-37.835249	0.214705
349	-37.555777	-37.800771	-37.806498	0.214315
350	-37.499787	-37.742739	-37.754346	0.213168
351	-37.499787	-37.695427	-37.704889	0.212446
352	-37.459532	-37.665523	-37.671504	0.211739
353	-37.453981	-37.639746	-37.644902	0.211173
354	-37.417820	-37.618682	-37.622894	0.210653
355	-37.380441	-37.573439	-37.582487	0.210314
356	-37.301444	-37.536589	-37.543959	0.209538
357	-37.241227	-37.485237	-37.495507	0.208430
358	-37.202551	-37.448798	-37.456086	0.207964
359	-37.161632	-37.416218	-37.422734	0.207348
360	-37.161632	-37.375381	-37.383549	0.206466
361	-37.161328	-37.334910	-37.343004	0.205766
362	-37.063250	-37.291325	-37.300042	0.204659
363	-37.028600	-37.260825	-37.266925	0.204016
364	-37.007662	-37.216029	-37.224988	0.203312
365	-36.941706	-37.190564	-37.195657	0.203244
366	-36.941706	-37.162681	-37.168257	0.202607
367	-36.941706	-37.134626	-37.140237	0.201937
368	-36.912790	-37.104471	-37.110502	0.201663
369	-36.881804	-37.063779	-37.071917	0.200544
370	-36.801012	-37.020253	-37.028958	0.199275
371	-36.747147	-36.991031	-36.996875	0.198947
372	-36.717487	-36.960132	-36.966312	0.198426
373	-36.713543	-36.908668	-36.918961	0.197125
374	-36.678560	-36.861262	-36.870743	0.196306
375	-36.633852	-36.830160	-36.836380	0.195556
376	-36.574950	-36.798627	-36.804933	0.194651
377	-36.558865	-36.759979	-36.767708	0.193887
378	-36.547366	-36.729976	-36.735976	0.193418
379	-36.460138	-36.701263	-36.707006	0.192726
380	-36.460138	-36.654058	-36.663499	0.191259
381	-36.387167	-36.618300	-36.625452	0.190409
382	-36.387167	-36.595345	-36.599936	0.190172
383	-36.385815	-36.562990	-36.569461	0.189769
384	-36.334965	-36.526949	-36.534157	0.189077
385	-36.302502	-36.503468	-36.508164	0.188595
386	-36.219954	-36.455028	-36.464716	0.187514
387	-36.219954	-36.432626	-36.437106	0.186927
388	-36.216028	-36.393671	-36.401462	0.185813
389	-36.216028	-36.358133	-36.365241	0.185046
390	-36.168087	-36.312607	-36.321712	0.183746
391	-36.091559	-36.264757	-36.274327	0.182559
392	-35.983293	-36.223966	-36.232124	0.181447
393	-35.983293	-36.173213	-36.183363	0.180197
394	-35.885735	-36.144698	-36.150401	0.179279
395	-35.885619	-36.104038	-36.112170	0.178416
396	-35.860711	-36.082270	-36.086624	0.177688
397	-35.728997	-36.037104	-36.046137	0.176737
398	-35.728997	-35.997264	-36.005232	0.175729
399	-35.728997	-35.974355	-35.978937	0.175010
400	-35.720203	-35.941951	-35.948432	0.174523
401	-35.720203	-35.912585	-35.918459	0.174141
402	-35.720203	-35.880188	-35.886668	0.173148
403	-35.684503	-35.849987	-35.856027	0.172292
404	-35.657622	-35.814043	-35.821231	0.171352
405	-35.588398	-35.771382	-35.779914	0.170467
406	-35.507472	-35.741822	-35.747734	0.169762
407	-35.507472	-35.707698	-35.714523	0.169432
408	-35.507472	-35.681707	-35.686905	0.168927
409	-35.484429	-35.660480	-35.664726	0.168457
410	-35.425685	-35.616039	-35.624927	0.167839
411	-35.300556	-35.579457	-35.586773	0.167219
412	-35.300556	-35.545633	-35.552397	0.167014
413	-35.300556	-35.527410	-35.531055	0.166772
414	-35.300556	-35.509815	-35.513334	0.166584
415	-35.300556	-35.494904	-35.497886	0.166529
416	-35.298605	-35.470411	-35.475310	0.166041
417	-35.267321	-35.444116	-35.449375	0.165573
418	-35.267321	-35.416220	-35.421800	0.165024
419	-35.250961	-35.390682	-35.395790	0.164414
420	-35.212258	-35.353853	-35.361219	0.163791
421	-35.138340	-35.312025	-35.320391	0.162512
422	-35.138340	-35.277341	-35.284278	0.161193
423	-35.101371	-35.254567	-35.259122	0.160510
424	-35.074504	-35.235624	-35.239413	0.159946
425	-35.041456	-35.206495	-35.212321	0.159009
426	-35.028581	-35.187305	-35.191143	0.158329
427	-34.994249	-35.152632	-35.159567	0.157501
428	-34.994249	-35.139012	-35.141736	0.157174
429	-34.966287	-35.118884	-35.122909	0.156631
430	-34.966287	-35.087057	-35.093422	0.155540
431	-34.934838	-35.069642	-35.073125	0.154913
432	-34.886657	-35.038436	-35.044677	0.154356
433	-34.886657	-35.024357	-35.027173	0.154333
434	-34.811204	-35.002534	-35.006899	0.153651
435	-34.811204	-34.968965	-34.975678	0.152726
436	-34.697522	-34.933387	-34.940503	0.151492
437	-34.697522	-34.898478	-34.905460	0.150530
438	-34.697522	-34.884424	-34.887235	0.150090
439	-34.697522	-34.870132	-34.872990	0.149680
440	-34.677894	-34.841154	-34.846949	0.149009
441	-34.637502	-34.816249	-34.821230	0.148315
442	-34.611452	-34.791751	-34.796651	0.147614
443	-34.576684	-34.760888	-34.767060	0.146281
444	-34.576684	-34.736325	-34.741237	0.145237
445	-34.476581	-34.707944	-34.713621	0.144279
446	-34.476581	-34.683194	-34.688144	0.143531
447	-34.476581	-34.660678	-34.665181	0.142668
448	-34.476581	-34.631822	-34.637593	0.141699
449	-34.476581	-34.609866	-34.614257	0.140977
450	-34.476581	-34.591048	-34.594811	0.140483
451	-34.408698	-34.571408	-34.575336	0.139815
452	-34.408698	-34.545767	-34.550895	0.139086
453	-34.406547	-34.519072	-34.524411	0.138527
454	-34.329082	-34.498370	-34.502510	0.137631
455	-34.228232	-34.479328	-34.483137	0.137134
456	-34.228232	-34.458537	-34.462695	0.136114
457	-34.228232	-34.442469	-34.445682	0.135233
458	-34.228232	-34.411577	-34.417755	0.134407
459	-34.221279	-34.388016	-34.392728	0.133754
460	-34.201781	-34.368040	-34.372035	0.133034
