# GA for labeling mashup boyfriend-whistle
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
44	-59.233622	-60.313970	-60.337070	0.598159
45	-59.233622	-60.149656	-60.182519	0.592536
46	-59.093424	-60.014654	-60.041655	0.589490
47	-58.879960	-59.889298	-59.914369	0.585963
48	-58.879960	-59.776268	-59.798874	0.582472
49	-58.879960	-59.673087	-59.693723	0.578232
50	-58.534326	-59.490632	-59.527123	0.574379
51	-58.534326	-59.378070	-59.400582	0.571977
52	-58.464705	-59.161937	-59.205163	0.567202
53	-58.254211	-59.019796	-59.048224	0.562200
54	-58.175354	-58.850997	-58.884757	0.557842
55	-58.101413	-58.763086	-58.780668	0.555169
56	-57.837603	-58.655885	-58.677325	0.552560
57	-57.662804	-58.519913	-58.547107	0.548832
58	-57.662804	-58.453700	-58.466943	0.548911
59	-57.621258	-58.338996	-58.361937	0.546240
60	-57.617771	-58.215524	-58.240218	0.544684
61	-57.331152	-58.058839	-58.090176	0.540498
62	-57.331152	-57.942816	-57.966021	0.537302
63	-56.889648	-57.791734	-57.821950	0.534684
64	-56.889648	-57.642769	-57.672562	0.532654
65	-56.851453	-57.521564	-57.545805	0.529893
66	-56.644171	-57.438442	-57.455066	0.528178
67	-56.585183	-57.252635	-57.289797	0.524367
68	-56.191787	-57.085317	-57.118781	0.521203
69	-55.945372	-56.888162	-56.927593	0.516897
70	-55.945372	-56.792592	-56.811706	0.515156
71	-55.945372	-56.718391	-56.733231	0.513102
72	-55.828590	-56.589654	-56.615401	0.510779
73	-55.828590	-56.494392	-56.513444	0.509010
74	-55.828590	-56.415180	-56.431022	0.506420
75	-55.730487	-56.323667	-56.341969	0.504429
76	-55.346748	-56.171525	-56.201954	0.500707
77	-55.346748	-56.008493	-56.041099	0.497009
78	-55.015681	-55.841538	-55.874929	0.495308
79	-54.774394	-55.648043	-55.686742	0.492184
80	-54.639932	-55.478674	-55.512548	0.490248
81	-54.639932	-55.340327	-55.367997	0.488231
82	-54.528460	-55.163244	-55.198660	0.485288
83	-54.467745	-55.049306	-55.072093	0.483049
84	-54.253285	-54.952837	-54.972131	0.482063
85	-54.181763	-54.826318	-54.851622	0.479343
86	-54.181763	-54.757241	-54.771057	0.478124
87	-54.156610	-54.629372	-54.654946	0.474933
88	-54.006759	-54.548541	-54.564707	0.473578
89	-53.868239	-54.435939	-54.458459	0.471896
90	-53.868239	-54.365713	-54.379758	0.471505
91	-53.608557	-54.269093	-54.288417	0.469778
92	-53.608557	-54.159185	-54.181167	0.468980
93	-53.608557	-54.094757	-54.107642	0.468173
94	-53.302987	-54.003149	-54.021471	0.466791
95	-53.302987	-53.938676	-53.951571	0.465180
96	-53.280427	-53.840561	-53.860184	0.464315
97	-53.280427	-53.732588	-53.754182	0.462513
98	-53.050159	-53.595842	-53.623191	0.459060
99	-52.840569	-53.452271	-53.480985	0.456187
100	-52.481851	-53.330354	-53.354738	0.454558
101	-52.481851	-53.213267	-53.236684	0.453801
102	-52.481851	-53.149733	-53.162440	0.452706
103	-52.481851	-53.072508	-53.087953	0.451461
104	-52.481851	-53.006129	-53.019405	0.450919
105	-52.416117	-52.901889	-52.922737	0.450083
106	-52.416117	-52.833558	-52.847224	0.448842
107	-52.206680	-52.727165	-52.748443	0.447497
108	-52.206680	-52.658302	-52.672074	0.446585
109	-52.150537	-52.588199	-52.602220	0.445155
110	-52.093975	-52.518932	-52.532785	0.443431
111	-51.939474	-52.444197	-52.459144	0.443205
112	-51.939474	-52.381588	-52.394110	0.442479
113	-51.935231	-52.295731	-52.312903	0.441340
114	-51.815040	-52.228115	-52.241638	0.442387
115	-51.757312	-52.145610	-52.162111	0.441062
116	-51.694958	-52.062336	-52.078991	0.440612
117	-51.591584	-51.985544	-52.000903	0.438272
118	-51.238148	-51.884986	-51.905098	0.437197
119	-51.238148	-51.822069	-51.834652	0.435635
120	-51.238148	-51.722126	-51.742115	0.434124
121	-51.112802	-51.586387	-51.613535	0.431456
122	-51.112802	-51.531546	-51.542514	0.430837
123	-50.887288	-51.464733	-51.478095	0.430015
124	-50.887288	-51.414706	-51.424711	0.429347
125	-50.887288	-51.337594	-51.353017	0.428115
126	-50.700860	-51.260196	-51.275675	0.427389
127	-50.700860	-51.199520	-51.211655	0.426453
128	-50.494311	-51.093179	-51.114448	0.424578
129	-50.267094	-50.967067	-50.992289	0.422113
130	-50.267094	-50.859245	-50.880810	0.420030
131	-50.264567	-50.790460	-50.804217	0.418503
132	-50.200669	-50.692051	-50.711733	0.417480
133	-49.875433	-50.593792	-50.613444	0.416391
134	-49.875433	-50.537063	-50.548409	0.416532
135	-49.626811	-50.422843	-50.445687	0.414498
136	-49.626811	-50.353833	-50.367635	0.413045
137	-49.626811	-50.258481	-50.277551	0.411064
138	-49.626811	-50.182591	-50.197769	0.409658
139	-49.626811	-50.118436	-50.131267	0.407980
140	-49.482509	-50.009692	-50.031441	0.406547
141	-49.320828	-49.903166	-49.924471	0.405229
142	-49.248942	-49.830612	-49.845123	0.403763
143	-49.234197	-49.731820	-49.751579	0.402494
144	-49.084676	-49.629438	-49.649915	0.401253
145	-49.084676	-49.562023	-49.575506	0.400571
146	-49.012545	-49.500451	-49.512765	0.399569
147	-48.931077	-49.384137	-49.407400	0.399132
148	-48.849739	-49.267441	-49.290780	0.397169
149	-48.648129	-49.180904	-49.198212	0.396042
150	-48.591250	-49.107473	-49.122159	0.395158
151	-48.591250	-49.049713	-49.061265	0.394888
152	-48.515754	-48.957801	-48.976183	0.394372
153	-48.430527	-48.857500	-48.877560	0.391641
154	-48.359097	-48.745905	-48.768224	0.390034
155	-48.074061	-48.665809	-48.681828	0.388578
156	-48.074061	-48.600469	-48.613537	0.388508
157	-48.064797	-48.540323	-48.552352	0.387902
158	-48.037367	-48.432469	-48.454040	0.386535
159	-48.037367	-48.378103	-48.388976	0.386080
160	-47.964850	-48.328310	-48.338269	0.385836
161	-47.964850	-48.283796	-48.292699	0.385262
162	-47.874947	-48.224671	-48.236496	0.384637
163	-47.779428	-48.167627	-48.179036	0.383916
164	-47.779428	-48.112027	-48.123147	0.383462
165	-47.779428	-48.069851	-48.078286	0.383127
166	-47.747329	-48.020253	-48.030173	0.382344
167	-47.622280	-47.951322	-47.965108	0.381121
168	-47.318087	-47.857166	-47.875997	0.379161
169	-47.237323	-47.760777	-47.780055	0.377764
170	-47.237323	-47.680382	-47.696461	0.377166
171	-47.191944	-47.584312	-47.603526	0.375366
172	-47.191944	-47.536818	-47.546317	0.374495
173	-47.019647	-47.481704	-47.492727	0.373769
174	-47.019647	-47.429000	-47.439541	0.372738
175	-47.019647	-47.378849	-47.388879	0.371931
176	-47.019647	-47.341198	-47.348729	0.371568
177	-46.941129	-47.302179	-47.309983	0.371062
178	-46.777963	-47.238150	-47.250956	0.370378
179	-46.777963	-47.169441	-47.183183	0.369083
180	-46.709546	-47.084503	-47.101491	0.367528
181	-46.528501	-47.014280	-47.028324	0.367413
182	-46.528501	-46.980910	-46.987584	0.366423
183	-46.528501	-46.939282	-46.947608	0.365377
184	-46.360651	-46.881283	-46.892883	0.364378
185	-46.360651	-46.820790	-46.832888	0.362577
186	-46.360651	-46.761972	-46.773735	0.362074
187	-46.204044	-46.665284	-46.684622	0.360025
188	-46.204044	-46.610050	-46.621097	0.359254
189	-46.168522	-46.560411	-46.570339	0.358664
190	-46.124580	-46.457915	-46.478414	0.357248
191	-46.063012	-46.404290	-46.415015	0.356806
192	-45.998327	-46.311330	-46.329922	0.355027
193	-45.750187	-46.244359	-46.257753	0.353973
194	-45.750187	-46.173943	-46.188026	0.353042
195	-45.750187	-46.104677	-46.118531	0.352531
196	-45.509999	-46.021082	-46.037801	0.351153
197	-45.509999	-45.934016	-45.951430	0.350235
198	-45.457161	-45.832812	-45.853053	0.349325
199	-45.457161	-45.778764	-45.789573	0.348621
200	-45.142289	-45.684594	-45.703428	0.347570
201	-45.142289	-45.626849	-45.638398	0.346897
202	-45.054227	-45.523629	-45.544273	0.345800
203	-45.002296	-45.424769	-45.444541	0.344409
204	-44.991847	-45.349984	-45.364941	0.343910
205	-44.940700	-45.303003	-45.312399	0.342881
206	-44.936745	-45.238264	-45.251212	0.341618
207	-44.886618	-45.175451	-45.188013	0.340303
208	-44.541621	-45.079931	-45.099035	0.339247
209	-44.541621	-45.023969	-45.035161	0.338477
210	-44.541621	-44.964276	-44.976214	0.337708
211	-44.443816	-44.853049	-44.875294	0.336433
212	-44.258931	-44.771872	-44.788108	0.334737
213	-44.258931	-44.699567	-44.714028	0.333780
214	-44.258931	-44.642063	-44.653564	0.333116
215	-44.258931	-44.590919	-44.601148	0.332235
216	-44.130703	-44.545277	-44.554406	0.331648
217	-44.130703	-44.503988	-44.512246	0.330971
218	-44.113674	-44.428531	-44.443622	0.330763
219	-43.850345	-44.370339	-44.381978	0.329397
220	-43.850345	-44.311267	-44.323081	0.329039
221	-43.850345	-44.237173	-44.251992	0.327599
222	-43.839667	-44.174166	-44.186767	0.326265
223	-43.839667	-44.130988	-44.139624	0.325175
224	-43.829506	-44.087006	-44.095802	0.324295
225	-43.721734	-44.020346	-44.033678	0.322743
226	-43.550900	-43.959226	-43.971450	0.321570
227	-43.550900	-43.894199	-43.907205	0.320449
228	-43.550900	-43.835420	-43.847176	0.319071
229	-43.460224	-43.787944	-43.797439	0.318335
230	-43.273376	-43.705197	-43.721746	0.316550
231	-43.273376	-43.667804	-43.675283	0.315877
232	-43.223791	-43.609120	-43.620857	0.314928
233	-43.223791	-43.570500	-43.578224	0.314246
234	-43.171883	-43.525079	-43.534163	0.312970
235	-43.055029	-43.460014	-43.473027	0.311919
236	-43.055029	-43.418662	-43.426932	0.310786
237	-43.055029	-43.346539	-43.360963	0.309301
238	-43.010994	-43.302199	-43.311067	0.308566
239	-43.009761	-43.257801	-43.266681	0.308077
240	-42.947912	-43.214764	-43.223371	0.307130
241	-42.806926	-43.150286	-43.163181	0.306495
242	-42.784206	-43.085935	-43.098805	0.305420
243	-42.615157	-43.024331	-43.036652	0.304220
244	-42.615157	-42.966689	-42.978218	0.303440
245	-42.615157	-42.923930	-42.932482	0.302777
246	-42.614045	-42.876643	-42.886101	0.302096
247	-42.605983	-42.844465	-42.850901	0.301024
248	-42.422541	-42.781526	-42.794114	0.300118
249	-42.422541	-42.734674	-42.744045	0.299092
250	-42.411422	-42.680837	-42.691605	0.298087
251	-42.001832	-42.622846	-42.634444	0.297129
252	-42.001832	-42.569159	-42.579896	0.296397
253	-42.001832	-42.502558	-42.515878	0.295252
254	-42.001832	-42.452689	-42.462663	0.294300
255	-41.931210	-42.398690	-42.409490	0.293692
256	-41.931210	-42.316759	-42.333145	0.292174
257	-41.867918	-42.249733	-42.263138	0.291393
258	-41.867918	-42.163964	-42.181118	0.290133
259	-41.846325	-42.118137	-42.127302	0.289659
260	-41.616740	-42.047156	-42.061352	0.287959
261	-41.613129	-41.989051	-42.000672	0.287026
262	-41.613129	-41.923717	-41.936784	0.286186
263	-41.581794	-41.867944	-41.879099	0.284949
264	-41.533781	-41.794938	-41.809539	0.283944
265	-41.443735	-41.734633	-41.746694	0.282947
266	-41.328809	-41.663807	-41.677972	0.282281
267	-41.284327	-41.593169	-41.607296	0.281351
268	-41.284327	-41.546604	-41.555917	0.280442
269	-41.223548	-41.490123	-41.501419	0.279917
270	-40.992590	-41.435362	-41.446314	0.278700
271	-40.992590	-41.382579	-41.393136	0.277765
272	-40.916025	-41.333049	-41.342955	0.276925
273	-40.916025	-41.291936	-41.300159	0.276599
274	-40.916025	-41.223496	-41.237184	0.275392
275	-40.842716	-41.163584	-41.175566	0.274614
276	-40.718656	-41.097857	-41.111002	0.273678
277	-40.629130	-41.020369	-41.035867	0.272408
278	-40.629130	-40.979175	-40.987414	0.271712
279	-40.629130	-40.945002	-40.951837	0.271119
280	-40.483090	-40.872589	-40.887072	0.269805
281	-40.483090	-40.833300	-40.841157	0.268878
282	-40.483090	-40.790043	-40.798694	0.268277
283	-40.483090	-40.736877	-40.747510	0.267264
284	-40.341864	-40.699097	-40.706653	0.266501
285	-40.341864	-40.663636	-40.670728	0.266126
286	-40.246125	-40.613924	-40.623866	0.265373
287	-40.246125	-40.577038	-40.584415	0.264961
288	-40.246125	-40.543519	-40.550223	0.264602
289	-40.159492	-40.490566	-40.501157	0.263412
290	-40.159492	-40.437883	-40.448420	0.262691
291	-40.159025	-40.370537	-40.384006	0.261951
292	-40.019711	-40.328346	-40.336784	0.261646
293	-40.018856	-40.295937	-40.302419	0.261031
294	-39.923046	-40.234476	-40.246768	0.260636
295	-39.923046	-40.191654	-40.200219	0.259728
296	-39.767912	-40.130884	-40.143038	0.259336
297	-39.767912	-40.091531	-40.099402	0.258985
298	-39.767912	-40.056676	-40.063647	0.258662
299	-39.767912	-40.027857	-40.033621	0.258368
300	-39.724366	-39.976091	-39.986444	0.257502
301	-39.683259	-39.938626	-39.946119	0.256408
302	-39.653899	-39.906464	-39.912897	0.255348
303	-39.625079	-39.863646	-39.872210	0.254476
304	-39.577487	-39.827222	-39.834507	0.253963
305	-39.490383	-39.768739	-39.780435	0.252431
306	-39.490383	-39.709850	-39.721628	0.250909
307	-39.490383	-39.672770	-39.680186	0.250338
308	-39.380790	-39.633089	-39.641025	0.249531
309	-39.285227	-39.583169	-39.593153	0.248555
310	-39.285227	-39.531255	-39.541638	0.247465
311	-39.285227	-39.494803	-39.502093	0.246830
312	-39.285227	-39.470268	-39.475175	0.246599
313	-39.234691	-39.440369	-39.446349	0.246306
314	-39.135251	-39.401121	-39.408971	0.245419
315	-39.135251	-39.366509	-39.373431	0.244853
316	-39.086973	-39.336342	-39.342375	0.243824
317	-39.065122	-39.300258	-39.307475	0.242977
318	-39.065122	-39.269751	-39.275852	0.242027
319	-39.019574	-39.236844	-39.243426	0.241046
320	-38.999942	-39.200097	-39.207447	0.240539
321	-38.945081	-39.154235	-39.163407	0.239364
322	-38.922370	-39.125873	-39.131545	0.238758
323	-38.870344	-39.079518	-39.088789	0.237678
324	-38.870344	-39.054169	-39.059239	0.236930
325	-38.762809	-39.007594	-39.016909	0.235812
326	-38.704762	-38.965446	-38.973876	0.235077
327	-38.704762	-38.917387	-38.926999	0.234219
328	-38.569526	-38.863370	-38.874173	0.232951
329	-38.556801	-38.837364	-38.842565	0.232377
330	-38.556801	-38.785173	-38.795611	0.231404
331	-38.434923	-38.721369	-38.734130	0.229262
332	-38.434923	-38.689050	-38.695514	0.228597
333	-38.414178	-38.641146	-38.650726	0.227284
334	-38.414178	-38.615079	-38.620292	0.226732
335	-38.370355	-38.576495	-38.584212	0.226105
336	-38.370355	-38.549820	-38.555155	0.225479
337	-38.213906	-38.502188	-38.511714	0.224661
338	-38.213906	-38.460248	-38.468636	0.223492
339	-38.213906	-38.419889	-38.427961	0.222722
340	-38.213906	-38.402315	-38.405829	0.222338
341	-38.117171	-38.377250	-38.382263	0.221810
342	-38.094460	-38.341730	-38.348834	0.221081
343	-38.094460	-38.318179	-38.322889	0.220597
344	-37.989304	-38.261028	-38.272458	0.219362
345	-37.989304	-38.211813	-38.221656	0.218410
346	-37.934183	-38.173027	-38.180785	0.217597
347	-37.913413	-38.125392	-38.134919	0.216745
348	-37.833841	-38.097332	-38.102944	0.216382
349	-37.833248	-38.054593	-38.063141	0.215939
350	-37.751692	-38.024135	-38.030227	0.215415
351	-37.751692	-37.985475	-37.993207	0.214367
352	-37.732192	-37.940955	-37.949859	0.213770
353	-37.728202	-37.893039	-37.902622	0.213100
354	-37.687038	-37.857218	-37.864382	0.212564
355	-37.580640	-37.809411	-37.818973	0.211414
356	-37.580640	-37.783611	-37.788771	0.210761
357	-37.407025	-37.732171	-37.742459	0.209309
358	-37.407025	-37.699097	-37.705712	0.208724
359	-37.407025	-37.668694	-37.674775	0.208184
360	-37.407025	-37.637625	-37.643839	0.207765
361	-37.365171	-37.602852	-37.609806	0.207009
362	-37.340932	-37.553675	-37.563511	0.206051
363	-37.340932	-37.532186	-37.536484	0.205898
364	-37.225239	-37.489773	-37.498256	0.205407
365	-37.203976	-37.436477	-37.447136	0.204491
366	-37.170298	-37.402132	-37.409001	0.203896
367	-37.086576	-37.366001	-37.373227	0.203516
368	-37.086576	-37.339802	-37.345042	0.203217
369	-37.010074	-37.283964	-37.295132	0.202635
370	-36.968697	-37.245233	-37.252980	0.201804
371	-36.968697	-37.211404	-37.218170	0.200924
372	-36.965766	-37.167467	-37.176254	0.200224
373	-36.963912	-37.138575	-37.144354	0.199796
374	-36.849073	-37.104351	-37.111196	0.198858
375	-36.800626	-37.075785	-37.081498	0.198152
376	-36.772188	-37.015261	-37.027366	0.196904
377	-36.772188	-36.988714	-36.994023	0.196215
378	-36.727198	-36.930532	-36.942168	0.194991
379	-36.703123	-36.890853	-36.898789	0.194554
380	-36.631730	-36.842603	-36.852253	0.193833
381	-36.535553	-36.813217	-36.819094	0.193229
382	-36.520860	-36.785435	-36.790992	0.192626
383	-36.480293	-36.745030	-36.753111	0.191487
384	-36.471340	-36.703756	-36.712011	0.190530
385	-36.345005	-36.662212	-36.670521	0.189816
386	-36.345005	-36.636917	-36.641976	0.189333
387	-36.345005	-36.594051	-36.602624	0.188479
388	-36.341975	-36.556877	-36.564312	0.187438
389	-36.278468	-36.520638	-36.527886	0.187094
390	-36.269172	-36.489662	-36.495857	0.186567
391	-36.269172	-36.454690	-36.461685	0.186362
392	-36.252891	-36.413543	-36.421772	0.185677
393	-36.163322	-36.371966	-36.380282	0.184804
394	-36.163322	-36.341304	-36.347437	0.184208
395	-36.104319	-36.315154	-36.320384	0.183729
396	-36.039846	-36.272439	-36.280982	0.182800
397	-36.039846	-36.225774	-36.235107	0.181469
398	-35.982593	-36.188175	-36.195695	0.180915
399	-35.982593	-36.162863	-36.167926	0.180398
400	-35.883526	-36.117797	-36.126810	0.179610
401	-35.883526	-36.081964	-36.089130	0.178812
402	-35.807317	-36.031498	-36.041591	0.177597
403	-35.741349	-36.010823	-36.014958	0.177045
404	-35.741349	-35.988743	-35.993159	0.176603
405	-35.740269	-35.966577	-35.971010	0.175827
406	-35.740269	-35.945027	-35.949337	0.175181
407	-35.740269	-35.916060	-35.921854	0.174372
408	-35.606211	-35.873618	-35.882106	0.173189
409	-35.606211	-35.833710	-35.841692	0.172043
410	-35.584110	-35.789496	-35.798339	0.170340
411	-35.584110	-35.772134	-35.775606	0.170062
412	-35.584110	-35.748341	-35.753099	0.169564
413	-35.563461	-35.721504	-35.726871	0.168819
414	-35.546965	-35.702345	-35.706177	0.168259
415	-35.448288	-35.669726	-35.676250	0.167420
416	-35.448288	-35.648199	-35.652505	0.167075
417	-35.417885	-35.614995	-35.621636	0.165832
418	-35.364778	-35.573727	-35.581981	0.164778
419	-35.323577	-35.534155	-35.542070	0.164207
420	-35.323577	-35.510017	-35.514845	0.163628
421	-35.311564	-35.491423	-35.495142	0.162995
422	-35.311564	-35.469860	-35.474173	0.162460
423	-35.247001	-35.435893	-35.442686	0.161651
424	-35.134702	-35.397339	-35.405050	0.160476
425	-35.134702	-35.373956	-35.378633	0.159990
426	-35.134702	-35.356347	-35.359869	0.159633
427	-35.123074	-35.317176	-35.325011	0.158501
428	-35.051952	-35.280246	-35.287632	0.157218
429	-35.051952	-35.249732	-35.255835	0.156275
430	-34.998287	-35.208737	-35.216936	0.155294
431	-34.998287	-35.184082	-35.189013	0.154448
432	-34.998287	-35.168217	-35.171390	0.154090
433	-34.998287	-35.148863	-35.152733	0.153264
434	-34.906309	-35.109910	-35.117701	0.151908
435	-34.906309	-35.088432	-35.092727	0.151238
436	-34.906309	-35.065505	-35.070090	0.150688
437	-34.878179	-35.039190	-35.044453	0.150059
438	-34.846848	-35.013351	-35.018519	0.149381
439	-34.846848	-34.995672	-34.999208	0.148812
440	-34.764145	-34.957425	-34.965075	0.147703
441	-34.691892	-34.926348	-34.932564	0.146848
442	-34.691892	-34.898362	-34.903959	0.146174
443	-34.691892	-34.860587	-34.868142	0.144885
444	-34.689053	-34.837795	-34.842354	0.144161
445	-34.587758	-34.795027	-34.803581	0.143043
446	-34.587758	-34.760818	-34.767660	0.142250
447	-34.561863	-34.738826	-34.743224	0.141574
448	-34.501050	-34.706634	-34.713072	0.140604
449	-34.501050	-34.673946	-34.680483	0.139627
450	-34.411988	-34.637347	-34.644666	0.138865
451	-34.359267	-34.611843	-34.616944	0.138317
452	-34.359267	-34.582261	-34.588178	0.137498
453	-34.336827	-34.559172	-34.563790	0.137155
454	-34.336827	-34.548169	-34.550370	0.137055
455	-34.336827	-34.523155	-34.528158	0.136382
456	-34.336827	-34.498737	-34.503620	0.135518
457	-34.295071	-34.472980	-34.478132	0.134734
458	-34.272416	-34.438718	-34.445571	0.133869
459	-34.240894	-34.418277	-34.422365	0.133321
460	-34.234687	-34.398850	-34.402735	0.132871
461	-34.234687	-34.379059	-34.383017	0.132365
462	-34.185779	-34.344688	-34.351562	0.131555
463	-34.185779	-34.310464	-34.317308	0.130719
464	-34.142343	-34.295142	-34.298206	0.130135
465	-34.130524	-34.275923	-34.279767	0.129865
466	-34.130524	-34.252944	-34.257540	0.129263
467	-34.107819	-34.231905	-34.236113	0.129020
468	-34.107819	-34.218572	-34.221239	0.128677
469	-34.063790	-34.193340	-34.198386	0.128105
470	-34.010780	-34.168668	-34.173603	0.127712
471	-33.971778	-34.147224	-34.151513	0.127273
472	-33.971778	-34.131891	-34.134957	0.126990
473	-33.963356	-34.113423	-34.117116	0.126741
474	-33.963356	-34.096262	-34.099694	0.126449
475	-33.963141	-34.079087	-34.082522	0.126066
476	-33.914949	-34.055686	-34.060366	0.125700
477	-33.888617	-34.037880	-34.041441	0.125198
478	-33.844555	-34.016787	-34.021006	0.124700
479	-33.844555	-33.992037	-33.996987	0.124350
480	-33.833660	-33.958543	-33.965241	0.123274
481	-33.805784	-33.939278	-33.943131	0.122881
482	-33.728803	-33.920061	-33.923905	0.122441
483	-33.696127	-33.891115	-33.896904	0.121667
484	-33.566408	-33.869358	-33.873709	0.121009
485	-33.566408	-33.843586	-33.848740	0.120285
486	-33.566408	-33.802956	-33.811082	0.119704
487	-33.566408	-33.784780	-33.788415	0.119432
488	-33.566408	-33.752820	-33.759212	0.118485
489	-33.512545	-33.719712	-33.726333	0.117517
490	-33.512545	-33.701689	-33.705294	0.116949
491	-33.485393	-33.668365	-33.675029	0.116040
492	-33.485393	-33.633499	-33.640472	0.115298
493	-33.401126	-33.605059	-33.610747	0.114557
494	-33.401126	-33.569671	-33.576749	0.113707
495	-33.335233	-33.540122	-33.546031	0.112966
496	-33.335233	-33.529676	-33.531765	0.112231
497	-33.335233	-33.498754	-33.504938	0.112155
498	-33.335233	-33.471770	-33.477167	0.111534
499	-33.305500	-33.454909	-33.458281	0.111085
500	-33.193289	-33.419398	-33.426500	0.110043
501	-33.193289	-33.405040	-33.407911	0.109635
502	-33.193289	-33.393257	-33.395614	0.109216
503	-33.193289	-33.368800	-33.373692	0.108591
504	-33.193289	-33.355680	-33.358304	0.108085
505	-33.187406	-33.334857	-33.339022	0.107782
506	-33.187406	-33.313260	-33.317579	0.107338
507	-33.170581	-33.295002	-33.298654	0.106667
508	-33.143846	-33.283819	-33.286056	0.106542
509	-33.113928	-33.270594	-33.273239	0.106159
510	-33.110287	-33.257487	-33.260109	0.105733
511	-33.110287	-33.243004	-33.245900	0.105109
512	-33.098386	-33.217896	-33.222918	0.104447
513	-33.098386	-33.193199	-33.198139	0.104042
514	-33.057598	-33.172158	-33.176366	0.103279
515	-33.035258	-33.159439	-33.161983	0.102725
516	-33.035258	-33.147282	-33.149713	0.102329
517	-33.034807	-33.137092	-33.139130	0.101777
518	-33.034807	-33.119234	-33.122806	0.101368
519	-33.004439	-33.107409	-33.109774	0.101086
520	-32.982430	-33.095229	-33.097665	0.100225
521	-32.982430	-33.090726	-33.091626	0.100244
