# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
70	-52.988967	-53.600419	-53.628543	0.510041
71	-52.747708	-53.460181	-53.488228	0.507123
72	-52.386323	-53.276677	-53.313378	0.502983
73	-52.386323	-53.178704	-53.198298	0.501531
74	-52.276083	-53.066446	-53.088898	0.499807
75	-52.276083	-52.981957	-52.998855	0.497929
76	-52.222573	-52.834038	-52.863622	0.495820
77	-52.218207	-52.722402	-52.744729	0.494316
78	-52.199408	-52.602882	-52.626786	0.491332
79	-51.831426	-52.509427	-52.528118	0.488851
80	-51.831426	-52.383646	-52.408802	0.487025
81	-51.803176	-52.275011	-52.296738	0.485995
82	-51.591906	-52.151344	-52.176078	0.483684
83	-51.553843	-52.037775	-52.060489	0.482020
84	-51.030892	-51.885562	-51.916004	0.479071
85	-51.030892	-51.741513	-51.770323	0.476288
86	-50.983953	-51.620325	-51.644562	0.474367
87	-50.983953	-51.546372	-51.561162	0.473044
88	-50.662256	-51.436466	-51.458447	0.471572
89	-50.624077	-51.276374	-51.308392	0.469175
90	-50.624077	-51.196445	-51.212431	0.467865
91	-50.558936	-51.064049	-51.090528	0.465710
92	-50.384864	-50.990208	-51.004976	0.464496
93	-50.157195	-50.843515	-50.872853	0.461651
94	-50.135122	-50.761191	-50.777656	0.460422
95	-50.128866	-50.639247	-50.663636	0.459020
96	-50.128866	-50.550822	-50.568507	0.458057
97	-49.706517	-50.481485	-50.495353	0.456890
98	-49.686373	-50.397229	-50.414080	0.455737
99	-49.686373	-50.333519	-50.346261	0.454728
100	-49.635193	-50.257316	-50.272556	0.453749
101	-49.377664	-50.142783	-50.165690	0.452436
102	-49.377664	-50.050928	-50.069299	0.451564
103	-49.377664	-49.979378	-49.993688	0.450485
104	-49.315845	-49.899799	-49.915715	0.449536
105	-49.315845	-49.845884	-49.856667	0.449030
106	-48.844751	-49.785632	-49.797682	0.448190
107	-48.844751	-49.687449	-49.707086	0.447422
108	-48.844751	-49.610679	-49.626033	0.447618
109	-48.844751	-49.542330	-49.556000	0.446554
110	-48.599850	-49.390377	-49.420767	0.445136
111	-48.599850	-49.301742	-49.319469	0.444308
112	-48.599850	-49.149677	-49.180090	0.441813
113	-48.599850	-49.027959	-49.052302	0.440289
114	-48.216957	-48.934462	-48.953161	0.439389
115	-48.160000	-48.831745	-48.852289	0.437560
116	-47.976369	-48.744358	-48.761835	0.436116
117	-47.976369	-48.656976	-48.674453	0.435426
118	-47.976369	-48.571073	-48.588254	0.434019
119	-47.976369	-48.480951	-48.498975	0.432932
120	-47.834966	-48.408525	-48.423010	0.432374
121	-47.834966	-48.340787	-48.354334	0.431385
122	-47.579271	-48.206142	-48.233071	0.428996
123	-47.412285	-48.140657	-48.153754	0.428258
124	-47.412285	-48.071463	-48.085302	0.427631
125	-47.412285	-47.972150	-47.992013	0.426562
126	-47.348551	-47.905116	-47.918523	0.425561
127	-47.255528	-47.819766	-47.836836	0.424467
128	-47.242224	-47.756038	-47.768784	0.423155
129	-47.181363	-47.673300	-47.689847	0.422160
130	-47.022328	-47.576721	-47.596037	0.421283
131	-47.022328	-47.499640	-47.515056	0.420369
132	-46.863644	-47.384424	-47.407467	0.418564
133	-46.863644	-47.306259	-47.321892	0.417646
134	-46.686787	-47.204607	-47.224937	0.415893
135	-46.686787	-47.142940	-47.155273	0.415121
136	-46.686787	-47.088740	-47.099580	0.415115
137	-46.409702	-46.982820	-47.004004	0.414276
138	-46.409702	-46.899650	-46.916284	0.412598
139	-46.403776	-46.806840	-46.825402	0.411543
140	-46.319511	-46.721829	-46.738831	0.410767
141	-46.319511	-46.659455	-46.671930	0.409737
142	-46.145561	-46.560768	-46.580505	0.408530
143	-46.106566	-46.492276	-46.505975	0.407372
144	-46.034551	-46.387157	-46.408181	0.405836
145	-45.920676	-46.317269	-46.331247	0.405013
146	-45.623842	-46.215579	-46.235917	0.402855
147	-45.610368	-46.086650	-46.112436	0.400991
148	-45.610368	-46.010418	-46.025664	0.400071
149	-45.469441	-45.945579	-45.958547	0.399103
150	-45.469441	-45.886388	-45.898226	0.399479
151	-45.286990	-45.786866	-45.806771	0.398674
152	-45.077007	-45.691221	-45.710350	0.396535
153	-45.077007	-45.622813	-45.636495	0.395149
154	-45.021828	-45.510267	-45.532776	0.393190
155	-45.021828	-45.422439	-45.440005	0.391458
156	-44.926652	-45.359845	-45.372364	0.390427
157	-44.857336	-45.239166	-45.263302	0.388632
158	-44.658551	-45.121709	-45.145201	0.385669
159	-44.437054	-45.005986	-45.029131	0.383375
160	-44.292910	-44.876198	-44.902155	0.381189
161	-44.292910	-44.779267	-44.798653	0.380680
162	-44.091058	-44.667933	-44.690199	0.378768
163	-44.064440	-44.577404	-44.595510	0.377020
164	-43.845253	-44.471484	-44.492668	0.375658
165	-43.773790	-44.359713	-44.382067	0.375176
166	-43.773790	-44.288221	-44.302520	0.373983
167	-43.773790	-44.225670	-44.238181	0.373195
168	-43.712947	-44.146982	-44.162719	0.372037
169	-43.646136	-44.073399	-44.088115	0.370479
170	-43.646136	-44.005906	-44.019404	0.369321
171	-43.408411	-43.955338	-43.965452	0.368239
172	-43.408411	-43.889449	-43.902627	0.366975
173	-43.384295	-43.791458	-43.811056	0.365810
174	-43.350659	-43.734361	-43.745780	0.365211
175	-43.258689	-43.635725	-43.655452	0.364011
176	-42.960898	-43.534773	-43.554963	0.362968
177	-42.960898	-43.499671	-43.506691	0.361682
178	-42.960898	-43.430559	-43.444381	0.360902
179	-42.889002	-43.341550	-43.359351	0.360512
180	-42.889002	-43.298630	-43.307214	0.360157
181	-42.889002	-43.240727	-43.252308	0.359876
182	-42.889002	-43.194936	-43.204094	0.359896
183	-42.889002	-43.133953	-43.146150	0.359391
184	-42.767339	-43.051063	-43.067641	0.358957
185	-42.447363	-42.964624	-42.981912	0.356849
186	-42.447363	-42.862475	-42.882905	0.355300
187	-42.298510	-42.748407	-42.771221	0.353136
188	-42.166691	-42.650392	-42.669995	0.351606
189	-42.107710	-42.574319	-42.589533	0.350362
190	-42.032417	-42.484475	-42.502444	0.349045
191	-42.032417	-42.426543	-42.438129	0.348020
192	-42.032417	-42.398643	-42.404223	0.347385
193	-41.939571	-42.348675	-42.358668	0.346450
194	-41.912971	-42.244950	-42.265695	0.345151
195	-41.617533	-42.142091	-42.162663	0.343783
196	-41.547656	-42.049763	-42.068229	0.342861
197	-41.547656	-41.999167	-42.009286	0.342108
198	-41.547656	-41.929614	-41.943525	0.340859
199	-41.431301	-41.881552	-41.891164	0.339716
200	-41.431301	-41.816230	-41.829294	0.338548
201	-41.431301	-41.750252	-41.763448	0.337518
202	-41.273670	-41.675721	-41.690627	0.336326
203	-41.255320	-41.626126	-41.636045	0.334905
204	-41.199109	-41.563429	-41.575969	0.334772
205	-41.065922	-41.483718	-41.499661	0.332885
206	-41.056358	-41.418288	-41.431374	0.331308
207	-41.041714	-41.372377	-41.381559	0.330461
208	-40.998015	-41.335701	-41.343036	0.329514
209	-40.998015	-41.272552	-41.285182	0.328068
210	-40.950670	-41.226138	-41.235421	0.327077
211	-40.918452	-41.183939	-41.192379	0.326163
212	-40.765171	-41.131245	-41.141784	0.325089
213	-40.765171	-41.068103	-41.080732	0.324153
214	-40.541049	-41.020225	-41.029800	0.322982
215	-40.541049	-40.962618	-40.974139	0.322121
216	-40.540394	-40.915136	-40.924632	0.321486
217	-40.506583	-40.847972	-40.861404	0.320263
218	-40.227093	-40.759891	-40.777507	0.317391
219	-40.227093	-40.672440	-40.689930	0.315014
220	-40.227093	-40.622986	-40.632877	0.314532
221	-40.227093	-40.559109	-40.571884	0.312674
222	-40.227093	-40.511111	-40.520710	0.311837
223	-40.125217	-40.443307	-40.456868	0.310418
224	-40.112666	-40.378212	-40.391231	0.309675
225	-39.922184	-40.313955	-40.326806	0.308075
226	-39.911835	-40.231541	-40.248024	0.305692
227	-39.774890	-40.156523	-40.171527	0.303976
228	-39.774890	-40.099985	-40.111292	0.303565
229	-39.677089	-40.043643	-40.054911	0.302259
230	-39.677089	-40.005707	-40.013294	0.301701
231	-39.677089	-39.963556	-39.971987	0.301177
232	-39.506617	-39.901895	-39.914227	0.299546
233	-39.506617	-39.857413	-39.866309	0.298919
234	-39.506617	-39.794113	-39.806773	0.298045
235	-39.506617	-39.763177	-39.769364	0.297861
236	-39.476403	-39.721258	-39.729642	0.296860
237	-39.389016	-39.660567	-39.672705	0.295498
238	-39.280140	-39.609299	-39.619552	0.294689
239	-39.110041	-39.552172	-39.563597	0.293375
240	-39.110041	-39.504813	-39.514285	0.292240
241	-39.097100	-39.466152	-39.473884	0.291355
242	-39.038591	-39.382767	-39.399444	0.289980
243	-39.038591	-39.330316	-39.340806	0.289319
244	-38.726436	-39.243722	-39.261040	0.288408
245	-38.726436	-39.164664	-39.180476	0.286908
246	-38.726436	-39.083052	-39.099375	0.285284
247	-38.726436	-39.045341	-39.052884	0.285034
248	-38.671261	-38.986555	-38.998312	0.284115
249	-38.640506	-38.933702	-38.944273	0.283497
250	-38.625767	-38.862840	-38.877013	0.282253
251	-38.592333	-38.823152	-38.831090	0.281816
252	-38.512430	-38.781812	-38.790080	0.281432
253	-38.371448	-38.731797	-38.741800	0.280267
254	-38.365237	-38.673736	-38.685348	0.279213
255	-38.282475	-38.604682	-38.618493	0.278265
256	-38.176769	-38.526316	-38.541989	0.277849
257	-38.142581	-38.481850	-38.490743	0.276973
258	-38.041827	-38.395852	-38.413052	0.275418
259	-38.041827	-38.352298	-38.361009	0.274300
260	-38.037930	-38.300478	-38.310842	0.273553
261	-38.037930	-38.271371	-38.277192	0.273198
262	-38.016101	-38.230977	-38.239056	0.272550
263	-37.938126	-38.199276	-38.205616	0.272489
264	-37.861661	-38.138684	-38.150803	0.271172
265	-37.823018	-38.083190	-38.094289	0.270159
266	-37.743944	-38.024716	-38.036411	0.268520
267	-37.743944	-37.983222	-37.991521	0.267973
268	-37.627358	-37.931103	-37.941527	0.267290
269	-37.627358	-37.898005	-37.904625	0.266592
270	-37.583080	-37.853568	-37.862455	0.266016
271	-37.583080	-37.807326	-37.816574	0.265117
272	-37.538646	-37.768114	-37.775956	0.264291
273	-37.479100	-37.728780	-37.736647	0.263518
274	-37.402276	-37.687787	-37.695985	0.263034
275	-37.402276	-37.632693	-37.643711	0.262115
276	-37.227652	-37.593659	-37.601465	0.261279
277	-37.227652	-37.546030	-37.555555	0.261171
278	-37.055429	-37.480204	-37.493369	0.260057
279	-37.055429	-37.448856	-37.455126	0.260290
280	-37.043726	-37.384543	-37.397405	0.258940
281	-37.043726	-37.346792	-37.354342	0.258673
282	-37.009505	-37.300197	-37.309516	0.258201
283	-36.999666	-37.235986	-37.248828	0.257684
284	-36.727961	-37.179339	-37.190668	0.256591
285	-36.727961	-37.107842	-37.122141	0.256081
286	-36.727961	-37.071809	-37.079016	0.255152
287	-36.603777	-37.011318	-37.023416	0.253877
288	-36.509044	-36.952212	-36.964033	0.253074
289	-36.509044	-36.917682	-36.924588	0.252681
290	-36.509044	-36.880741	-36.888129	0.251522
291	-36.509044	-36.831451	-36.841309	0.250566
292	-36.493118	-36.796233	-36.803276	0.249767
293	-36.445427	-36.752931	-36.761591	0.249208
294	-36.445427	-36.721798	-36.728024	0.248842
295	-36.406595	-36.660397	-36.672677	0.248120
296	-36.346902	-36.617179	-36.625823	0.247589
297	-36.310843	-36.570434	-36.579783	0.246759
298	-36.192841	-36.516864	-36.527578	0.245340
299	-36.064292	-36.458105	-36.469857	0.243948
300	-36.037099	-36.415718	-36.424196	0.242914
301	-36.037099	-36.360624	-36.371643	0.241968
302	-35.949889	-36.295553	-36.308567	0.240267
303	-35.949889	-36.265311	-36.271360	0.239805
304	-35.949889	-36.228961	-36.236231	0.238867
305	-35.914637	-36.186380	-36.194896	0.237910
306	-35.914637	-36.153276	-36.159897	0.236918
307	-35.852850	-36.107672	-36.116793	0.235377
308	-35.770606	-36.053490	-36.064326	0.235047
309	-35.770606	-36.021230	-36.027682	0.234312
310	-35.764837	-35.986408	-35.993373	0.233289
311	-35.717671	-35.948890	-35.956394	0.232843
312	-35.582539	-35.902866	-35.912071	0.231981
313	-35.582539	-35.881002	-35.885375	0.231456
314	-35.582539	-35.835643	-35.844715	0.230757
315	-35.559717	-35.776743	-35.788523	0.229507
316	-35.403172	-35.708221	-35.721925	0.227547
317	-35.403172	-35.647921	-35.659981	0.225755
318	-35.258413	-35.607930	-35.615928	0.224992
319	-35.258413	-35.562626	-35.571687	0.224281
320	-35.238326	-35.528580	-35.535389	0.223861
321	-35.181803	-35.466996	-35.479313	0.222423
322	-35.181803	-35.433423	-35.440138	0.221447
323	-35.132729	-35.398264	-35.405296	0.220639
324	-35.132729	-35.367511	-35.373662	0.220284
325	-35.074102	-35.309943	-35.321456	0.219023
326	-35.074102	-35.278958	-35.285155	0.218030
327	-34.909306	-35.235891	-35.244505	0.216954
328	-34.787932	-35.186467	-35.196352	0.216090
329	-34.787932	-35.123800	-35.136333	0.214957
330	-34.787932	-35.082692	-35.090914	0.214432
331	-34.745738	-35.013838	-35.027609	0.212852
332	-34.635755	-34.969252	-34.978169	0.211763
333	-34.611625	-34.922391	-34.931763	0.210556
334	-34.611625	-34.887566	-34.894531	0.209874
335	-34.611625	-34.845667	-34.854047	0.209205
336	-34.497251	-34.793626	-34.804034	0.207740
337	-34.489250	-34.751482	-34.759911	0.206741
338	-34.429314	-34.706354	-34.715380	0.205587
339	-34.420994	-34.667588	-34.675341	0.204189
340	-34.362808	-34.641302	-34.646559	0.203529
341	-34.362808	-34.609995	-34.616257	0.202357
342	-34.293285	-34.549802	-34.561841	0.200686
343	-34.161935	-34.509613	-34.517651	0.199676
344	-34.068596	-34.446647	-34.459240	0.197761
345	-34.068596	-34.381580	-34.394593	0.196241
346	-34.068596	-34.353717	-34.359289	0.195741
347	-34.048415	-34.304503	-34.314345	0.195066
348	-34.022571	-34.256116	-34.265793	0.194209
349	-33.906430	-34.202517	-34.213237	0.192600
350	-33.906430	-34.160282	-34.168729	0.191669
351	-33.880185	-34.129024	-34.135276	0.191167
352	-33.798266	-34.070297	-34.082042	0.190157
353	-33.759344	-34.015910	-34.026787	0.189363
354	-33.759344	-33.979156	-33.986506	0.188541
355	-33.732883	-33.925868	-33.936526	0.187719
356	-33.655154	-33.898562	-33.904024	0.187265
357	-33.655154	-33.865914	-33.872444	0.186667
358	-33.599597	-33.824323	-33.832641	0.185662
359	-33.599597	-33.790412	-33.797194	0.185005
360	-33.566938	-33.762231	-33.767867	0.184281
361	-33.566938	-33.740056	-33.744491	0.183830
362	-33.514066	-33.693677	-33.702953	0.182662
