# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
70	-51.474737	-52.322237	-52.367255	0.491300
71	-50.916871	-52.177677	-52.206589	0.489210
72	-50.916871	-52.043926	-52.070676	0.486940
73	-50.916871	-51.941890	-51.962297	0.485784
74	-50.718216	-51.808584	-51.835245	0.484054
75	-50.685453	-51.648069	-51.680172	0.481834
76	-50.347045	-51.512947	-51.539971	0.480001
77	-50.308474	-51.376460	-51.403757	0.478837
78	-50.308474	-51.232468	-51.261267	0.477649
79	-50.308474	-51.074480	-51.106078	0.475076
80	-50.308474	-50.965585	-50.987364	0.473569
81	-50.308474	-50.876061	-50.893966	0.472499
82	-50.160203	-50.748781	-50.774237	0.470385
83	-50.019471	-50.652156	-50.671481	0.468869
84	-49.785518	-50.571210	-50.587399	0.467674
85	-49.751450	-50.424797	-50.454080	0.465085
86	-49.535320	-50.275408	-50.305286	0.462426
87	-49.535320	-50.184294	-50.202517	0.461562
88	-49.173539	-50.020002	-50.052861	0.459085
89	-49.173539	-49.927508	-49.946007	0.458168
90	-49.173539	-49.773731	-49.804486	0.456051
91	-48.999134	-49.618017	-49.649160	0.454365
92	-48.728417	-49.468384	-49.498310	0.453505
93	-48.728417	-49.379263	-49.397087	0.452710
94	-48.728417	-49.272426	-49.293794	0.451695
95	-48.590239	-49.195917	-49.211219	0.450673
96	-48.469726	-49.101886	-49.120692	0.449365
97	-48.387395	-48.979977	-49.004359	0.447957
98	-48.387395	-48.923486	-48.934784	0.447074
99	-48.291739	-48.839442	-48.856251	0.446652
100	-48.094589	-48.707907	-48.734214	0.444940
101	-47.991419	-48.620457	-48.637947	0.443596
102	-47.991419	-48.548010	-48.562500	0.442642
103	-47.950596	-48.437057	-48.459248	0.441029
104	-47.839618	-48.323317	-48.346065	0.439962
105	-47.695397	-48.216751	-48.238064	0.439678
106	-47.680862	-48.090342	-48.115624	0.438847
107	-47.599754	-47.995356	-48.014353	0.438290
108	-47.494642	-47.916784	-47.932499	0.437412
109	-47.226438	-47.788419	-47.814092	0.435908
110	-47.226438	-47.733565	-47.744536	0.435566
111	-47.148849	-47.648145	-47.665229	0.434625
112	-47.113171	-47.571170	-47.586565	0.433569
113	-47.113171	-47.506405	-47.519358	0.433013
114	-46.872521	-47.401801	-47.422722	0.431902
115	-46.872521	-47.335902	-47.349082	0.431140
116	-46.872521	-47.281525	-47.292400	0.430594
117	-46.761929	-47.188002	-47.206707	0.429286
118	-46.718348	-47.121976	-47.135182	0.428785
119	-46.510460	-47.051822	-47.065853	0.427912
120	-46.510323	-46.980412	-46.994694	0.427040
121	-46.510323	-46.894270	-46.911499	0.425568
122	-46.357711	-46.815682	-46.831399	0.424932
123	-46.174458	-46.716282	-46.736162	0.423349
124	-45.988966	-46.635406	-46.651581	0.422160
125	-45.988966	-46.543516	-46.561894	0.420323
126	-45.802034	-46.438430	-46.459447	0.418635
127	-45.802034	-46.328065	-46.350138	0.417383
128	-45.445659	-46.231288	-46.250644	0.415827
129	-45.445659	-46.097278	-46.124080	0.413721
130	-45.445659	-45.997501	-46.017456	0.412804
131	-45.285763	-45.879044	-45.902735	0.411207
132	-45.285763	-45.829530	-45.839433	0.411134
133	-45.285763	-45.775635	-45.786414	0.410481
134	-45.123770	-45.679715	-45.698899	0.409228
135	-44.979435	-45.581319	-45.600998	0.408416
136	-44.979435	-45.520292	-45.532497	0.407924
137	-44.979435	-45.457125	-45.469758	0.407062
138	-44.979435	-45.396680	-45.408769	0.406073
139	-44.682741	-45.288521	-45.310152	0.405050
140	-44.682741	-45.226555	-45.238948	0.404189
141	-44.523416	-45.118023	-45.139730	0.402808
142	-44.520344	-45.028373	-45.046303	0.401454
143	-44.382755	-44.941306	-44.958720	0.400419
144	-44.333770	-44.865767	-44.880875	0.399180
145	-44.333770	-44.808836	-44.820222	0.398415
146	-44.152451	-44.691233	-44.714753	0.397223
147	-44.122235	-44.582528	-44.604269	0.394966
148	-44.025447	-44.498561	-44.515355	0.393918
149	-43.898776	-44.398241	-44.418305	0.392704
150	-43.898776	-44.344022	-44.354866	0.391918
151	-43.898776	-44.257464	-44.274775	0.391000
152	-43.719147	-44.202900	-44.213813	0.390201
153	-43.642088	-44.094392	-44.116093	0.388433
154	-43.468854	-44.002623	-44.020977	0.387956
155	-43.468854	-43.932235	-43.946312	0.386559
156	-43.305690	-43.830425	-43.850787	0.384883
157	-42.845098	-43.729205	-43.749449	0.383113
158	-42.845098	-43.652177	-43.667583	0.382227
159	-42.845098	-43.587671	-43.600573	0.380912
160	-42.845098	-43.474953	-43.497497	0.379161
161	-42.845098	-43.395355	-43.411274	0.377789
162	-42.684949	-43.281825	-43.304531	0.375677
163	-42.684949	-43.173047	-43.194802	0.373633
164	-42.684949	-43.084211	-43.101978	0.372188
165	-42.659339	-42.983388	-43.003553	0.370428
166	-42.500307	-42.909282	-42.924103	0.369234
167	-42.369011	-42.820838	-42.838527	0.368702
168	-42.369011	-42.775424	-42.784507	0.367985
169	-42.310372	-42.692172	-42.708822	0.366309
170	-42.296141	-42.610329	-42.626698	0.364667
171	-42.092083	-42.513820	-42.533122	0.362833
172	-42.092083	-42.433144	-42.449280	0.361795
173	-42.005718	-42.361735	-42.376017	0.360560
174	-41.789119	-42.286226	-42.301328	0.359295
175	-41.789119	-42.227135	-42.238953	0.358287
176	-41.756367	-42.160821	-42.174083	0.357512
177	-41.740936	-42.098420	-42.110900	0.356222
178	-41.740936	-42.048103	-42.058166	0.355197
179	-41.680940	-41.971375	-41.986721	0.353741
180	-41.563258	-41.904352	-41.917756	0.352730
181	-41.552388	-41.862463	-41.870841	0.352208
182	-41.422594	-41.824729	-41.832276	0.351556
183	-41.364516	-41.746476	-41.762126	0.350197
184	-41.364516	-41.702897	-41.711612	0.349762
185	-41.166921	-41.619825	-41.636439	0.348449
186	-41.166921	-41.578542	-41.586799	0.347697
187	-40.984324	-41.508449	-41.522467	0.346615
188	-40.984324	-41.446430	-41.458834	0.345520
189	-40.984324	-41.363186	-41.379835	0.343927
190	-40.984324	-41.301644	-41.313952	0.343087
191	-40.984324	-41.263204	-41.270892	0.342519
192	-40.912725	-41.198165	-41.211173	0.341839
193	-40.798065	-41.132264	-41.145444	0.340955
194	-40.798065	-41.088206	-41.097017	0.340573
195	-40.794844	-41.052948	-41.060000	0.339907
196	-40.763945	-41.001283	-41.011616	0.339559
197	-40.427832	-40.918813	-40.935307	0.338393
198	-40.427832	-40.862731	-40.873947	0.337442
199	-40.427832	-40.786786	-40.801975	0.336426
200	-40.427832	-40.750122	-40.757455	0.336086
201	-40.333941	-40.676595	-40.691301	0.334446
202	-40.333941	-40.640106	-40.647404	0.334274
203	-40.134786	-40.583366	-40.594714	0.333623
204	-40.134786	-40.526599	-40.537952	0.332672
205	-40.134786	-40.454160	-40.468647	0.330996
206	-40.078220	-40.413714	-40.421803	0.330270
207	-40.010795	-40.353849	-40.365822	0.329347
208	-39.932641	-40.280371	-40.295067	0.327851
209	-39.690400	-40.201378	-40.217177	0.326542
210	-39.690400	-40.163211	-40.170845	0.325434
211	-39.690400	-40.136349	-40.141721	0.325514
212	-39.690400	-40.085600	-40.095750	0.324068
213	-39.690400	-40.041897	-40.050638	0.323173
214	-39.690400	-39.978411	-39.991108	0.321873
215	-39.652908	-39.918989	-39.930874	0.320327
216	-39.652908	-39.883900	-39.890918	0.319936
217	-39.438429	-39.833599	-39.843660	0.319280
218	-39.438429	-39.762821	-39.776977	0.317813
219	-39.438429	-39.716554	-39.725808	0.317008
220	-39.394451	-39.678506	-39.686116	0.316224
221	-39.352440	-39.606567	-39.620955	0.314955
222	-39.352440	-39.572093	-39.578988	0.314536
223	-39.146086	-39.500855	-39.515103	0.313540
224	-39.065064	-39.425149	-39.440291	0.312424
225	-39.065064	-39.389610	-39.396718	0.311953
226	-38.924606	-39.311859	-39.327409	0.310370
227	-38.924606	-39.274012	-39.281582	0.309665
228	-38.924606	-39.212132	-39.224508	0.308678
229	-38.924606	-39.147896	-39.160743	0.307598
230	-38.869238	-39.096599	-39.106858	0.306637
231	-38.780096	-39.063613	-39.070210	0.305895
232	-38.780096	-39.026680	-39.034067	0.305277
233	-38.750871	-38.994987	-39.001326	0.304496
234	-38.612511	-38.959482	-38.966583	0.303861
235	-38.533750	-38.895213	-38.908067	0.302609
236	-38.533750	-38.843596	-38.853919	0.302025
237	-38.533750	-38.803374	-38.811418	0.301011
238	-38.498428	-38.752787	-38.762904	0.300122
239	-38.434565	-38.683584	-38.697425	0.299100
240	-38.431707	-38.628703	-38.639679	0.297891
241	-38.295019	-38.579135	-38.589049	0.296757
242	-38.260411	-38.529645	-38.539543	0.295721
243	-38.260411	-38.501486	-38.507118	0.295106
244	-38.190360	-38.465363	-38.472588	0.294187
245	-38.190360	-38.423800	-38.432112	0.293453
246	-37.954030	-38.370625	-38.381260	0.292140
247	-37.954030	-38.321214	-38.331096	0.290582
248	-37.888465	-38.273886	-38.283352	0.289713
249	-37.888465	-38.233172	-38.241315	0.288797
250	-37.888465	-38.171241	-38.183627	0.286806
251	-37.888465	-38.122305	-38.132092	0.286169
252	-37.789793	-38.066086	-38.077330	0.285347
253	-37.688540	-38.003507	-38.016023	0.284090
254	-37.618085	-37.953775	-37.963721	0.282154
255	-37.618085	-37.908067	-37.917209	0.280761
256	-37.618085	-37.870717	-37.878187	0.280087
257	-37.536472	-37.826483	-37.835330	0.279421
258	-37.520426	-37.776202	-37.786258	0.278370
259	-37.520426	-37.738228	-37.745823	0.277197
260	-37.350841	-37.679754	-37.691449	0.276005
261	-37.350841	-37.640980	-37.648735	0.275191
262	-37.149383	-37.577578	-37.590258	0.274397
263	-37.149383	-37.573699	-37.574475	0.274315
