# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
120	-46.441241	-47.259456	-47.279801	0.419377
121	-46.441241	-47.149980	-47.171875	0.418397
122	-46.423180	-47.028438	-47.052747	0.416612
123	-46.423180	-46.965906	-46.978413	0.415592
124	-46.289339	-46.867886	-46.887490	0.413842
125	-45.862306	-46.731005	-46.758381	0.411652
126	-45.862306	-46.625490	-46.646593	0.410205
127	-45.862306	-46.548465	-46.563870	0.409102
128	-45.862306	-46.454813	-46.473544	0.407625
129	-45.741891	-46.365227	-46.383145	0.406340
130	-45.741891	-46.283996	-46.300242	0.405136
131	-45.663906	-46.188058	-46.207246	0.403362
132	-45.663906	-46.138940	-46.148764	0.403201
133	-45.498334	-46.041794	-46.061224	0.401242
134	-45.420753	-45.952568	-45.970413	0.399528
135	-45.420753	-45.883258	-45.897120	0.398186
136	-45.353356	-45.817687	-45.830801	0.397123
137	-45.220997	-45.753704	-45.766501	0.396441
138	-45.183695	-45.687594	-45.700816	0.395097
139	-45.100381	-45.581971	-45.603096	0.394186
140	-44.847113	-45.477569	-45.498450	0.392369
141	-44.824731	-45.388222	-45.406092	0.390790
142	-44.770754	-45.327804	-45.339888	0.389823
143	-44.770754	-45.256071	-45.270417	0.388597
144	-44.684035	-45.134494	-45.158810	0.387334
145	-44.609209	-45.069036	-45.082128	0.386762
146	-44.609209	-45.026559	-45.035054	0.386234
147	-44.364726	-44.946992	-44.962905	0.385160
148	-44.225577	-44.853234	-44.871986	0.384392
149	-44.225577	-44.797917	-44.808980	0.384092
150	-44.225577	-44.693604	-44.714467	0.382346
151	-44.127797	-44.605796	-44.623358	0.381726
152	-44.102638	-44.555268	-44.565373	0.380970
153	-43.994661	-44.462419	-44.480989	0.380099
154	-43.967848	-44.401757	-44.413890	0.379546
155	-43.951327	-44.319781	-44.336176	0.378403
156	-43.808606	-44.248303	-44.262598	0.377685
157	-43.808606	-44.157436	-44.175609	0.376559
158	-43.555309	-44.075916	-44.092220	0.375656
159	-43.555273	-43.965220	-43.987359	0.373400
160	-43.442093	-43.870508	-43.889450	0.372112
161	-43.377332	-43.834277	-43.841523	0.371674
162	-43.357187	-43.764447	-43.778413	0.370391
163	-43.296587	-43.677484	-43.694877	0.369377
164	-43.296587	-43.626939	-43.637048	0.368866
165	-43.234061	-43.568232	-43.579973	0.367929
166	-43.234061	-43.509111	-43.520935	0.366533
167	-43.156327	-43.436586	-43.451091	0.365377
168	-42.948305	-43.373081	-43.385782	0.364028
169	-42.913842	-43.298714	-43.313587	0.362944
170	-42.831518	-43.217926	-43.234083	0.361661
171	-42.644550	-43.129138	-43.146896	0.359327
172	-42.623183	-43.054726	-43.069608	0.358530
173	-42.621467	-42.999343	-43.010420	0.357844
174	-42.555143	-42.922218	-42.937643	0.356818
175	-42.463338	-42.862836	-42.874713	0.355997
176	-42.375204	-42.794976	-42.808548	0.354817
177	-42.325198	-42.724869	-42.738890	0.354103
178	-42.325198	-42.676153	-42.685896	0.353319
179	-42.203112	-42.629266	-42.638643	0.352622
180	-42.141562	-42.580169	-42.589988	0.351747
181	-42.141562	-42.533577	-42.542896	0.350926
182	-42.141562	-42.453615	-42.469608	0.349559
183	-42.021954	-42.381787	-42.396153	0.348980
184	-41.895049	-42.287107	-42.306043	0.347643
185	-41.833022	-42.220077	-42.233483	0.346175
186	-41.833022	-42.164877	-42.175917	0.345511
187	-41.815877	-42.119934	-42.128923	0.344719
188	-41.778292	-42.075079	-42.084050	0.343548
189	-41.601336	-41.995880	-42.011719	0.341933
190	-41.601336	-41.938480	-41.949960	0.340081
191	-41.346255	-41.906351	-41.912777	0.339697
192	-41.346255	-41.857264	-41.867081	0.339088
193	-41.346255	-41.786135	-41.800361	0.337899
194	-41.346255	-41.725476	-41.737608	0.337121
195	-41.149684	-41.638699	-41.656055	0.335461
196	-41.149684	-41.589278	-41.599163	0.334814
197	-41.149684	-41.543062	-41.552305	0.333910
198	-41.149684	-41.487897	-41.498930	0.333299
199	-41.149684	-41.438933	-41.448726	0.332959
200	-41.013849	-41.363310	-41.378434	0.331506
201	-40.854225	-41.277644	-41.294777	0.330269
202	-40.854225	-41.230653	-41.240051	0.329363
203	-40.854225	-41.190131	-41.198235	0.328973
204	-40.854225	-41.120502	-41.134428	0.328123
205	-40.725094	-41.079889	-41.088012	0.327563
206	-40.725094	-41.035416	-41.044311	0.326928
207	-40.492594	-40.982154	-40.992807	0.325806
208	-40.492594	-40.935485	-40.944819	0.324838
209	-40.492594	-40.891476	-40.900278	0.324085
210	-40.492594	-40.887433	-40.888242	0.323908
