# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
74	-51.500097	-52.354506	-52.377895	0.488624
75	-51.500097	-52.269605	-52.286585	0.487242
76	-51.500097	-52.168339	-52.188592	0.485796
77	-51.219220	-52.043333	-52.068334	0.484813
78	-51.219220	-51.959748	-51.976465	0.483536
79	-51.219220	-51.876073	-51.892808	0.482897
80	-50.686400	-51.737402	-51.765136	0.481547
81	-50.683058	-51.570147	-51.603598	0.479330
82	-50.683058	-51.469051	-51.489271	0.477914
83	-50.666808	-51.324794	-51.353645	0.475367
84	-50.483444	-51.247972	-51.263336	0.474520
85	-50.271057	-51.108786	-51.136623	0.472471
86	-50.199170	-50.961023	-50.990576	0.471694
87	-50.199170	-50.860086	-50.880273	0.469500
88	-50.046371	-50.716723	-50.745396	0.466683
89	-50.046371	-50.577834	-50.605611	0.464351
90	-49.599486	-50.436701	-50.464927	0.463033
91	-49.599486	-50.290374	-50.319639	0.461465
92	-49.599486	-50.190945	-50.210830	0.458726
93	-49.599486	-50.107694	-50.124344	0.458056
94	-49.500161	-50.017089	-50.035210	0.456335
95	-49.270887	-49.939375	-49.954918	0.458559
96	-49.270887	-49.842759	-49.862082	0.456543
97	-49.270887	-49.770399	-49.784871	0.456404
98	-48.937711	-49.632995	-49.660476	0.453658
99	-48.937711	-49.562521	-49.576616	0.452523
100	-48.934856	-49.470643	-49.489019	0.451204
101	-48.862278	-49.374977	-49.394111	0.449257
102	-48.814942	-49.296066	-49.311849	0.448219
103	-48.587431	-49.200287	-49.219443	0.447280
104	-48.479973	-49.079479	-49.103641	0.445520
105	-48.440583	-48.940547	-48.968334	0.444164
106	-47.989952	-48.805404	-48.832433	0.442388
107	-47.989952	-48.719871	-48.736978	0.439844
108	-47.989952	-48.614227	-48.635356	0.438650
109	-47.989952	-48.520742	-48.539439	0.437565
110	-47.989952	-48.457379	-48.470052	0.435969
111	-47.904856	-48.381134	-48.396383	0.435176
112	-47.677680	-48.243840	-48.271299	0.433442
113	-47.675921	-48.178354	-48.191451	0.432216
114	-47.675921	-48.087972	-48.106048	0.431301
115	-47.519727	-47.966154	-47.990517	0.429138
116	-47.162987	-47.875327	-47.893493	0.427320
117	-47.162987	-47.811931	-47.824610	0.426284
118	-47.162987	-47.693939	-47.717538	0.425066
119	-46.934287	-47.619231	-47.634172	0.423926
120	-46.934287	-47.557894	-47.570161	0.423285
121	-46.934287	-47.455493	-47.475973	0.421944
122	-46.934287	-47.366971	-47.384676	0.420992
123	-46.666718	-47.296809	-47.310841	0.420023
124	-46.643681	-47.214814	-47.231213	0.419030
125	-46.643681	-47.163059	-47.173410	0.418729
126	-46.643681	-47.069864	-47.088503	0.416818
127	-46.529948	-46.965196	-46.986129	0.415530
128	-46.397140	-46.901030	-46.913863	0.414978
129	-46.333064	-46.813100	-46.830686	0.413169
130	-46.333064	-46.760543	-46.771054	0.412647
131	-46.193226	-46.666876	-46.685609	0.412044
132	-46.087630	-46.578128	-46.595877	0.410466
133	-46.087630	-46.479342	-46.499099	0.408854
134	-46.036821	-46.391880	-46.409372	0.407113
135	-45.779154	-46.331168	-46.343310	0.406852
136	-45.779154	-46.271922	-46.283772	0.405582
137	-45.776934	-46.186754	-46.203788	0.404088
138	-45.641351	-46.085516	-46.105764	0.402637
139	-45.641351	-46.031461	-46.042272	0.401386
140	-45.423241	-45.950980	-45.967076	0.400617
141	-45.423241	-45.864303	-45.881639	0.399045
142	-45.423241	-45.820628	-45.829363	0.398569
143	-45.404400	-45.763695	-45.775082	0.397712
144	-45.265699	-45.694601	-45.708420	0.397286
