# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
123	-46.377230	-46.808112	-46.822884	0.417800
124	-46.291039	-46.727854	-46.743906	0.417134
125	-45.978520	-46.642820	-46.659827	0.416032
126	-45.978520	-46.562970	-46.578940	0.414765
127	-45.978520	-46.481341	-46.497667	0.413548
128	-45.947500	-46.391833	-46.409735	0.412298
129	-45.781993	-46.319885	-46.334275	0.411744
130	-45.742544	-46.259867	-46.271871	0.411232
131	-45.742544	-46.196041	-46.208806	0.410096
132	-45.579652	-46.135787	-46.147838	0.408975
133	-45.479092	-46.009568	-46.034812	0.407742
134	-45.451328	-45.936295	-45.950950	0.407173
135	-45.275154	-45.815350	-45.839539	0.405759
136	-45.141013	-45.684818	-45.710924	0.404803
137	-45.128076	-45.549103	-45.576246	0.403465
138	-45.006269	-45.450158	-45.469947	0.403080
139	-44.855603	-45.330462	-45.354401	0.400691
140	-44.855603	-45.279955	-45.290056	0.400387
141	-44.743375	-45.234166	-45.243324	0.400243
142	-44.715024	-45.144384	-45.162341	0.399105
143	-44.604630	-45.032457	-45.054842	0.398279
144	-44.519891	-44.930509	-44.950898	0.396602
145	-44.519891	-44.873733	-44.885088	0.396126
146	-44.359316	-44.802592	-44.816820	0.394560
147	-44.305700	-44.726146	-44.741435	0.393717
148	-44.149844	-44.623540	-44.644062	0.392693
149	-44.149844	-44.555476	-44.569089	0.392240
150	-44.074685	-44.476485	-44.492283	0.391516
151	-44.064183	-44.401051	-44.416138	0.390714
152	-43.982165	-44.304239	-44.323601	0.388995
153	-43.862126	-44.219729	-44.236631	0.387996
154	-43.608721	-44.135492	-44.152339	0.385590
155	-43.532914	-44.047966	-44.065471	0.383888
156	-43.532914	-43.944756	-43.965398	0.381878
157	-43.420561	-43.846566	-43.866204	0.379589
158	-43.104940	-43.745282	-43.765539	0.377708
159	-43.104940	-43.686292	-43.698090	0.377315
160	-42.957347	-43.566900	-43.590778	0.375338
161	-42.957347	-43.479588	-43.497050	0.373709
162	-42.843965	-43.394279	-43.411341	0.372460
163	-42.820245	-43.324621	-43.338552	0.371619
164	-42.678993	-43.226706	-43.246289	0.369906
165	-42.624446	-43.125696	-43.145898	0.369446
166	-42.553888	-43.022401	-43.043060	0.368645
167	-42.553888	-42.950748	-42.965079	0.368001
168	-42.553888	-42.895833	-42.906816	0.367271
169	-42.429812	-42.814225	-42.830547	0.365632
170	-42.359492	-42.708978	-42.730027	0.364165
171	-42.174140	-42.633770	-42.648812	0.363328
172	-42.174140	-42.551269	-42.567769	0.361970
173	-41.917838	-42.485214	-42.498425	0.361303
174	-41.882825	-42.397294	-42.414878	0.360411
175	-41.882825	-42.311986	-42.329048	0.358711
176	-41.818461	-42.233080	-42.248862	0.357689
177	-41.582821	-42.136672	-42.155953	0.356931
178	-41.582821	-42.065061	-42.079383	0.355881
179	-41.582821	-42.013936	-42.024161	0.355406
180	-41.582821	-41.969685	-41.978535	0.354706
181	-41.582821	-41.917638	-41.928047	0.353815
182	-41.446729	-41.833947	-41.850686	0.353138
183	-41.342094	-41.759709	-41.774556	0.352529
184	-41.319735	-41.715132	-41.724047	0.351666
185	-41.319735	-41.629581	-41.646692	0.350250
186	-41.208405	-41.568068	-41.580371	0.348918
187	-41.208405	-41.518129	-41.528117	0.348196
188	-41.191079	-41.465282	-41.475851	0.347129
189	-41.043055	-41.390023	-41.405075	0.346991
190	-41.018499	-41.311061	-41.326853	0.345662
191	-41.018499	-41.277667	-41.284346	0.345243
192	-40.909537	-41.208559	-41.222380	0.343851
193	-40.871146	-41.134101	-41.148992	0.342963
194	-40.817749	-41.061625	-41.076120	0.342328
195	-40.724633	-40.996572	-41.009583	0.341024
196	-40.709811	-40.953764	-40.962326	0.340353
197	-40.678707	-40.904599	-40.914432	0.339295
198	-40.566014	-40.851768	-40.862334	0.337881
199	-40.316696	-40.789102	-40.801635	0.336969
200	-40.316696	-40.738854	-40.748903	0.335959
201	-40.316696	-40.706313	-40.712821	0.335294
202	-40.316696	-40.642249	-40.655062	0.333893
203	-40.255382	-40.573726	-40.587431	0.332682
204	-40.208258	-40.499511	-40.514354	0.330993
205	-40.208258	-40.464339	-40.471373	0.330251
206	-40.143350	-40.407232	-40.418654	0.329263
207	-40.035184	-40.364434	-40.372994	0.328077
208	-40.018686	-40.308593	-40.319762	0.326866
209	-39.886756	-40.232579	-40.247782	0.326011
210	-39.886756	-40.203103	-40.208998	0.325526
211	-39.780259	-40.126970	-40.142197	0.323923
212	-39.625663	-40.086332	-40.094460	0.323208
213	-39.625663	-40.017124	-40.030966	0.321834
214	-39.625663	-39.987845	-39.993701	0.321274
215	-39.625663	-39.944745	-39.953365	0.320406
216	-39.561851	-39.887355	-39.898833	0.319269
217	-39.505103	-39.808566	-39.824324	0.317806
218	-39.460673	-39.753048	-39.764151	0.316863
219	-39.315551	-39.693818	-39.705664	0.316280
220	-39.295773	-39.638689	-39.649715	0.315145
221	-39.241343	-39.587551	-39.597778	0.314078
222	-38.997113	-39.500005	-39.517514	0.312607
223	-38.997113	-39.445827	-39.456663	0.311660
224	-38.997113	-39.406873	-39.414664	0.311118
225	-38.992822	-39.354523	-39.364993	0.310296
226	-38.961012	-39.287966	-39.301278	0.308864
227	-38.780752	-39.202299	-39.219432	0.307974
228	-38.780752	-39.162639	-39.170571	0.307182
229	-38.780752	-39.079799	-39.096367	0.305755
230	-38.780752	-39.028151	-39.038481	0.304945
231	-38.571827	-38.948200	-38.964190	0.304089
232	-38.571827	-38.890533	-38.902066	0.303125
233	-38.423457	-38.811175	-38.827046	0.301658
234	-38.414696	-38.778254	-38.784838	0.301289
235	-38.378758	-38.734846	-38.743527	0.300690
236	-38.378758	-38.695843	-38.703644	0.300607
237	-38.378758	-38.636778	-38.648591	0.299922
238	-38.378758	-38.602940	-38.609708	0.299135
239	-38.248587	-38.553199	-38.563148	0.298393
240	-38.113413	-38.474835	-38.490508	0.297378
241	-38.092857	-38.389640	-38.406679	0.296036
242	-38.059932	-38.343836	-38.352996	0.295305
243	-37.964250	-38.270689	-38.285319	0.294201
244	-37.886189	-38.191547	-38.207376	0.292956
245	-37.886189	-38.142138	-38.152020	0.291857
246	-37.563242	-38.078351	-38.091108	0.290854
247	-37.563242	-38.035491	-38.044063	0.290505
248	-37.440454	-37.956062	-37.971948	0.289226
249	-37.440454	-37.898300	-37.909853	0.288130
250	-37.440454	-37.852937	-37.862009	0.287387
251	-37.440454	-37.776290	-37.791619	0.285724
252	-37.410336	-37.711417	-37.724392	0.284597
253	-37.407352	-37.643022	-37.656701	0.283274
254	-37.245234	-37.591489	-37.601796	0.282166
255	-37.245234	-37.544141	-37.553611	0.281134
256	-37.169231	-37.507587	-37.514898	0.280020
257	-37.169231	-37.471118	-37.478412	0.279629
258	-37.169231	-37.435143	-37.442338	0.278678
259	-37.109476	-37.372690	-37.385181	0.277209
260	-37.109476	-37.341673	-37.347876	0.276578
261	-37.016026	-37.275049	-37.288374	0.275003
262	-36.987249	-37.248727	-37.253992	0.274659
263	-36.987249	-37.217035	-37.223374	0.274375
264	-36.891292	-37.176112	-37.184296	0.273310
265	-36.868691	-37.133566	-37.142075	0.272419
266	-36.769740	-37.082383	-37.092619	0.271202
267	-36.769740	-37.048205	-37.055040	0.270469
268	-36.769740	-37.018319	-37.024296	0.270259
269	-36.734005	-36.981628	-36.988966	0.269515
270	-36.734005	-36.939916	-36.948258	0.268994
271	-36.650896	-36.886516	-36.897196	0.268207
272	-36.650896	-36.842217	-36.851077	0.267372
273	-36.620178	-36.820068	-36.824498	0.267099
274	-36.610339	-36.783320	-36.790669	0.266040
275	-36.502155	-36.755311	-36.760913	0.265763
276	-36.502155	-36.720495	-36.727458	0.264926
277	-36.475145	-36.680311	-36.688348	0.263921
278	-36.376211	-36.635353	-36.644345	0.263006
279	-36.371508	-36.584453	-36.594633	0.261861
280	-36.331981	-36.542407	-36.550816	0.261142
281	-36.305768	-36.509149	-36.515801	0.260377
282	-36.274643	-36.469244	-36.477225	0.259379
283	-36.144056	-36.416129	-36.426752	0.258223
284	-36.144056	-36.391786	-36.396655	0.257563
285	-36.144056	-36.363731	-36.369342	0.257031
286	-36.144056	-36.339453	-36.344308	0.256430
287	-36.030325	-36.283939	-36.295041	0.255056
288	-36.030325	-36.247167	-36.254521	0.254347
289	-35.958299	-36.188981	-36.200618	0.253254
290	-35.902039	-36.136082	-36.146662	0.251987
291	-35.902039	-36.107449	-36.113176	0.251305
292	-35.834565	-36.071384	-36.078597	0.250308
293	-35.819404	-36.040684	-36.046824	0.249785
294	-35.819404	-36.016709	-36.021504	0.249318
295	-35.796302	-35.981361	-35.988431	0.248617
296	-35.796302	-35.960197	-35.964430	0.248014
297	-35.792416	-35.936064	-35.940891	0.247497
298	-35.654949	-35.903408	-35.909939	0.246891
299	-35.654949	-35.878014	-35.883093	0.246313
300	-35.619795	-35.842150	-35.849323	0.245618
301	-35.619795	-35.817690	-35.822582	0.245180
302	-35.532469	-35.778775	-35.786558	0.244060
303	-35.532469	-35.730955	-35.740519	0.242716
304	-35.414395	-35.696583	-35.703457	0.241903
305	-35.414395	-35.652088	-35.660987	0.240426
306	-35.414395	-35.616423	-35.623556	0.239632
307	-35.356949	-35.570450	-35.579645	0.238575
308	-35.295190	-35.531885	-35.539598	0.238085
309	-35.295190	-35.487612	-35.496466	0.237263
310	-35.261111	-35.448178	-35.456065	0.236047
311	-35.219913	-35.414908	-35.421562	0.235284
312	-35.219913	-35.387986	-35.393370	0.234710
313	-35.199010	-35.358002	-35.363999	0.234029
314	-35.070750	-35.315587	-35.324070	0.233004
315	-34.948440	-35.267248	-35.276916	0.231787
316	-34.948440	-35.228293	-35.236084	0.230514
317	-34.948440	-35.188307	-35.196305	0.229390
318	-34.948440	-35.159064	-35.164913	0.229132
319	-34.872928	-35.129467	-35.135387	0.228420
320	-34.858164	-35.081030	-35.090718	0.227336
321	-34.839671	-35.036653	-35.045528	0.226294
322	-34.804387	-35.011043	-35.016165	0.225571
323	-34.755826	-34.977146	-34.983925	0.225310
324	-34.755826	-34.948837	-34.954499	0.224380
325	-34.742764	-34.910647	-34.918285	0.223435
326	-34.628828	-34.871256	-34.879134	0.222352
327	-34.620545	-34.847371	-34.852148	0.221468
328	-34.600381	-34.814483	-34.821060	0.220459
329	-34.582372	-34.791108	-34.795783	0.219697
330	-34.514964	-34.739031	-34.749447	0.217962
331	-34.514964	-34.704435	-34.711354	0.216654
332	-34.410235	-34.656231	-34.665872	0.215333
333	-34.410235	-34.634732	-34.639031	0.214664
334	-34.358452	-34.588260	-34.597554	0.213189
335	-34.358452	-34.553251	-34.560253	0.211945
336	-34.290147	-34.514869	-34.522545	0.211073
337	-34.242291	-34.474851	-34.482855	0.209847
338	-34.242291	-34.442445	-34.448926	0.209022
339	-34.242291	-34.419648	-34.424207	0.208323
340	-34.203123	-34.393936	-34.399079	0.207433
341	-34.180152	-34.362722	-34.368965	0.206180
342	-34.180152	-34.330798	-34.337183	0.205338
343	-34.143308	-34.294707	-34.301926	0.204378
344	-34.036191	-34.256528	-34.264164	0.203672
