# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
115	-47.240056	-47.974947	-47.995761	0.423961
116	-47.240056	-47.905122	-47.919087	0.423176
117	-47.157020	-47.835651	-47.849546	0.422082
118	-47.157020	-47.766135	-47.780038	0.421101
119	-47.157020	-47.662932	-47.683573	0.418903
120	-46.970972	-47.575756	-47.593191	0.417167
121	-46.785507	-47.507512	-47.521161	0.416331
122	-46.676665	-47.388648	-47.412420	0.413762
123	-46.676665	-47.321947	-47.335287	0.412781
124	-46.676665	-47.253681	-47.267335	0.411414
125	-46.622761	-47.113317	-47.141390	0.410097
126	-46.528584	-46.986706	-47.012028	0.409505
127	-46.449674	-46.936363	-46.946432	0.408831
128	-46.428464	-46.821957	-46.844838	0.406570
129	-46.288976	-46.723304	-46.743035	0.404837
130	-46.288976	-46.638912	-46.655790	0.403723
131	-46.185094	-46.576726	-46.589164	0.402876
132	-46.014813	-46.481182	-46.500291	0.401884
133	-46.014813	-46.390709	-46.408803	0.400239
134	-45.870349	-46.278007	-46.300547	0.398839
135	-45.749805	-46.156517	-46.180815	0.397944
136	-45.649747	-46.077228	-46.093086	0.396925
137	-45.649747	-46.031635	-46.040754	0.396743
138	-45.603378	-45.955132	-45.970433	0.396284
139	-45.559430	-45.886562	-45.900276	0.395522
140	-45.492272	-45.782691	-45.803465	0.393656
141	-45.307011	-45.726267	-45.737552	0.392938
142	-45.214264	-45.628485	-45.648041	0.392427
143	-45.147592	-45.542904	-45.560020	0.391093
144	-45.147592	-45.490260	-45.500789	0.390101
145	-45.107017	-45.416751	-45.431453	0.388683
146	-45.049305	-45.354725	-45.367130	0.387638
147	-44.928563	-45.278610	-45.293833	0.386380
148	-44.859205	-45.235459	-45.244090	0.385931
149	-44.738965	-45.167998	-45.181490	0.384558
150	-44.738965	-45.118751	-45.128601	0.383956
151	-44.665207	-45.042105	-45.057434	0.382898
152	-44.663118	-44.980818	-44.993075	0.381845
153	-44.526154	-44.905435	-44.920512	0.380756
154	-44.475050	-44.843663	-44.856018	0.380101
155	-44.475050	-44.784744	-44.796528	0.379230
156	-44.475050	-44.762420	-44.766884	0.379970
157	-44.206559	-44.684821	-44.700341	0.378336
158	-44.206559	-44.634276	-44.644385	0.377446
159	-44.206559	-44.554984	-44.570842	0.375525
160	-44.100071	-44.478755	-44.494001	0.373902
161	-44.100071	-44.413768	-44.426766	0.373200
162	-44.017379	-44.371682	-44.380099	0.372315
163	-43.843259	-44.315323	-44.326594	0.370761
164	-43.843259	-44.249144	-44.262379	0.370084
165	-43.746166	-44.164815	-44.181681	0.368808
166	-43.652472	-44.067883	-44.087270	0.368111
167	-43.412040	-43.957676	-43.979718	0.366451
168	-43.412040	-43.879427	-43.895077	0.365281
169	-43.385778	-43.771036	-43.792714	0.363672
170	-43.385778	-43.703317	-43.716861	0.362563
171	-42.874019	-43.623407	-43.639389	0.360862
172	-42.874019	-43.533897	-43.551799	0.359378
173	-42.874019	-43.438472	-43.457557	0.358182
174	-42.874019	-43.375927	-43.388436	0.357501
175	-42.874019	-43.300077	-43.315247	0.356358
176	-42.857281	-43.231433	-43.245162	0.355215
177	-42.850792	-43.189431	-43.197831	0.354559
178	-42.685564	-43.087146	-43.107603	0.352628
179	-42.455765	-43.039117	-43.048723	0.351241
180	-42.455765	-42.967202	-42.981585	0.350335
181	-42.455765	-42.924523	-42.933059	0.349768
182	-42.455765	-42.870917	-42.881638	0.349140
183	-42.455765	-42.809004	-42.821387	0.347650
184	-42.288339	-42.725072	-42.741858	0.345981
185	-42.288339	-42.675718	-42.685589	0.345335
186	-42.046678	-42.617275	-42.628964	0.343816
187	-42.036799	-42.551535	-42.564683	0.342622
188	-42.036799	-42.482003	-42.495909	0.341286
189	-42.036799	-42.385323	-42.404659	0.340602
190	-42.023964	-42.315253	-42.329267	0.339963
191	-42.005730	-42.269336	-42.278519	0.339382
192	-41.906573	-42.198486	-42.212656	0.338213
193	-41.898246	-42.156960	-42.165265	0.337494
194	-41.859033	-42.099942	-42.111346	0.336224
195	-41.520157	-42.017662	-42.034118	0.335234
196	-41.520157	-41.956450	-41.968692	0.334085
197	-41.520157	-41.909235	-41.918678	0.333221
198	-41.520157	-41.850303	-41.862089	0.331252
199	-41.396685	-41.793548	-41.804899	0.330685
200	-41.351887	-41.729911	-41.742638	0.329428
201	-41.203006	-41.659435	-41.673530	0.328471
202	-41.152500	-41.586675	-41.601227	0.326763
203	-41.123646	-41.504201	-41.520696	0.325946
204	-41.117626	-41.440167	-41.452974	0.324986
205	-41.058217	-41.377538	-41.390064	0.323800
206	-40.815430	-41.293384	-41.310214	0.322627
207	-40.815430	-41.238912	-41.249807	0.321560
208	-40.815430	-41.171658	-41.185109	0.320873
209	-40.600909	-41.094235	-41.109719	0.319642
210	-40.600909	-41.049506	-41.058452	0.318340
211	-40.600909	-40.966533	-40.983128	0.317126
212	-40.598750	-40.919516	-40.928920	0.316590
213	-40.422341	-40.846027	-40.860725	0.315010
214	-40.422341	-40.788185	-40.799753	0.314100
215	-40.363978	-40.698141	-40.716150	0.312009
216	-40.305769	-40.640294	-40.651863	0.310986
217	-40.305769	-40.591462	-40.601229	0.310449
218	-40.252094	-40.549919	-40.558227	0.309986
219	-40.236149	-40.490239	-40.502175	0.309317
220	-40.148171	-40.443421	-40.452784	0.308333
221	-40.148171	-40.418263	-40.423294	0.309150
222	-39.902446	-40.347287	-40.361482	0.308280
223	-39.902446	-40.292397	-40.303375	0.307747
224	-39.902446	-40.228613	-40.241370	0.307316
225	-39.902446	-40.193568	-40.200577	0.306472
226	-39.747560	-40.113432	-40.129459	0.305559
227	-39.538880	-40.055350	-40.066966	0.304997
228	-39.538880	-40.013309	-40.021718	0.304665
229	-39.538880	-39.920870	-39.939358	0.304102
230	-39.538880	-39.881439	-39.889325	0.303593
231	-39.411597	-39.844411	-39.851817	0.302756
232	-39.411597	-39.789319	-39.800337	0.302244
233	-39.221440	-39.710616	-39.726356	0.300842
234	-39.221440	-39.637488	-39.652114	0.299679
235	-39.221440	-39.550988	-39.568288	0.298632
236	-39.221440	-39.497606	-39.508282	0.297903
237	-39.109565	-39.436157	-39.448447	0.297075
238	-39.049296	-39.374669	-39.386967	0.296433
239	-39.016467	-39.326438	-39.336085	0.295492
240	-38.921823	-39.267400	-39.279207	0.294824
241	-38.921823	-39.212078	-39.223142	0.293479
242	-38.898496	-39.166038	-39.175246	0.293047
243	-38.722338	-39.114864	-39.125099	0.292707
244	-38.722338	-39.055941	-39.067725	0.291818
245	-38.673960	-38.985018	-38.999202	0.290745
246	-38.673960	-38.940870	-38.949699	0.289693
247	-38.553508	-38.883913	-38.895304	0.289171
248	-38.515334	-38.836602	-38.846064	0.288625
249	-38.327137	-38.755754	-38.771924	0.287123
250	-38.327137	-38.715644	-38.723666	0.286329
251	-38.318212	-38.649660	-38.662857	0.285187
252	-38.256854	-38.584234	-38.597319	0.283620
253	-38.256854	-38.538348	-38.547525	0.282947
254	-38.192818	-38.483763	-38.494680	0.282082
255	-38.046328	-38.400704	-38.417316	0.280402
256	-38.046328	-38.363837	-38.371210	0.279612
257	-37.952579	-38.303983	-38.315954	0.278138
258	-37.952579	-38.259762	-38.268606	0.277413
259	-37.952579	-38.218149	-38.226472	0.276666
260	-37.897652	-38.170324	-38.179889	0.275846
261	-37.798251	-38.123643	-38.132979	0.275044
262	-37.798251	-38.087753	-38.094931	0.273987
263	-37.759311	-38.034634	-38.045258	0.272586
264	-37.759311	-37.992989	-38.001318	0.271848
265	-37.679263	-37.952227	-37.960379	0.270863
266	-37.555801	-37.879619	-37.894140	0.269620
267	-37.476881	-37.815248	-37.828122	0.268256
268	-37.389697	-37.749204	-37.762413	0.266704
269	-37.389697	-37.699336	-37.709310	0.265570
270	-37.334661	-37.638805	-37.650911	0.264949
271	-37.144137	-37.573365	-37.586453	0.263687
272	-37.144137	-37.532902	-37.540994	0.263457
273	-37.139117	-37.485558	-37.495027	0.262457
274	-37.139117	-37.435113	-37.445202	0.261799
275	-37.139117	-37.377279	-37.388846	0.260747
276	-37.123488	-37.333244	-37.342051	0.259874
277	-37.027932	-37.292947	-37.301007	0.258734
278	-36.795671	-37.229807	-37.242435	0.257940
279	-36.795671	-37.189952	-37.197923	0.257086
280	-36.795671	-37.130163	-37.142120	0.256144
281	-36.795671	-37.089176	-37.097373	0.255392
282	-36.611729	-37.022120	-37.035531	0.254332
283	-36.611729	-36.983368	-36.991118	0.253671
284	-36.611729	-36.910578	-36.925136	0.252673
285	-36.590637	-36.853699	-36.865075	0.251393
286	-36.530684	-36.810321	-36.818996	0.250677
287	-36.530684	-36.766415	-36.775196	0.249492
288	-36.397218	-36.727094	-36.734958	0.248747
289	-36.397218	-36.683687	-36.692369	0.248386
290	-36.397218	-36.654382	-36.660243	0.247679
291	-36.397218	-36.621637	-36.628186	0.247097
292	-36.338833	-36.565848	-36.577005	0.246288
293	-36.306024	-36.527532	-36.535195	0.245326
294	-36.230880	-36.483437	-36.492256	0.244675
295	-36.167091	-36.439399	-36.448207	0.244131
296	-36.167091	-36.401713	-36.409250	0.243620
297	-36.124403	-36.360840	-36.369014	0.242601
298	-35.991731	-36.323266	-36.330780	0.241809
299	-35.991731	-36.271998	-36.282251	0.240862
300	-35.961064	-36.207617	-36.220493	0.239704
301	-35.938067	-36.161690	-36.170875	0.239007
302	-35.893537	-36.125502	-36.132740	0.238197
303	-35.893537	-36.087829	-36.095363	0.237038
304	-35.824445	-36.044916	-36.053498	0.236074
305	-35.745795	-35.989232	-36.000369	0.234919
306	-35.622847	-35.936734	-35.947234	0.233689
307	-35.622847	-35.907452	-35.913308	0.233427
308	-35.622847	-35.869452	-35.877052	0.232492
309	-35.506582	-35.825397	-35.834208	0.231398
310	-35.506582	-35.793397	-35.799797	0.231149
311	-35.506582	-35.760750	-35.767279	0.230636
312	-35.402416	-35.698202	-35.710712	0.229699
313	-35.402416	-35.663892	-35.670754	0.229215
314	-35.330481	-35.628449	-35.635538	0.228459
315	-35.330481	-35.598928	-35.604832	0.227556
316	-35.245230	-35.541529	-35.553008	0.225841
317	-35.201021	-35.479060	-35.491554	0.224124
318	-35.188128	-35.437704	-35.445975	0.223367
319	-35.187961	-35.387592	-35.397615	0.222589
320	-35.045636	-35.332027	-35.343140	0.220994
321	-35.045636	-35.273349	-35.285085	0.219153
322	-34.953173	-35.221819	-35.232125	0.217801
323	-34.944297	-35.175557	-35.184809	0.216700
324	-34.921311	-35.141221	-35.148088	0.216213
325	-34.843589	-35.103746	-35.111241	0.215112
326	-34.843589	-35.066015	-35.073561	0.214509
327	-34.805137	-35.027949	-35.035562	0.213677
328	-34.729257	-34.967990	-34.979982	0.212683
329	-34.729257	-34.941184	-34.946545	0.211953
330	-34.683564	-34.910721	-34.916814	0.211157
331	-34.683564	-34.875931	-34.882889	0.210034
332	-34.676128	-34.840400	-34.847507	0.209142
333	-34.632079	-34.807002	-34.813682	0.208285
334	-34.486164	-34.755309	-34.765647	0.206514
335	-34.486164	-34.753128	-34.753564	0.206655
