# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
56	-54.227529	-55.281433	-55.308825	0.542063
57	-54.227529	-55.197796	-55.214524	0.539041
58	-54.085493	-55.001680	-55.040903	0.535747
59	-54.085493	-54.892884	-54.914643	0.533754
60	-54.085493	-54.791823	-54.812035	0.531388
61	-53.909253	-54.600987	-54.639154	0.527774
62	-53.740142	-54.428718	-54.463172	0.524374
63	-53.434685	-54.236987	-54.275333	0.521842
64	-52.885050	-54.027361	-54.069286	0.517829
65	-52.880501	-53.936196	-53.954429	0.516510
66	-52.880501	-53.833087	-53.853709	0.514675
67	-52.880501	-53.694537	-53.722247	0.512836
68	-52.666026	-53.590951	-53.611668	0.510868
69	-52.666026	-53.450383	-53.478497	0.508423
70	-52.388332	-53.299626	-53.329778	0.506456
71	-52.388332	-53.164043	-53.191159	0.504009
72	-52.317993	-53.009116	-53.040101	0.501394
73	-52.151016	-52.873515	-52.900635	0.498961
74	-52.057287	-52.707264	-52.740514	0.495940
75	-51.809086	-52.524487	-52.561043	0.492933
76	-51.526612	-52.342185	-52.378646	0.490025
77	-51.526612	-52.196477	-52.225619	0.488119
78	-50.869256	-52.017712	-52.053465	0.485508
79	-50.869256	-51.933092	-51.950016	0.484388
80	-50.869256	-51.780986	-51.811407	0.481966
81	-50.869256	-51.673172	-51.694735	0.480414
82	-50.869256	-51.515440	-51.546987	0.478299
83	-50.630907	-51.409226	-51.430469	0.476993
84	-50.588867	-51.268819	-51.296901	0.474925
85	-50.451782	-51.108479	-51.140547	0.472684
86	-50.209331	-50.912293	-50.951531	0.469299
87	-50.209331	-50.766448	-50.795617	0.466633
88	-50.209331	-50.687107	-50.702975	0.465470
89	-49.999143	-50.605913	-50.622152	0.463928
90	-49.853230	-50.489937	-50.513132	0.462863
91	-49.745175	-50.358335	-50.384655	0.461044
92	-49.745175	-50.252446	-50.273623	0.458924
93	-49.473355	-50.110387	-50.138799	0.456697
94	-49.473355	-49.953292	-49.984711	0.454347
95	-49.135855	-49.826041	-49.851491	0.452590
96	-49.135855	-49.756708	-49.770575	0.451782
97	-49.135855	-49.638124	-49.661841	0.450040
98	-48.916383	-49.553124	-49.570124	0.448640
99	-48.916383	-49.476790	-49.492057	0.447412
100	-48.916383	-49.400398	-49.415677	0.446817
101	-48.916383	-49.332496	-49.346077	0.445930
102	-48.633048	-49.226323	-49.247558	0.444477
103	-48.588465	-49.120050	-49.141305	0.442618
104	-48.579864	-49.045015	-49.060022	0.441636
105	-48.441370	-48.966083	-48.981869	0.440745
106	-47.953637	-48.809620	-48.840913	0.439481
107	-47.953637	-48.717912	-48.736253	0.438114
108	-47.852055	-48.564842	-48.595456	0.436892
109	-47.797398	-48.492174	-48.506707	0.436413
110	-47.797398	-48.403024	-48.420854	0.434887
111	-47.598780	-48.303797	-48.323642	0.433586
112	-47.494396	-48.213185	-48.231307	0.431874
113	-47.443618	-48.118314	-48.137288	0.430725
114	-47.423217	-47.975750	-48.004262	0.429427
115	-47.386236	-47.850479	-47.875533	0.427674
116	-47.145313	-47.710408	-47.738422	0.425854
117	-47.134922	-47.632867	-47.648375	0.425163
118	-46.988414	-47.517770	-47.540789	0.423664
119	-46.988414	-47.438700	-47.454514	0.422697
120	-46.628447	-47.335956	-47.356505	0.421821
121	-46.336174	-47.217680	-47.241335	0.420538
122	-46.336174	-47.069928	-47.099479	0.418752
123	-46.336174	-46.939314	-46.965437	0.417484
124	-46.336174	-46.834919	-46.855798	0.415575
125	-46.237088	-46.697169	-46.724719	0.413803
126	-45.981178	-46.579788	-46.603264	0.412208
127	-45.908910	-46.489201	-46.507318	0.411244
128	-45.859760	-46.354160	-46.381168	0.409561
129	-45.549975	-46.227960	-46.253200	0.407832
130	-45.549975	-46.164419	-46.177127	0.407034
131	-45.549975	-46.089164	-46.104215	0.405923
132	-45.549975	-46.013930	-46.028977	0.404973
133	-45.403117	-45.886051	-45.911627	0.402935
134	-45.403117	-45.796275	-45.814230	0.401620
135	-45.403117	-45.709881	-45.727160	0.400413
136	-45.140338	-45.626730	-45.643360	0.398854
137	-45.134169	-45.527085	-45.547014	0.397374
138	-44.742489	-45.446457	-45.462583	0.396608
139	-44.742489	-45.383514	-45.396102	0.395167
140	-44.732610	-45.306484	-45.321890	0.394193
141	-44.732610	-45.253909	-45.264424	0.392021
142	-44.732610	-45.171644	-45.188097	0.390558
143	-44.616683	-45.093596	-45.109206	0.389184
144	-44.460872	-44.985067	-45.006773	0.387089
145	-44.460872	-44.929431	-44.940558	0.386537
146	-44.297738	-44.851636	-44.867195	0.384873
147	-44.297738	-44.751235	-44.771315	0.382912
148	-44.204352	-44.660989	-44.679039	0.381658
149	-44.186423	-44.596749	-44.609597	0.380825
150	-44.107661	-44.539778	-44.551172	0.380027
151	-43.998123	-44.478745	-44.490951	0.379624
152	-43.998123	-44.411795	-44.425185	0.378854
153	-43.969401	-44.338005	-44.352763	0.377493
154	-43.837661	-44.266311	-44.280650	0.377324
155	-43.594504	-44.201852	-44.214744	0.377101
156	-43.594504	-44.135623	-44.148869	0.375565
157	-43.594504	-44.052396	-44.069042	0.374468
158	-43.498338	-43.976804	-43.991923	0.373201
159	-43.498338	-43.936057	-43.944206	0.374234
160	-43.498338	-43.855476	-43.871592	0.373409
161	-43.431548	-43.781404	-43.796218	0.371831
162	-43.284351	-43.722840	-43.734553	0.371493
163	-43.199465	-43.635512	-43.652977	0.370606
164	-43.075938	-43.528865	-43.550194	0.368309
165	-43.075938	-43.482118	-43.491468	0.367615
166	-42.907703	-43.417590	-43.430495	0.366807
167	-42.842443	-43.349869	-43.363413	0.365462
168	-42.842443	-43.271490	-43.287166	0.365307
169	-42.820139	-43.199606	-43.213983	0.364574
170	-42.734924	-43.133014	-43.146332	0.363541
171	-42.729964	-43.073294	-43.085238	0.362059
172	-42.377965	-42.968058	-42.989105	0.361395
173	-42.377965	-42.887773	-42.903830	0.360295
174	-42.363175	-42.836690	-42.846907	0.359985
175	-42.308288	-42.766544	-42.780573	0.359391
176	-42.197474	-42.703300	-42.715949	0.357934
177	-42.029829	-42.584296	-42.608097	0.356766
178	-42.029829	-42.466978	-42.490441	0.355165
179	-42.012973	-42.405707	-42.417961	0.353742
180	-41.927738	-42.351214	-42.362113	0.353374
181	-41.869190	-42.297771	-42.308460	0.353259
182	-41.847204	-42.221728	-42.236937	0.351887
183	-41.671852	-42.131357	-42.149431	0.350670
184	-41.628269	-42.030399	-42.050590	0.349649
185	-41.354031	-41.942534	-41.960107	0.348200
186	-41.354031	-41.873201	-41.887067	0.347544
187	-41.338638	-41.832512	-41.840650	0.346717
188	-41.338638	-41.754646	-41.770219	0.345278
189	-41.338638	-41.677142	-41.692643	0.344970
190	-41.089749	-41.599325	-41.614888	0.344190
191	-41.089749	-41.554782	-41.563691	0.342985
192	-41.089749	-41.506810	-41.516405	0.341919
193	-41.055117	-41.445110	-41.457450	0.340627
194	-41.026415	-41.383351	-41.395702	0.339230
195	-41.017130	-41.317579	-41.330733	0.337977
196	-40.869006	-41.250699	-41.264075	0.335608
197	-40.839879	-41.185649	-41.198659	0.334612
198	-40.406673	-41.078232	-41.099715	0.332504
199	-40.406673	-41.013248	-41.026245	0.331135
200	-40.406673	-40.947249	-40.960449	0.330443
201	-40.406673	-40.881637	-40.894759	0.329649
202	-40.406673	-40.799898	-40.816246	0.328415
203	-40.281350	-40.717967	-40.734353	0.327197
204	-40.174402	-40.615707	-40.636159	0.326409
205	-40.174402	-40.525627	-40.543643	0.325847
206	-40.023247	-40.440888	-40.457836	0.324479
207	-40.023247	-40.360304	-40.376420	0.323268
208	-40.010549	-40.321189	-40.329012	0.322401
209	-39.770236	-40.251363	-40.265328	0.321251
210	-39.769073	-40.168331	-40.184937	0.319814
211	-39.620625	-40.064246	-40.085063	0.317965
212	-39.605107	-39.981855	-39.998333	0.315790
213	-39.589404	-39.932808	-39.942617	0.315142
214	-39.462298	-39.854417	-39.870095	0.313958
215	-39.339948	-39.769649	-39.786602	0.311847
216	-39.301782	-39.699460	-39.713498	0.310490
217	-39.119479	-39.609214	-39.627263	0.308889
218	-39.119479	-39.499994	-39.521838	0.307798
219	-38.998309	-39.402109	-39.421686	0.306305
220	-38.998309	-39.344954	-39.356385	0.305016
221	-38.948364	-39.293991	-39.304184	0.304236
222	-38.746483	-39.216478	-39.231981	0.302683
223	-38.741229	-39.136624	-39.152595	0.301113
224	-38.697658	-39.087266	-39.097137	0.300282
225	-38.523018	-38.988980	-39.008637	0.298679
226	-38.486039	-38.903737	-38.920786	0.296888
227	-38.486039	-38.832301	-38.846588	0.295433
228	-38.486039	-38.783896	-38.793577	0.294601
229	-38.452867	-38.740002	-38.748781	0.293886
230	-38.352481	-38.677474	-38.689979	0.292854
231	-38.265039	-38.633032	-38.641921	0.292185
232	-38.161689	-38.574131	-38.585911	0.290853
233	-38.161689	-38.506755	-38.520230	0.289205
234	-38.161689	-38.446381	-38.458456	0.287471
235	-38.154027	-38.373893	-38.388391	0.284986
236	-38.090887	-38.337577	-38.344840	0.284310
237	-37.873666	-38.287249	-38.297315	0.283466
238	-37.873666	-38.216438	-38.230600	0.281655
239	-37.859686	-38.173769	-38.182303	0.280328
240	-37.755717	-38.104417	-38.118287	0.279491
241	-37.650045	-38.053959	-38.064051	0.279066
242	-37.621153	-38.012436	-38.020740	0.278115
243	-37.621153	-37.961847	-37.971965	0.277260
244	-37.621153	-37.932116	-37.938062	0.277277
245	-37.581503	-37.872728	-37.884606	0.276226
246	-37.581503	-37.826480	-37.835730	0.275027
247	-37.576828	-37.789628	-37.796999	0.274444
248	-37.515614	-37.744023	-37.753144	0.273571
249	-37.500260	-37.696398	-37.705923	0.272781
250	-37.353241	-37.663257	-37.669885	0.272321
251	-37.353241	-37.611662	-37.621981	0.270057
252	-37.306595	-37.574349	-37.581812	0.269673
253	-37.223852	-37.523536	-37.533699	0.268514
254	-37.221548	-37.481237	-37.489697	0.267621
255	-37.178697	-37.448707	-37.455213	0.267438
256	-37.062384	-37.384924	-37.397681	0.266456
257	-36.963791	-37.321571	-37.334241	0.265387
258	-36.963791	-37.266457	-37.277480	0.264373
259	-36.963791	-37.225588	-37.233762	0.263785
260	-36.892356	-37.180413	-37.189448	0.263274
261	-36.857116	-37.146578	-37.153345	0.262961
262	-36.857116	-37.106536	-37.114544	0.262112
263	-36.822167	-37.064658	-37.073034	0.261496
264	-36.693246	-37.033451	-37.039693	0.261013
265	-36.693246	-36.985880	-36.995395	0.260641
266	-36.636871	-36.935907	-36.945902	0.259743
267	-36.636871	-36.902701	-36.909342	0.259561
268	-36.636871	-36.862529	-36.870563	0.258694
269	-36.636871	-36.817596	-36.826582	0.257861
270	-36.504781	-36.765534	-36.775946	0.256864
271	-36.419974	-36.708008	-36.719513	0.255958
272	-36.419974	-36.657196	-36.667358	0.254951
273	-36.341208	-36.613485	-36.622227	0.254433
274	-36.308957	-36.555265	-36.566909	0.253518
275	-36.308957	-36.513951	-36.522214	0.252821
276	-36.223971	-36.460651	-36.471311	0.252060
277	-36.170552	-36.430620	-36.436626	0.251377
278	-36.137841	-36.379481	-36.389709	0.250962
279	-36.074569	-36.311826	-36.325357	0.249386
280	-35.969984	-36.247000	-36.259965	0.248289
281	-35.969984	-36.214658	-36.221126	0.247592
282	-35.969984	-36.186184	-36.191879	0.246807
283	-35.962386	-36.150311	-36.157486	0.246222
284	-35.953858	-36.123410	-36.128790	0.245968
285	-35.827408	-36.077231	-36.086467	0.245109
286	-35.738818	-36.025704	-36.036010	0.244191
287	-35.738818	-35.980231	-35.989325	0.243386
288	-35.588781	-35.919517	-35.931660	0.242248
289	-35.588781	-35.888123	-35.894402	0.241426
290	-35.516603	-35.841092	-35.850498	0.240419
291	-35.490302	-35.783815	-35.795271	0.239638
292	-35.455506	-35.712546	-35.726800	0.237704
293	-35.374450	-35.649178	-35.661852	0.235804
294	-35.374450	-35.603830	-35.612900	0.235090
295	-35.325743	-35.557664	-35.566898	0.234061
296	-35.303258	-35.509286	-35.518962	0.233250
297	-35.262000	-35.474538	-35.481488	0.232285
298	-35.251606	-35.439602	-35.446589	0.231382
299	-35.132247	-35.406084	-35.412787	0.230667
300	-35.132247	-35.359771	-35.369034	0.230413
301	-35.085258	-35.324136	-35.331263	0.230033
302	-34.959635	-35.267473	-35.278806	0.228140
303	-34.959635	-35.228440	-35.236247	0.227598
304	-34.959635	-35.199509	-35.205295	0.226797
305	-34.941921	-35.168630	-35.174806	0.225959
306	-34.808711	-35.136277	-35.142748	0.225050
307	-34.774903	-35.091614	-35.100547	0.224032
308	-34.774903	-35.065177	-35.070465	0.223246
309	-34.761382	-35.010862	-35.021725	0.222112
310	-34.761382	-34.978217	-34.984746	0.221503
311	-34.761382	-34.948710	-34.954611	0.220874
312	-34.632589	-34.895523	-34.906161	0.220155
313	-34.632589	-34.866381	-34.872210	0.219568
314	-34.538301	-34.815554	-34.825720	0.218104
315	-34.522318	-34.775574	-34.783570	0.217134
316	-34.522318	-34.738274	-34.745734	0.215936
317	-34.522318	-34.719167	-34.722988	0.215462
318	-34.467505	-34.690015	-34.695846	0.214357
319	-34.467505	-34.653239	-34.660594	0.213509
320	-34.307803	-34.604446	-34.614204	0.212079
321	-34.307803	-34.579861	-34.584778	0.211563
322	-34.307803	-34.533121	-34.542469	0.210831
323	-34.282205	-34.493473	-34.501402	0.210460
324	-34.282205	-34.453366	-34.461387	0.209589
325	-34.162450	-34.415468	-34.423048	0.208897
326	-34.162450	-34.390337	-34.395363	0.208312
327	-34.112974	-34.365972	-34.370845	0.207571
328	-34.108245	-34.324222	-34.332572	0.206314
329	-34.051639	-34.285369	-34.293140	0.205727
330	-33.980648	-34.250721	-34.257650	0.204932
331	-33.980648	-34.214948	-34.222103	0.203694
332	-33.960003	-34.183316	-34.189642	0.202811
333	-33.960003	-34.149943	-34.156617	0.202148
334	-33.902252	-34.095286	-34.106217	0.200703
335	-33.836036	-34.047452	-34.057018	0.199658
336	-33.816348	-34.004154	-34.012813	0.198665
337	-33.765091	-33.958654	-33.967754	0.197227
338	-33.765091	-33.934632	-33.939437	0.196520
339	-33.690066	-33.908459	-33.913693	0.195520
340	-33.678540	-33.864449	-33.873251	0.194292
341	-33.622997	-33.816005	-33.825694	0.192934
342	-33.470892	-33.777884	-33.785508	0.192069
343	-33.470892	-33.738805	-33.746620	0.191041
344	-33.470892	-33.719836	-33.723630	0.191131
345	-33.470892	-33.697112	-33.701657	0.190572
346	-33.367247	-33.667933	-33.673768	0.189532
347	-33.367247	-33.644771	-33.649403	0.188913
348	-33.367247	-33.601948	-33.610512	0.187782
349	-33.290402	-33.560131	-33.568494	0.186932
350	-33.290402	-33.534246	-33.539423	0.186816
351	-33.290402	-33.495723	-33.503427	0.185963
352	-33.265361	-33.465722	-33.471722	0.184748
353	-33.227855	-33.434707	-33.440910	0.184499
354	-33.138089	-33.389903	-33.398863	0.183316
355	-33.138089	-33.365499	-33.370380	0.182797
356	-33.007429	-33.317977	-33.327481	0.181116
357	-33.007429	-33.286573	-33.292854	0.180648
358	-32.991654	-33.236451	-33.246475	0.179356
359	-32.988279	-33.193874	-33.202389	0.177706
360	-32.918524	-33.144175	-33.154115	0.176339
361	-32.820438	-33.086554	-33.098078	0.174739
362	-32.734339	-33.032236	-33.043100	0.173266
363	-32.734339	-33.007805	-33.012691	0.172420
364	-32.563753	-32.958109	-32.968048	0.171309
365	-32.563753	-32.930347	-32.935900	0.170807
366	-32.563753	-32.906381	-32.911174	0.170043
367	-32.563753	-32.874101	-32.880557	0.169425
368	-32.563753	-32.842022	-32.848438	0.168364
369	-32.563753	-32.812575	-32.818465	0.168342
370	-32.563753	-32.779959	-32.786482	0.167451
371	-32.563753	-32.757183	-32.761738	0.166678
372	-32.472655	-32.715579	-32.723900	0.165849
373	-32.365978	-32.678575	-32.685976	0.164890
374	-32.365978	-32.651374	-32.656814	0.163630
375	-32.365978	-32.620815	-32.626927	0.163069
376	-32.365978	-32.588819	-32.595218	0.162427
377	-32.365978	-32.561158	-32.566690	0.161894
378	-32.365978	-32.541366	-32.545324	0.161287
379	-32.268131	-32.501227	-32.509255	0.160571
380	-32.268120	-32.469158	-32.475572	0.159821
381	-32.155295	-32.417411	-32.427761	0.158350
382	-32.155295	-32.372247	-32.381280	0.156699
383	-32.064313	-32.347063	-32.352100	0.155695
384	-32.064313	-32.324491	-32.329005	0.155123
385	-32.064313	-32.301205	-32.305862	0.154633
386	-32.028012	-32.260107	-32.268327	0.153881
387	-31.933312	-32.211849	-32.221501	0.151856
388	-31.933312	-32.190154	-32.194493	0.151377
389	-31.933312	-32.165333	-32.170297	0.150558
390	-31.933312	-32.129663	-32.136797	0.149591
391	-31.849675	-32.108559	-32.112780	0.149075
392	-31.849675	-32.093065	-32.096164	0.148696
393	-31.849675	-32.072745	-32.076809	0.148383
394	-31.849675	-32.054400	-32.058069	0.148004
395	-31.849675	-32.025142	-32.030994	0.147188
396	-31.849675	-32.002190	-32.006781	0.146353
397	-31.849675	-31.981710	-31.985806	0.145796
398	-31.810542	-31.959638	-31.964052	0.145327
399	-31.783033	-31.939455	-31.943492	0.144558
400	-31.783033	-31.921164	-31.924823	0.144050
401	-31.611905	-31.897147	-31.901950	0.143055
402	-31.611905	-31.868077	-31.873891	0.142056
403	-31.611905	-31.834115	-31.840907	0.140311
404	-31.611905	-31.818799	-31.821862	0.139963
405	-31.611905	-31.790018	-31.795774	0.139522
406	-31.598188	-31.771857	-31.775489	0.138998
407	-31.594921	-31.740670	-31.746907	0.138312
408	-31.572052	-31.721096	-31.725011	0.137951
409	-31.560535	-31.703603	-31.707102	0.137456
410	-31.544949	-31.685674	-31.689260	0.136906
411	-31.441514	-31.648919	-31.656270	0.135465
412	-31.439772	-31.618639	-31.624695	0.134791
413	-31.439772	-31.587833	-31.593994	0.134044
414	-31.306173	-31.548682	-31.556512	0.132410
415	-31.292354	-31.507863	-31.516027	0.130946
416	-31.292354	-31.464338	-31.473043	0.129392
417	-31.231983	-31.430552	-31.437309	0.128527
418	-31.199695	-31.388731	-31.397095	0.127776
419	-31.199695	-31.368119	-31.372241	0.127160
420	-31.186981	-31.343130	-31.348128	0.126146
421	-31.172816	-31.311238	-31.317616	0.125244
422	-31.140215	-31.293232	-31.296833	0.124575
423	-31.070547	-31.256346	-31.263723	0.124172
424	-31.058997	-31.231707	-31.236635	0.123212
425	-31.044976	-31.209142	-31.213655	0.122469
426	-31.041230	-31.176951	-31.183390	0.121653
427	-30.950941	-31.153932	-31.158536	0.121108
428	-30.950941	-31.133775	-31.137806	0.120359
429	-30.940451	-31.109261	-31.114164	0.120377
430	-30.891517	-31.072630	-31.079956	0.118763
431	-30.891517	-31.049677	-31.054268	0.117884
432	-30.891517	-31.025544	-31.030370	0.117225
433	-30.844286	-30.994470	-31.000685	0.116185
434	-30.783767	-30.962936	-30.969243	0.114731
435	-30.783767	-30.942608	-30.946673	0.114248
436	-30.728758	-30.925292	-30.928755	0.113828
437	-30.728758	-30.910852	-30.913740	0.113201
438	-30.728758	-30.898550	-30.901010	0.112852
439	-30.728758	-30.877527	-30.881731	0.112097
440	-30.728758	-30.858189	-30.862057	0.111443
441	-30.645130	-30.825039	-30.831669	0.110247
442	-30.645130	-30.809806	-30.812852	0.109783
443	-30.645130	-30.794505	-30.797565	0.109465
444	-30.645130	-30.780011	-30.782910	0.108727
445	-30.617905	-30.757643	-30.762117	0.108007
446	-30.573381	-30.726736	-30.732917	0.106427
447	-30.560622	-30.699217	-30.704721	0.105369
448	-30.552764	-30.669147	-30.675161	0.104703
449	-30.523909	-30.652660	-30.655958	0.104186
450	-30.523909	-30.636369	-30.639628	0.103687
451	-30.515738	-30.619028	-30.622497	0.103101
452	-30.486137	-30.599176	-30.603146	0.102605
453	-30.486137	-30.578148	-30.582354	0.101718
454	-30.450679	-30.559331	-30.563094	0.100823
455	-30.406190	-30.541651	-30.545187	0.100427
456	-30.406190	-30.520313	-30.524581	0.099929
457	-30.378810	-30.497911	-30.502392	0.098957
458	-30.378810	-30.483588	-30.486452	0.098520
459	-30.332644	-30.465664	-30.469249	0.097852
460	-30.332644	-30.453933	-30.456279	0.097322
461	-30.332644	-30.444511	-30.446395	0.096957
