# GA for labeling mashup boyfriend-girlfriend
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
158	-44.631462	-44.937787	-44.947529	0.395735
159	-44.430929	-44.874376	-44.887058	0.395108
160	-44.265682	-44.779545	-44.798512	0.393695
161	-44.265682	-44.735886	-44.744618	0.392401
162	-44.150933	-44.645265	-44.663389	0.390876
163	-44.150933	-44.594270	-44.604469	0.389724
164	-44.150933	-44.503900	-44.521974	0.388566
165	-44.131616	-44.458371	-44.467477	0.387726
166	-44.015987	-44.367442	-44.385628	0.386852
167	-43.983971	-44.308148	-44.320007	0.386214
168	-43.823582	-44.248502	-44.260431	0.385144
169	-43.823582	-44.203869	-44.212795	0.384588
170	-43.586175	-44.131133	-44.145680	0.383227
171	-43.586175	-44.055157	-44.070352	0.382256
172	-43.586175	-43.960818	-43.979686	0.380715
173	-43.586175	-43.905934	-43.916911	0.380324
174	-43.487382	-43.846388	-43.858297	0.378326
175	-43.323728	-43.754268	-43.772692	0.377377
176	-43.323728	-43.700645	-43.711369	0.376643
177	-43.251534	-43.629704	-43.643892	0.375060
178	-43.251534	-43.576822	-43.587398	0.374146
179	-43.187381	-43.524069	-43.534620	0.373452
180	-43.120980	-43.468310	-43.479462	0.372634
181	-43.080558	-43.419399	-43.429181	0.372219
182	-42.969698	-43.327043	-43.345514	0.370117
183	-42.848573	-43.276397	-43.286526	0.368940
184	-42.848573	-43.212560	-43.225327	0.367554
185	-42.828511	-43.137085	-43.152180	0.365888
186	-42.828511	-43.092406	-43.101342	0.365763
187	-42.595494	-42.996471	-43.015658	0.365177
188	-42.595494	-42.931620	-42.944590	0.363434
189	-42.284574	-42.831900	-42.851844	0.362081
190	-42.284574	-42.745095	-42.762456	0.360990
191	-42.284574	-42.686563	-42.698269	0.360289
192	-42.186583	-42.633496	-42.644109	0.359079
193	-42.186583	-42.576420	-42.587835	0.358438
194	-42.075968	-42.484021	-42.502501	0.357140
195	-42.005823	-42.427477	-42.438786	0.355793
196	-42.005823	-42.377690	-42.387647	0.355145
197	-41.939731	-42.329304	-42.338981	0.354088
198	-41.889895	-42.278906	-42.288986	0.353041
199	-41.871651	-42.229959	-42.239748	0.352562
200	-41.734562	-42.129139	-42.149303	0.351034
201	-41.403719	-42.040634	-42.058335	0.349679
202	-41.403719	-41.954889	-41.972038	0.348469
203	-41.403719	-41.867147	-41.884695	0.347466
204	-41.329957	-41.767281	-41.787254	0.345858
205	-41.094247	-41.706100	-41.718336	0.344575
206	-41.094247	-41.627453	-41.643182	0.342577
207	-41.094247	-41.588491	-41.596284	0.340648
208	-41.022137	-41.536931	-41.547243	0.339849
209	-40.996239	-41.453830	-41.470450	0.338497
210	-40.996239	-41.397421	-41.408703	0.337486
211	-40.928706	-41.329154	-41.342808	0.337190
212	-40.864982	-41.245723	-41.262410	0.335709
213	-40.844288	-41.205367	-41.213439	0.335292
214	-40.713253	-41.157847	-41.167351	0.334369
215	-40.713253	-41.095486	-41.107958	0.333235
216	-40.713253	-41.050113	-41.059187	0.333775
217	-40.684442	-40.986346	-40.999100	0.332612
218	-40.606417	-40.925369	-40.937564	0.332031
219	-40.416525	-40.837903	-40.855396	0.329927
220	-40.416525	-40.740670	-40.760117	0.328956
221	-40.070611	-40.644835	-40.664002	0.327906
222	-40.070611	-40.582680	-40.595111	0.326642
223	-40.070611	-40.523211	-40.535104	0.325731
224	-40.043153	-40.443477	-40.459424	0.324439
225	-40.043153	-40.396711	-40.406064	0.323824
226	-40.037434	-40.340362	-40.351632	0.322189
227	-39.824278	-40.289024	-40.299292	0.321415
228	-39.824278	-40.230825	-40.242464	0.320392
229	-39.805807	-40.183757	-40.193171	0.319497
230	-39.767739	-40.112972	-40.127129	0.318906
231	-39.730749	-40.066324	-40.075654	0.318436
232	-39.721841	-40.020628	-40.029767	0.317664
233	-39.692028	-39.983679	-39.991069	0.317098
234	-39.692028	-39.943038	-39.951166	0.316300
235	-39.540073	-39.869855	-39.884492	0.315293
236	-39.369668	-39.807861	-39.820260	0.313777
237	-39.304813	-39.740720	-39.754148	0.312846
238	-39.105384	-39.655549	-39.672583	0.310524
239	-39.105384	-39.610877	-39.619811	0.310141
240	-39.105384	-39.554196	-39.565533	0.308846
241	-39.105384	-39.509032	-39.518065	0.308143
242	-39.090321	-39.456118	-39.466700	0.306575
243	-39.090321	-39.420309	-39.427471	0.305552
244	-39.057050	-39.353160	-39.366590	0.304283
245	-38.991774	-39.306304	-39.315676	0.303495
246	-38.906445	-39.253699	-39.264220	0.302612
247	-38.864049	-39.198094	-39.209215	0.301599
248	-38.864049	-39.165340	-39.171891	0.301178
249	-38.864049	-39.127120	-39.134764	0.300102
250	-38.792532	-39.056232	-39.070410	0.298434
251	-38.691171	-39.020737	-39.027836	0.298082
252	-38.691171	-38.972201	-38.981908	0.297070
253	-38.586265	-38.934629	-38.942144	0.296337
254	-38.531019	-38.863700	-38.877886	0.294706
255	-38.488120	-38.799446	-38.812297	0.293586
256	-38.488120	-38.759143	-38.767204	0.293145
257	-38.391442	-38.709621	-38.719525	0.292353
258	-38.296225	-38.658895	-38.669040	0.291130
259	-38.296225	-38.611143	-38.620693	0.289886
260	-38.296225	-38.576175	-38.583168	0.288838
261	-38.296225	-38.533405	-38.541959	0.287739
262	-38.172330	-38.475133	-38.486787	0.285821
263	-38.172330	-38.433099	-38.441505	0.284550
264	-38.052674	-38.394685	-38.402368	0.284370
265	-38.052674	-38.357966	-38.365310	0.283504
266	-37.955377	-38.289380	-38.303097	0.282929
267	-37.955377	-38.248728	-38.256858	0.281824
268	-37.955377	-38.221028	-38.226568	0.281135
269	-37.955377	-38.163782	-38.175231	0.280163
270	-37.911508	-38.117102	-38.126438	0.279271
271	-37.744337	-38.056544	-38.068656	0.277884
272	-37.744337	-38.006037	-38.016139	0.277399
273	-37.744337	-37.966307	-37.974253	0.276769
274	-37.635473	-37.902102	-37.914943	0.275421
275	-37.635473	-37.880136	-37.884529	0.275030
276	-37.571928	-37.846357	-37.853112	0.274438
277	-37.571928	-37.810004	-37.817275	0.273501
278	-37.517484	-37.777446	-37.783957	0.272732
279	-37.517484	-37.740513	-37.747900	0.272237
280	-37.464794	-37.671201	-37.685063	0.270937
281	-37.196300	-37.617028	-37.627862	0.269560
282	-37.196300	-37.552233	-37.565192	0.268393
283	-37.196300	-37.518718	-37.525421	0.267682
284	-37.196300	-37.484999	-37.491743	0.267099
285	-37.135826	-37.448560	-37.455848	0.266385
286	-37.135826	-37.409589	-37.417383	0.264994
287	-37.098986	-37.363964	-37.373089	0.264502
288	-36.999721	-37.323102	-37.331274	0.263908
289	-36.919362	-37.272744	-37.282816	0.262900
290	-36.919362	-37.235384	-37.242856	0.262246
291	-36.898939	-37.201517	-37.208290	0.261673
292	-36.763009	-37.143642	-37.155217	0.259907
293	-36.763009	-37.111903	-37.118251	0.259578
294	-36.726388	-37.042719	-37.056556	0.258156
295	-36.715843	-36.986175	-36.997484	0.257104
296	-36.512529	-36.927137	-36.938945	0.255784
297	-36.512529	-36.885379	-36.893731	0.254865
298	-36.490666	-36.824790	-36.836908	0.253939
299	-36.484150	-36.786418	-36.794092	0.253091
300	-36.436695	-36.736443	-36.746438	0.252113
301	-36.436695	-36.694496	-36.702885	0.251683
302	-36.224612	-36.618749	-36.633898	0.250046
303	-36.214796	-36.572013	-36.581360	0.249126
304	-36.160159	-36.501272	-36.515421	0.247606
305	-36.087660	-36.458685	-36.467203	0.246839
306	-36.075086	-36.391628	-36.405039	0.245442
307	-36.075086	-36.335959	-36.347093	0.244136
308	-35.982982	-36.280356	-36.291477	0.243018
309	-35.982982	-36.240190	-36.248223	0.242096
310	-35.792390	-36.203512	-36.210848	0.241193
311	-35.792390	-36.153822	-36.163760	0.240555
312	-35.770906	-36.118958	-36.125931	0.239838
313	-35.770906	-36.060606	-36.072277	0.238226
314	-35.770906	-36.018578	-36.026984	0.237580
315	-35.564398	-35.964027	-35.974938	0.236696
316	-35.564398	-35.905791	-35.917439	0.235519
317	-35.552815	-35.840059	-35.853205	0.233967
318	-35.546212	-35.791707	-35.801377	0.232743
319	-35.546212	-35.770484	-35.774728	0.232500
320	-35.403689	-35.711263	-35.723107	0.231690
321	-35.403689	-35.665404	-35.674576	0.230590
322	-35.323988	-35.629995	-35.637077	0.230134
323	-35.323988	-35.587893	-35.596313	0.229758
324	-35.251231	-35.542202	-35.551340	0.228710
325	-35.206214	-35.493812	-35.503490	0.227929
326	-35.206214	-35.464319	-35.470218	0.227533
327	-35.206214	-35.430755	-35.437467	0.227166
328	-35.116652	-35.385768	-35.394765	0.226738
329	-35.036821	-35.323849	-35.336233	0.225973
330	-34.995950	-35.259550	-35.272410	0.225834
331	-34.939383	-35.196390	-35.209022	0.224838
332	-34.939383	-35.170225	-35.175458	0.224282
333	-34.915641	-35.132988	-35.140435	0.223814
334	-34.889369	-35.096620	-35.103894	0.223350
335	-34.808035	-35.042882	-35.053630	0.222501
336	-34.808035	-35.001790	-35.010008	0.222255
337	-34.761414	-34.955471	-34.964735	0.221366
338	-34.696927	-34.918860	-34.926182	0.220851
339	-34.696927	-34.883528	-34.890594	0.219886
340	-34.669368	-34.837823	-34.846964	0.219214
341	-34.610673	-34.794520	-34.803181	0.218406
342	-34.462766	-34.746691	-34.756257	0.217456
343	-34.462766	-34.706784	-34.714765	0.216793
344	-34.387833	-34.670574	-34.677816	0.216294
345	-34.343365	-34.620528	-34.630537	0.215159
346	-34.343365	-34.558570	-34.570962	0.214270
347	-34.273407	-34.502931	-34.514059	0.212947
348	-34.273407	-34.470001	-34.476587	0.212123
349	-34.134401	-34.439297	-34.445438	0.211038
350	-34.041254	-34.384036	-34.395088	0.209773
351	-34.041254	-34.333966	-34.343980	0.209174
352	-34.041254	-34.296114	-34.303684	0.208229
353	-34.006472	-34.268872	-34.274320	0.207245
354	-33.912126	-34.206960	-34.219343	0.205957
355	-33.912126	-34.166733	-34.174778	0.205150
356	-33.780705	-34.106122	-34.118244	0.203844
357	-33.780705	-34.062010	-34.070832	0.202489
358	-33.597073	-34.008923	-34.019540	0.201510
359	-33.597073	-33.963838	-33.972855	0.199811
360	-33.597073	-33.910394	-33.921083	0.198417
361	-33.597073	-33.862952	-33.872440	0.197024
362	-33.597073	-33.833802	-33.839632	0.196157
363	-33.576714	-33.786877	-33.796262	0.195150
364	-33.571428	-33.739617	-33.749069	0.194060
365	-33.563498	-33.703229	-33.710506	0.193613
366	-33.488463	-33.670994	-33.677441	0.192955
367	-33.488463	-33.643785	-33.649227	0.192252
368	-33.349754	-33.612098	-33.618436	0.191395
369	-33.349754	-33.583383	-33.589126	0.190900
370	-33.349754	-33.558460	-33.563445	0.190272
371	-33.297314	-33.524973	-33.531670	0.189822
372	-33.297314	-33.493288	-33.499625	0.189131
373	-33.207604	-33.442220	-33.452434	0.187905
374	-33.207604	-33.418080	-33.422908	0.187350
375	-33.207604	-33.391289	-33.396647	0.186891
376	-33.175462	-33.360479	-33.366641	0.186171
377	-33.095074	-33.319774	-33.327915	0.185052
378	-33.094734	-33.275004	-33.283958	0.183999
379	-33.094734	-33.242058	-33.248647	0.183417
380	-33.037999	-33.208873	-33.215510	0.182251
381	-33.011694	-33.188352	-33.192456	0.181868
382	-32.929300	-33.142272	-33.151488	0.180222
383	-32.927044	-33.113261	-33.119063	0.179413
384	-32.927044	-33.089871	-33.094549	0.178525
385	-32.899059	-33.067179	-33.071717	0.177926
386	-32.897434	-33.050081	-33.053500	0.177430
387	-32.773713	-33.011462	-33.019185	0.176643
388	-32.753982	-32.972767	-32.980506	0.175853
389	-32.702009	-32.926774	-32.935973	0.174715
390	-32.702009	-32.904557	-32.909000	0.173946
391	-32.695515	-32.878658	-32.883837	0.173279
392	-32.658775	-32.856225	-32.860711	0.172653
393	-32.658775	-32.834505	-32.838849	0.171818
394	-32.655876	-32.802970	-32.809277	0.171217
395	-32.655876	-32.780172	-32.784732	0.170749
396	-32.588430	-32.746107	-32.752920	0.169714
397	-32.538932	-32.706228	-32.714204	0.168628
398	-32.445763	-32.666724	-32.674625	0.167384
399	-32.445763	-32.638247	-32.643942	0.166967
400	-32.445763	-32.620659	-32.624177	0.166265
401	-32.426873	-32.589726	-32.595912	0.165752
402	-32.359532	-32.554968	-32.561919	0.164686
403	-32.358760	-32.523764	-32.530004	0.163672
404	-32.304141	-32.485345	-32.493029	0.162770
405	-32.304141	-32.453131	-32.459574	0.161933
406	-32.271328	-32.431674	-32.435965	0.161141
407	-32.181159	-32.393863	-32.401425	0.160088
408	-32.158444	-32.372866	-32.377065	0.159402
409	-32.123458	-32.333287	-32.341203	0.158009
410	-32.078933	-32.302112	-32.308347	0.156924
411	-32.078933	-32.271094	-32.277297	0.155999
412	-32.021337	-32.231359	-32.239306	0.154751
413	-32.011712	-32.203424	-32.209011	0.154026
414	-31.940497	-32.180454	-32.185048	0.153313
415	-31.940497	-32.152111	-32.157779	0.152304
416	-31.875655	-32.115483	-32.122808	0.151461
417	-31.843870	-32.086303	-32.092139	0.150617
418	-31.785671	-32.042110	-32.050949	0.149374
419	-31.785671	-32.017697	-32.022579	0.148533
420	-31.785671	-31.984106	-31.990824	0.147424
421	-31.769585	-31.964739	-31.968613	0.146694
422	-31.769265	-31.943298	-31.947587	0.146323
423	-31.691130	-31.904190	-31.912011	0.144750
424	-31.691130	-31.886501	-31.890039	0.144218
425	-31.671668	-31.846388	-31.854410	0.143012
426	-31.607241	-31.802270	-31.811093	0.141241
427	-31.607241	-31.781425	-31.785594	0.140508
428	-31.574239	-31.742398	-31.750204	0.139179
429	-31.531528	-31.719273	-31.723898	0.138446
430	-31.517762	-31.688327	-31.694517	0.137220
431	-31.517762	-31.653886	-31.660774	0.135666
432	-31.488859	-31.620808	-31.627424	0.134349
433	-31.480217	-31.603204	-31.606725	0.133838
434	-31.423624	-31.567886	-31.574949	0.132314
435	-31.407774	-31.549885	-31.553485	0.131890
436	-31.354882	-31.513151	-31.520498	0.130360
437	-31.354882	-31.497589	-31.500701	0.129896
438	-31.274415	-31.461733	-31.468905	0.128495
439	-31.274415	-31.431200	-31.437307	0.127875
440	-31.229489	-31.396933	-31.403786	0.126737
441	-31.207428	-31.372219	-31.377162	0.125642
442	-31.185400	-31.345226	-31.350624	0.124602
443	-31.125075	-31.317200	-31.322806	0.123717
444	-31.125075	-31.291968	-31.297014	0.122754
445	-31.078818	-31.259952	-31.266355	0.121551
446	-31.043192	-31.217789	-31.226222	0.120271
447	-30.907474	-31.170113	-31.179648	0.118965
448	-30.907474	-31.141962	-31.147592	0.118128
449	-30.907474	-31.111266	-31.117405	0.117327
450	-30.907474	-31.085224	-31.090433	0.116699
451	-30.907474	-31.056581	-31.062310	0.115748
452	-30.860521	-31.029264	-31.034728	0.115048
453	-30.814254	-31.008088	-31.012323	0.114310
454	-30.814254	-30.988631	-30.992522	0.113393
455	-30.814254	-30.970615	-30.974218	0.112749
456	-30.771796	-30.940490	-30.946515	0.111362
457	-30.714646	-30.919975	-30.924078	0.110600
458	-30.714646	-30.899748	-30.903794	0.109816
459	-30.714646	-30.880482	-30.884335	0.109182
460	-30.701542	-30.864047	-30.867334	0.108300
461	-30.683355	-30.832717	-30.838983	0.107185
462	-30.633011	-30.797579	-30.804606	0.105954
463	-30.599046	-30.782131	-30.785220	0.105489
464	-30.556382	-30.763094	-30.766901	0.104812
465	-30.556382	-30.729442	-30.736172	0.103770
466	-30.526066	-30.705453	-30.710250	0.102716
467	-30.520139	-30.673805	-30.680135	0.101879
468	-30.520139	-30.661832	-30.664227	0.101424
469	-30.470828	-30.632918	-30.638701	0.100382
470	-30.416783	-30.610577	-30.615045	0.099477
471	-30.416783	-30.580482	-30.586501	0.098442
472	-30.395227	-30.544165	-30.551429	0.097212
473	-30.344565	-30.520394	-30.525148	0.096569
474	-30.344565	-30.507483	-30.510065	0.096224
475	-30.343908	-30.484818	-30.489351	0.095298
476	-30.343908	-30.473621	-30.475861	0.095267
477	-30.343393	-30.451361	-30.455813	0.094554
478	-30.276099	-30.425475	-30.430652	0.094002
479	-30.269369	-30.395238	-30.401285	0.093502
480	-30.269369	-30.379685	-30.382795	0.093278
481	-30.177722	-30.349788	-30.355767	0.092604
482	-30.177722	-30.338116	-30.340450	0.092387
483	-30.177722	-30.307653	-30.313746	0.091814
484	-30.177722	-30.284593	-30.289205	0.091298
485	-30.177722	-30.271817	-30.274372	0.090792
486	-30.127108	-30.243663	-30.249294	0.090099
487	-30.096098	-30.224993	-30.228727	0.089551
488	-30.073980	-30.198155	-30.203523	0.088848
489	-30.056796	-30.178167	-30.182164	0.088288
490	-30.041727	-30.163455	-30.166398	0.087905
491	-30.010151	-30.146407	-30.149817	0.087617
492	-29.990166	-30.132511	-30.135291	0.087167
493	-29.988924	-30.104736	-30.110291	0.086425
494	-29.984876	-30.081106	-30.085832	0.085708
495	-29.924663	-30.056178	-30.061164	0.084959
496	-29.878948	-30.030106	-30.035321	0.084188
497	-29.878948	-30.008451	-30.012782	0.083672
498	-29.878948	-29.998241	-30.000283	0.083206
499	-29.878948	-29.979127	-29.982950	0.082390
500	-29.878948	-29.966477	-29.969007	0.081799
501	-29.878948	-29.951337	-29.954365	0.081110
502	-29.835239	-29.943076	-29.944728	0.080602
