# GA for labeling mashup someone-that-got-away
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
87	-64.502185	-65.148214	-65.169281	0.455381
88	-64.364450	-64.995674	-65.026182	0.453728
89	-64.122639	-64.795037	-64.835165	0.452189
90	-64.014052	-64.710222	-64.727185	0.451654
91	-63.991266	-64.583432	-64.608790	0.450724
92	-63.708257	-64.409850	-64.444566	0.449773
93	-63.666744	-64.287397	-64.311887	0.448532
94	-63.574985	-64.205419	-64.221815	0.447585
95	-63.546923	-64.094157	-64.116409	0.447110
96	-63.403150	-63.965514	-63.991242	0.446042
97	-63.214072	-63.802811	-63.835352	0.445090
98	-63.073346	-63.644568	-63.676217	0.443818
99	-63.073346	-63.536710	-63.558282	0.442544
100	-62.695607	-63.445969	-63.464118	0.441523
101	-62.695607	-63.329712	-63.352964	0.441009
102	-62.544373	-63.250563	-63.266392	0.440114
103	-62.544373	-63.171883	-63.187619	0.439479
104	-62.363033	-63.025647	-63.054894	0.437786
105	-62.217757	-62.853156	-62.887654	0.436277
106	-62.092027	-62.722734	-62.748818	0.435279
107	-62.067198	-62.588283	-62.615173	0.434341
108	-61.735285	-62.501614	-62.518948	0.433508
109	-61.735285	-62.388873	-62.411421	0.432266
110	-61.735285	-62.279427	-62.301316	0.431378
111	-61.735285	-62.202711	-62.218054	0.431038
112	-61.735285	-62.144938	-62.156492	0.431132
113	-61.457433	-62.017159	-62.042715	0.429981
114	-61.445086	-61.952423	-61.965370	0.429139
115	-61.271970	-61.840347	-61.862762	0.428480
116	-61.271970	-61.775365	-61.788361	0.427734
117	-61.059603	-61.690210	-61.707241	0.427182
118	-60.876854	-61.622941	-61.636395	0.426559
119	-60.876854	-61.536185	-61.553536	0.426013
120	-60.768502	-61.386237	-61.416226	0.425049
121	-60.768502	-61.308290	-61.323879	0.424194
122	-60.508531	-61.208195	-61.228214	0.423761
123	-60.508531	-61.112470	-61.131615	0.422580
124	-60.412399	-61.005720	-61.027070	0.421462
125	-60.327928	-60.895799	-60.917783	0.420967
126	-60.327928	-60.788325	-60.809820	0.419822
127	-60.240447	-60.672027	-60.695286	0.418754
128	-60.060249	-60.573392	-60.593119	0.417768
129	-59.858076	-60.435899	-60.463398	0.416133
130	-59.803047	-60.330746	-60.351777	0.415093
131	-59.661167	-60.271360	-60.283238	0.414211
132	-59.661167	-60.186895	-60.203788	0.413829
133	-59.542156	-60.075669	-60.097914	0.412757
134	-59.461135	-59.933575	-59.961994	0.411462
135	-59.296224	-59.812952	-59.837077	0.410416
136	-59.296224	-59.727191	-59.744343	0.409794
137	-59.007545	-59.625509	-59.645845	0.408969
138	-59.007545	-59.549821	-59.564959	0.408431
139	-58.915838	-59.465103	-59.482047	0.408094
140	-58.477530	-59.316309	-59.346068	0.406510
141	-58.477530	-59.227290	-59.245094	0.405581
142	-58.477530	-59.124071	-59.144715	0.404591
143	-58.290041	-59.015091	-59.036887	0.403291
144	-58.290041	-58.942829	-58.957282	0.402563
145	-58.170903	-58.836656	-58.857890	0.401670
146	-58.170903	-58.780249	-58.791530	0.401616
147	-58.125092	-58.710504	-58.724453	0.400994
148	-57.996061	-58.627730	-58.644284	0.400358
149	-57.996061	-58.525825	-58.546206	0.399334
150	-57.984911	-58.442389	-58.459076	0.398938
151	-57.897450	-58.370314	-58.384729	0.398405
152	-57.778716	-58.267787	-58.288292	0.397766
153	-57.778716	-58.193483	-58.208344	0.397121
154	-57.366611	-58.077051	-58.100338	0.395747
155	-57.338436	-57.986032	-58.004236	0.394410
156	-57.333254	-57.886133	-57.906113	0.393183
157	-57.325958	-57.786304	-57.806270	0.392058
158	-56.853619	-57.640748	-57.669859	0.390430
159	-56.853619	-57.546285	-57.565178	0.389687
160	-56.853619	-57.471912	-57.486786	0.388554
161	-56.794264	-57.346933	-57.371929	0.386777
162	-56.736479	-57.227369	-57.251281	0.385281
163	-56.647977	-57.159475	-57.173053	0.384535
164	-56.452903	-57.054722	-57.075673	0.383480
165	-56.452903	-56.971942	-56.988498	0.382941
166	-56.422485	-56.848835	-56.873456	0.381870
167	-56.109344	-56.740949	-56.762526	0.380654
168	-56.109344	-56.663390	-56.678902	0.379706
169	-56.109344	-56.596681	-56.610023	0.378751
170	-56.073441	-56.508963	-56.526507	0.378195
171	-55.871633	-56.418963	-56.436963	0.376746
172	-55.441872	-56.325590	-56.344265	0.376227
173	-55.441872	-56.232584	-56.251185	0.375249
174	-55.441872	-56.143384	-56.161224	0.374403
175	-55.441872	-56.084666	-56.096410	0.373974
176	-55.441872	-55.995371	-56.013230	0.372413
177	-55.418166	-55.908885	-55.926183	0.371394
178	-55.295613	-55.792948	-55.816135	0.369796
179	-55.230068	-55.725438	-55.738940	0.368970
180	-55.041013	-55.608611	-55.631976	0.367638
181	-55.041013	-55.528152	-55.544244	0.366986
182	-55.041013	-55.449494	-55.465226	0.366553
183	-54.782870	-55.383623	-55.396797	0.365577
184	-54.782870	-55.286261	-55.305733	0.364169
185	-54.782870	-55.203449	-55.220011	0.364289
186	-54.686163	-55.129716	-55.144463	0.363229
187	-54.442712	-55.030939	-55.050694	0.362405
188	-54.404336	-54.920368	-54.942483	0.361578
189	-54.339039	-54.853064	-54.866525	0.360688
190	-54.339039	-54.763401	-54.781334	0.359522
191	-54.167074	-54.693680	-54.707624	0.358748
192	-54.167074	-54.635653	-54.647259	0.357597
193	-54.065781	-54.512506	-54.537135	0.355980
194	-54.026379	-54.396646	-54.419818	0.355084
195	-53.804177	-54.297180	-54.317073	0.354395
196	-53.783378	-54.225317	-54.239690	0.353305
197	-53.732097	-54.164982	-54.177049	0.352931
198	-53.676972	-54.112765	-54.123208	0.352354
199	-53.676972	-54.056734	-54.067940	0.351804
200	-53.425533	-53.997169	-54.009082	0.351126
201	-53.425533	-53.908573	-53.926292	0.350248
202	-53.425533	-53.855539	-53.866146	0.349893
203	-53.244097	-53.780012	-53.795117	0.348740
204	-53.244097	-53.696249	-53.713002	0.347616
205	-53.203304	-53.637310	-53.649098	0.347008
206	-53.113911	-53.548270	-53.566078	0.346124
207	-52.856581	-53.466662	-53.482984	0.345174
208	-52.856581	-53.401996	-53.414929	0.344233
209	-52.856581	-53.293852	-53.315481	0.342851
210	-52.856581	-53.248489	-53.257562	0.341863
211	-52.856581	-53.200985	-53.210486	0.341443
212	-52.781711	-53.112155	-53.129921	0.340344
213	-52.502335	-53.004328	-53.025893	0.339351
214	-52.502335	-52.940413	-52.953196	0.338315
215	-52.265225	-52.847710	-52.866251	0.337539
216	-52.265225	-52.776760	-52.790950	0.336392
217	-52.265225	-52.705603	-52.719834	0.335483
218	-52.107681	-52.621669	-52.638456	0.334331
219	-52.070278	-52.514874	-52.536233	0.332963
220	-52.016059	-52.460006	-52.470980	0.332324
221	-52.016059	-52.404033	-52.415227	0.331797
222	-51.928412	-52.340707	-52.353372	0.330793
223	-51.852438	-52.257323	-52.274000	0.329444
224	-51.689027	-52.201223	-52.212443	0.328575
225	-51.689027	-52.101989	-52.121836	0.327130
226	-51.689027	-52.050718	-52.060972	0.326346
227	-51.561236	-51.956222	-51.975121	0.325480
228	-51.255589	-51.866030	-51.884069	0.324096
229	-51.255589	-51.773109	-51.791694	0.322916
230	-51.255589	-51.687313	-51.704473	0.322272
231	-51.255589	-51.625601	-51.637944	0.321962
232	-51.232245	-51.569157	-51.580446	0.321034
233	-51.232245	-51.531632	-51.539137	0.320693
234	-51.118201	-51.450960	-51.467095	0.319629
235	-51.041164	-51.394082	-51.405458	0.318667
236	-50.915703	-51.327028	-51.340439	0.317597
237	-50.915703	-51.275987	-51.286195	0.317067
238	-50.915703	-51.224354	-51.234681	0.316407
239	-50.811241	-51.143710	-51.159839	0.315367
240	-50.755151	-51.062120	-51.078438	0.314212
241	-50.755151	-51.034424	-51.039963	0.314034
242	-50.732196	-50.989670	-50.998621	0.313739
243	-50.568206	-50.935910	-50.946662	0.313372
244	-50.568206	-50.896819	-50.904637	0.312730
245	-50.375428	-50.839771	-50.851181	0.312199
246	-50.375428	-50.761291	-50.776987	0.310977
247	-50.324345	-50.676397	-50.693376	0.310515
248	-50.318283	-50.613075	-50.625740	0.310318
249	-50.318283	-50.578622	-50.585513	0.309760
250	-50.260109	-50.536693	-50.545079	0.309737
251	-50.207400	-50.481767	-50.492752	0.309285
252	-50.207400	-50.445930	-50.453097	0.309036
253	-50.123367	-50.398411	-50.407915	0.309094
254	-50.104573	-50.339682	-50.351427	0.308660
255	-50.027779	-50.299128	-50.307239	0.308262
256	-49.899541	-50.253005	-50.262230	0.307740
257	-49.899541	-50.206128	-50.215504	0.307051
258	-49.797945	-50.146377	-50.158328	0.306468
259	-49.791932	-50.097842	-50.107549	0.306382
260	-49.791932	-50.042644	-50.053683	0.305282
261	-49.791932	-50.001601	-50.009810	0.305066
262	-49.609427	-49.943848	-49.955398	0.304165
263	-49.609427	-49.910114	-49.916861	0.303484
264	-49.486150	-49.867358	-49.875909	0.302977
265	-49.432009	-49.810364	-49.821763	0.302313
266	-49.360814	-49.730502	-49.746475	0.301548
267	-49.360814	-49.692185	-49.699849	0.301296
268	-49.142837	-49.642301	-49.652278	0.300386
269	-49.097199	-49.600777	-49.609082	0.299488
270	-49.097199	-49.546416	-49.557289	0.298411
271	-49.097199	-49.507756	-49.515488	0.297913
272	-49.097199	-49.453735	-49.464539	0.297559
273	-49.066992	-49.404434	-49.414294	0.296883
274	-49.066992	-49.350286	-49.361115	0.295920
275	-49.004738	-49.306516	-49.315270	0.295224
276	-48.933749	-49.232034	-49.246930	0.294396
277	-48.933749	-49.177487	-49.188396	0.293682
278	-48.871996	-49.130850	-49.140177	0.293143
279	-48.689900	-49.064620	-49.077866	0.291924
280	-48.656179	-49.000085	-49.012992	0.290745
281	-48.656179	-48.956904	-48.965540	0.290462
282	-48.541641	-48.892258	-48.905187	0.290007
283	-48.541641	-48.845412	-48.854781	0.289461
284	-48.511598	-48.806545	-48.814319	0.288802
285	-48.447715	-48.750246	-48.761506	0.287923
286	-48.447715	-48.705739	-48.714640	0.287030
287	-48.321884	-48.649918	-48.661082	0.286372
288	-48.258791	-48.603205	-48.612547	0.285691
289	-48.258791	-48.567392	-48.574554	0.284919
290	-48.247623	-48.521055	-48.530322	0.284374
291	-48.206457	-48.489540	-48.495843	0.283939
292	-48.103002	-48.457040	-48.463540	0.283292
293	-48.061954	-48.396917	-48.408942	0.282599
294	-47.989853	-48.314406	-48.330908	0.280812
295	-47.914606	-48.239503	-48.254484	0.279140
296	-47.873728	-48.197100	-48.205581	0.278522
297	-47.873728	-48.144187	-48.154769	0.277780
298	-47.684697	-48.077241	-48.090630	0.276540
299	-47.684697	-48.020678	-48.031991	0.275773
300	-47.568455	-47.965148	-47.976254	0.274742
301	-47.568455	-47.907412	-47.918959	0.273660
302	-47.537381	-47.857924	-47.867822	0.272791
303	-47.446249	-47.819455	-47.827149	0.272104
304	-47.446249	-47.782846	-47.790168	0.271767
305	-47.393143	-47.721570	-47.733825	0.270718
306	-47.359828	-47.684168	-47.691649	0.270274
307	-47.323113	-47.612566	-47.626887	0.269075
308	-47.115702	-47.564984	-47.574501	0.267813
309	-47.115702	-47.528435	-47.535745	0.267252
310	-47.115702	-47.493428	-47.500430	0.266946
311	-47.019163	-47.416689	-47.432037	0.265859
312	-47.019163	-47.371005	-47.380141	0.264455
313	-46.998642	-47.310596	-47.322678	0.263504
314	-46.998642	-47.272132	-47.279825	0.262724
315	-46.998642	-47.224011	-47.233635	0.262083
316	-46.998642	-47.188195	-47.195358	0.261548
317	-46.871459	-47.119792	-47.133473	0.260080
318	-46.786200	-47.057186	-47.069707	0.259489
319	-46.786200	-47.016231	-47.024422	0.258544
320	-46.741532	-46.972851	-46.981527	0.258418
321	-46.601640	-46.937206	-46.944335	0.258120
322	-46.601640	-46.872651	-46.885562	0.256992
323	-46.549938	-46.821958	-46.832096	0.256201
324	-46.496076	-46.787126	-46.794092	0.255774
325	-46.447691	-46.746637	-46.754735	0.254535
326	-46.447691	-46.701805	-46.710772	0.253094
327	-46.408689	-46.662604	-46.670445	0.252396
328	-46.374954	-46.630085	-46.636589	0.251865
329	-46.358455	-46.576145	-46.586933	0.250996
330	-46.327176	-46.523348	-46.533907	0.250166
331	-46.255401	-46.497801	-46.502910	0.248983
332	-46.157950	-46.469493	-46.475154	0.248394
333	-46.077501	-46.413557	-46.424745	0.247201
334	-46.077501	-46.385024	-46.390731	0.246988
335	-46.077501	-46.337625	-46.347105	0.246388
336	-46.066742	-46.301233	-46.308511	0.245495
337	-46.040852	-46.247954	-46.258610	0.244445
338	-45.983631	-46.204446	-46.213148	0.243592
339	-45.897294	-46.174462	-46.180459	0.243631
340	-45.897294	-46.124500	-46.134492	0.242743
341	-45.887569	-46.089057	-46.096146	0.242210
342	-45.765732	-46.042834	-46.052079	0.241246
343	-45.765732	-45.989501	-46.000167	0.240938
344	-45.765732	-45.959796	-45.965737	0.240497
345	-45.630113	-45.925879	-45.932662	0.239905
346	-45.565625	-45.869047	-45.880413	0.239114
347	-45.565625	-45.814403	-45.825332	0.238434
348	-45.565625	-45.778930	-45.786025	0.237770
349	-45.536504	-45.742882	-45.750092	0.237188
350	-45.444600	-45.701609	-45.709864	0.236540
351	-45.369396	-45.656014	-45.665133	0.235924
352	-45.348643	-45.618651	-45.626124	0.235447
353	-45.302733	-45.560372	-45.572028	0.234517
354	-45.142777	-45.520929	-45.528818	0.233765
355	-45.142777	-45.486281	-45.493211	0.233371
356	-45.035627	-45.423014	-45.435667	0.232310
357	-45.035627	-45.350783	-45.365229	0.230961
358	-44.980878	-45.300176	-45.310297	0.230173
359	-44.904081	-45.247546	-45.258072	0.229162
360	-44.848660	-45.174522	-45.189127	0.228056
361	-44.848660	-45.128802	-45.137946	0.227267
362	-44.848660	-45.103524	-45.108579	0.226548
363	-44.803600	-45.041744	-45.054100	0.225592
364	-44.782182	-44.990905	-45.001073	0.225002
365	-44.598578	-44.960458	-44.966548	0.224430
366	-44.598578	-44.907023	-44.917710	0.223755
367	-44.598578	-44.847533	-44.859431	0.222688
368	-44.598578	-44.820758	-44.826113	0.222428
369	-44.521042	-44.775744	-44.784747	0.221541
370	-44.521042	-44.736182	-44.744095	0.220705
371	-44.521042	-44.704541	-44.710869	0.220493
372	-44.444173	-44.648697	-44.659866	0.219351
373	-44.400578	-44.605681	-44.614284	0.218851
374	-44.336322	-44.580128	-44.585239	0.218338
375	-44.253313	-44.528356	-44.538711	0.217656
376	-44.251095	-44.483650	-44.492591	0.217261
377	-44.172025	-44.458430	-44.463474	0.217052
378	-44.172025	-44.422463	-44.429656	0.216537
379	-44.172025	-44.389345	-44.395968	0.215925
380	-44.078041	-44.333978	-44.345051	0.214808
381	-44.078041	-44.297929	-44.305138	0.214457
382	-44.044978	-44.250825	-44.260246	0.213710
383	-44.027981	-44.217987	-44.224555	0.213325
384	-43.927777	-44.174718	-44.183372	0.212488
385	-43.927777	-44.141404	-44.148067	0.211824
386	-43.825323	-44.091925	-44.101821	0.211411
387	-43.819424	-44.041720	-44.051761	0.210500
388	-43.779690	-44.012325	-44.018204	0.210557
389	-43.779690	-43.988360	-43.993153	0.210340
390	-43.779690	-43.966144	-43.970587	0.209387
391	-43.775030	-43.930903	-43.937951	0.208682
392	-43.583486	-43.893854	-43.901264	0.208118
393	-43.583486	-43.857822	-43.865028	0.207225
394	-43.583486	-43.831987	-43.837154	0.206875
395	-43.583486	-43.788196	-43.796954	0.205801
396	-43.580729	-43.766682	-43.770984	0.205501
397	-43.580729	-43.748919	-43.752472	0.205145
398	-43.579596	-43.727586	-43.731853	0.204747
399	-43.579596	-43.704524	-43.709137	0.203898
400	-43.482217	-43.670302	-43.677147	0.203227
401	-43.479421	-43.631061	-43.638909	0.202325
402	-43.479421	-43.611727	-43.615594	0.202018
403	-43.412321	-43.587036	-43.591975	0.201307
404	-43.365259	-43.552910	-43.559736	0.200702
405	-43.323901	-43.519417	-43.526115	0.200061
406	-43.293430	-43.476488	-43.485074	0.199013
407	-43.281017	-43.447139	-43.453009	0.198948
408	-43.233921	-43.418616	-43.424321	0.198376
409	-43.233921	-43.387372	-43.393621	0.197593
410	-43.139545	-43.340212	-43.349644	0.196616
411	-43.139545	-43.317192	-43.321796	0.196390
412	-43.094628	-43.270988	-43.280229	0.194931
413	-42.998136	-43.224672	-43.233936	0.193996
414	-42.966161	-43.186453	-43.194097	0.193219
415	-42.966161	-43.158170	-43.163826	0.192812
416	-42.964722	-43.126911	-43.133162	0.191929
417	-42.939877	-43.096877	-43.102883	0.191390
418	-42.868638	-43.066733	-43.072762	0.190778
419	-42.813913	-43.025688	-43.033897	0.189990
420	-42.789758	-42.995908	-43.001864	0.188984
421	-42.776701	-42.957188	-42.964932	0.188509
422	-42.648673	-42.932290	-42.937270	0.187489
423	-42.648673	-42.914562	-42.918108	0.187109
424	-42.648673	-42.869754	-42.878715	0.186436
425	-42.624862	-42.825831	-42.834616	0.184390
426	-42.529527	-42.800521	-42.805583	0.183720
427	-42.508497	-42.765702	-42.772666	0.182601
428	-42.460530	-42.741562	-42.746390	0.181777
429	-42.460530	-42.712817	-42.718566	0.181067
430	-42.460530	-42.687850	-42.692844	0.180497
431	-42.460530	-42.668414	-42.672302	0.180092
432	-42.460530	-42.647184	-42.651430	0.179392
433	-42.460530	-42.629668	-42.633171	0.179232
434	-42.363726	-42.603040	-42.608366	0.178588
435	-42.363726	-42.584660	-42.588336	0.178119
436	-42.282609	-42.538190	-42.547484	0.176930
437	-42.282609	-42.493176	-42.502179	0.175317
438	-42.282609	-42.468479	-42.473418	0.174887
439	-42.282609	-42.444446	-42.449253	0.174595
440	-42.249861	-42.423995	-42.428085	0.174116
441	-42.249861	-42.406597	-42.410077	0.174029
442	-42.207753	-42.386472	-42.390497	0.173794
443	-42.207753	-42.363836	-42.368363	0.173446
444	-42.175049	-42.328319	-42.335422	0.172719
445	-42.140845	-42.294686	-42.301413	0.172499
446	-42.086345	-42.252523	-42.260956	0.171624
447	-42.086345	-42.233818	-42.237559	0.171439
448	-42.045261	-42.204406	-42.210288	0.171284
449	-42.045261	-42.183797	-42.187919	0.170986
450	-42.001333	-42.150052	-42.156801	0.170037
451	-41.938994	-42.132192	-42.135764	0.170139
452	-41.937795	-42.103259	-42.109046	0.169617
453	-41.922818	-42.080242	-42.084845	0.169113
454	-41.913344	-42.054067	-42.059302	0.169034
455	-41.767208	-42.017341	-42.024686	0.168078
456	-41.767208	-41.995865	-42.000160	0.167583
457	-41.677752	-41.954845	-41.963049	0.166389
458	-41.677752	-41.929973	-41.934947	0.165810
459	-41.677218	-41.892469	-41.899970	0.165410
460	-41.677218	-41.872739	-41.876685	0.163811
461	-41.677218	-41.861691	-41.863900	0.162892
462	-41.637894	-41.818121	-41.826835	0.161314
463	-41.637894	-41.780506	-41.788029	0.160070
464	-41.611433	-41.757345	-41.761977	0.159917
465	-41.532552	-41.730766	-41.736082	0.159159
466	-41.522957	-41.684955	-41.694117	0.158554
467	-41.458260	-41.658255	-41.663595	0.158295
468	-41.451695	-41.634129	-41.638954	0.157825
469	-41.394481	-41.600398	-41.607144	0.157074
470	-41.394481	-41.577894	-41.582395	0.156186
471	-41.344955	-41.537856	-41.545864	0.155287
472	-41.344955	-41.526472	-41.528749	0.154451
473	-41.334524	-41.502561	-41.507343	0.153857
474	-41.291005	-41.474142	-41.479826	0.153590
475	-41.291005	-41.448723	-41.453807	0.153119
476	-41.206331	-41.410713	-41.418315	0.152424
477	-41.206331	-41.379655	-41.385866	0.151379
478	-41.186120	-41.355699	-41.360490	0.151023
479	-41.124579	-41.334254	-41.338543	0.150455
480	-41.100413	-41.291392	-41.299965	0.149563
481	-41.100413	-41.252569	-41.260333	0.149065
482	-41.100413	-41.238657	-41.241440	0.149501
483	-41.050528	-41.214012	-41.218941	0.148867
484	-40.998627	-41.188193	-41.193357	0.148355
485	-40.998627	-41.157370	-41.163535	0.147270
486	-40.982200	-41.128007	-41.133880	0.146505
487	-40.919700	-41.098590	-41.104473	0.145853
488	-40.919700	-41.080707	-41.084283	0.145571
489	-40.919700	-41.065493	-41.068536	0.145323
490	-40.849748	-41.037653	-41.043221	0.144746
491	-40.849748	-41.015860	-41.020219	0.144349
492	-40.823493	-40.994426	-40.998713	0.144058
493	-40.750695	-40.961430	-40.968029	0.142957
494	-40.750050	-40.921133	-40.929193	0.142312
495	-40.750050	-40.896226	-40.901207	0.141874
496	-40.726946	-40.873875	-40.878345	0.141264
497	-40.661849	-40.833558	-40.841621	0.140553
498	-40.563180	-40.802600	-40.808792	0.139673
499	-40.563180	-40.773727	-40.779502	0.138924
500	-40.563180	-40.758177	-40.761287	0.139027
501	-40.563180	-40.734111	-40.738924	0.138392
502	-40.563180	-40.710825	-40.715482	0.137890
503	-40.553470	-40.687477	-40.692146	0.136969
504	-40.437735	-40.660558	-40.665942	0.136841
505	-40.437735	-40.633665	-40.639044	0.136273
506	-40.376595	-40.609450	-40.614293	0.135737
507	-40.376595	-40.591464	-40.595061	0.135521
508	-40.376595	-40.572569	-40.576348	0.135207
509	-40.376595	-40.555563	-40.558964	0.135172
510	-40.376595	-40.535708	-40.539679	0.134685
511	-40.326357	-40.505529	-40.511565	0.134295
512	-40.326357	-40.487781	-40.491331	0.133908
513	-40.326357	-40.458136	-40.464065	0.133306
514	-40.296138	-40.432997	-40.438025	0.132556
515	-40.282235	-40.407519	-40.412614	0.131799
516	-40.282235	-40.391233	-40.394490	0.131403
517	-40.218451	-40.360039	-40.366278	0.130981
518	-40.178396	-40.328861	-40.335097	0.130222
519	-40.168799	-40.312702	-40.315933	0.129605
520	-40.139642	-40.287307	-40.292386	0.129142
521	-40.089916	-40.250042	-40.257495	0.128399
522	-40.089916	-40.215554	-40.222452	0.127616
523	-39.976054	-40.175909	-40.183838	0.126627
524	-39.942243	-40.142155	-40.148906	0.125770
525	-39.942243	-40.125190	-40.128583	0.125496
526	-39.942243	-40.097690	-40.103190	0.125049
527	-39.940357	-40.074162	-40.078868	0.123933
528	-39.940357	-40.058273	-40.061451	0.123292
529	-39.940357	-40.044941	-40.047608	0.122872
530	-39.923335	-40.027611	-40.031077	0.122272
531	-39.860082	-40.002138	-40.007233	0.121768
532	-39.859145	-39.982361	-39.986316	0.121339
533	-39.850059	-39.966877	-39.969974	0.121050
534	-39.828049	-39.949133	-39.952682	0.120646
535	-39.828049	-39.934541	-39.937459	0.120324
536	-39.806196	-39.910780	-39.915532	0.119812
537	-39.803685	-39.898891	-39.901269	0.119237
538	-39.681430	-39.876113	-39.880668	0.118391
539	-39.672425	-39.849363	-39.854713	0.117330
540	-39.660251	-39.815734	-39.822460	0.116056
541	-39.657103	-39.784816	-39.790999	0.115086
542	-39.657103	-39.765318	-39.769217	0.114207
543	-39.601638	-39.738701	-39.744024	0.113729
544	-39.601638	-39.718640	-39.722653	0.113358
545	-39.560705	-39.699961	-39.703697	0.112765
546	-39.517777	-39.670320	-39.676248	0.111893
547	-39.517777	-39.652478	-39.656047	0.111308
548	-39.517777	-39.635290	-39.638728	0.110912
549	-39.517612	-39.613493	-39.617853	0.110222
550	-39.461859	-39.586655	-39.592023	0.109063
