# GA for labeling mashup someone-that-got-away
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
93	-63.974940	-64.802581	-64.823879	0.455172
94	-63.974940	-64.666006	-64.693321	0.454326
95	-63.792522	-64.537323	-64.563060	0.453590
96	-63.792522	-64.439789	-64.459296	0.452902
97	-63.507090	-64.289829	-64.319821	0.451671
98	-63.382609	-64.113905	-64.149090	0.450078
99	-63.307736	-63.998300	-64.021421	0.449187
100	-63.123204	-63.839126	-63.870961	0.448351
101	-63.123204	-63.732263	-63.753635	0.448027
102	-63.025653	-63.593246	-63.621050	0.446907
103	-62.734254	-63.429837	-63.462519	0.445575
104	-62.587808	-63.282180	-63.311712	0.444797
105	-62.587808	-63.168139	-63.190947	0.444139
106	-62.318653	-62.988805	-63.024672	0.443002
107	-62.245608	-62.871421	-62.894898	0.441711
108	-62.005502	-62.712319	-62.744139	0.440261
109	-62.005502	-62.638389	-62.653175	0.440167
110	-61.953176	-62.540920	-62.560414	0.439590
111	-61.616672	-62.381931	-62.413729	0.438165
112	-61.616672	-62.284571	-62.304043	0.437528
113	-61.358148	-62.112435	-62.146862	0.436069
114	-61.358148	-62.024346	-62.041964	0.435232
115	-61.358148	-61.893400	-61.919589	0.434212
116	-61.028588	-61.785505	-61.807084	0.433535
117	-60.958484	-61.662393	-61.687016	0.432800
118	-60.958484	-61.588109	-61.602966	0.431902
119	-60.958484	-61.529599	-61.541301	0.431465
120	-60.783200	-61.390395	-61.418236	0.430522
121	-60.533578	-61.264444	-61.289634	0.429751
122	-60.304156	-61.085011	-61.120898	0.428494
123	-60.304156	-61.021251	-61.034003	0.428386
124	-60.304156	-60.922999	-60.942650	0.427783
125	-59.973288	-60.767954	-60.798963	0.426304
126	-59.973288	-60.693443	-60.708345	0.425928
127	-59.973288	-60.581657	-60.604014	0.425339
128	-59.862298	-60.491402	-60.509453	0.424296
129	-59.622476	-60.397528	-60.416303	0.423389
130	-59.438379	-60.301881	-60.321010	0.422559
131	-59.438379	-60.206757	-60.225782	0.422085
132	-59.327563	-60.072232	-60.099137	0.421026
133	-59.327563	-59.985824	-60.003105	0.420252
134	-58.930096	-59.803334	-59.839832	0.418469
135	-58.904552	-59.616772	-59.654084	0.416851
136	-58.524907	-59.452484	-59.485342	0.415953
137	-58.524907	-59.318174	-59.345036	0.414517
138	-58.524907	-59.215089	-59.235706	0.413651
139	-58.446788	-59.129408	-59.146544	0.412889
140	-58.364100	-58.990351	-59.018163	0.412062
141	-58.361536	-58.884594	-58.905746	0.411143
142	-58.297987	-58.811692	-58.826272	0.410749
143	-58.132295	-58.675243	-58.702533	0.410218
144	-57.905434	-58.524879	-58.554952	0.408759
145	-57.905434	-58.489296	-58.496413	0.407125
146	-57.661534	-58.395961	-58.414628	0.406396
147	-57.661534	-58.325780	-58.339816	0.405458
148	-57.556828	-58.225781	-58.245781	0.404760
149	-57.328154	-58.108913	-58.132286	0.403966
150	-57.328154	-58.012457	-58.031748	0.403255
151	-57.254529	-57.856678	-57.887834	0.402259
152	-57.254529	-57.734028	-57.758558	0.401497
153	-57.007248	-57.632917	-57.653140	0.400668
154	-56.781772	-57.530419	-57.550919	0.399200
155	-56.781772	-57.427786	-57.448313	0.398380
156	-56.631391	-57.334873	-57.353455	0.397473
157	-56.411595	-57.251410	-57.268103	0.396845
158	-56.411595	-57.149191	-57.169635	0.395668
159	-56.411595	-57.038439	-57.060589	0.394859
160	-55.885082	-56.896043	-56.924522	0.393598
161	-55.885082	-56.837115	-56.848900	0.393405
162	-55.885082	-56.685406	-56.715748	0.391968
163	-55.860377	-56.529845	-56.560957	0.390410
164	-55.860315	-56.424215	-56.445341	0.388844
165	-55.860315	-56.351878	-56.366345	0.388348
166	-55.713488	-56.237988	-56.260766	0.387147
167	-55.453181	-56.150332	-56.167863	0.386386
168	-55.368100	-56.029265	-56.053478	0.385418
169	-55.368100	-55.957538	-55.971883	0.384770
170	-55.368100	-55.871523	-55.888726	0.383542
171	-55.308236	-55.809709	-55.822072	0.383001
172	-55.308236	-55.792064	-55.795593	0.382359
173	-55.214982	-55.732026	-55.744033	0.381591
174	-55.154851	-55.660171	-55.674542	0.380920
175	-55.004176	-55.559050	-55.579274	0.380137
176	-55.004176	-55.478552	-55.494652	0.379322
177	-54.752575	-55.387178	-55.405453	0.378135
178	-54.752575	-55.303010	-55.319843	0.377301
179	-54.752575	-55.220398	-55.236920	0.376471
180	-54.717098	-55.155368	-55.168374	0.375074
181	-54.665018	-55.070408	-55.087400	0.373887
182	-54.602133	-54.998698	-55.013040	0.372739
183	-54.509660	-54.907640	-54.925851	0.370953
184	-54.198298	-54.820620	-54.838024	0.369996
185	-54.198298	-54.753402	-54.766845	0.369118
186	-54.198298	-54.677006	-54.692285	0.368353
187	-53.983394	-54.565718	-54.587975	0.366561
188	-53.983394	-54.477480	-54.495127	0.365983
189	-53.814548	-54.405848	-54.420174	0.365344
190	-53.814548	-54.348789	-54.360200	0.364405
191	-53.720203	-54.298676	-54.308698	0.363576
192	-53.720203	-54.203118	-54.222229	0.362343
193	-53.591810	-54.134433	-54.148170	0.361618
194	-53.591053	-54.049090	-54.066158	0.360667
195	-53.544236	-53.984003	-53.997021	0.359631
196	-53.544236	-53.895508	-53.913207	0.358882
197	-53.429793	-53.826555	-53.840346	0.358305
198	-53.429793	-53.778395	-53.788027	0.357970
199	-53.389561	-53.717922	-53.730017	0.357845
200	-53.283974	-53.663092	-53.674058	0.356819
201	-53.265241	-53.586656	-53.601943	0.356291
202	-53.123108	-53.519828	-53.533194	0.355337
203	-53.123108	-53.460009	-53.471973	0.355226
204	-52.956191	-53.387983	-53.402388	0.354121
205	-52.703861	-53.323381	-53.336302	0.353333
206	-52.648088	-53.228661	-53.247605	0.352187
207	-52.648088	-53.147644	-53.163848	0.350968
208	-52.477546	-53.072200	-53.087289	0.350007
209	-52.477546	-52.995165	-53.010572	0.349180
210	-52.477546	-52.896814	-52.916484	0.347861
211	-52.336938	-52.817150	-52.833083	0.346898
212	-52.336938	-52.731303	-52.748472	0.345646
213	-52.233800	-52.634353	-52.653743	0.344179
214	-52.162546	-52.515960	-52.539638	0.342716
215	-52.112157	-52.465263	-52.475402	0.342140
216	-51.874691	-52.395993	-52.409847	0.341491
217	-51.874691	-52.341420	-52.352335	0.340820
218	-51.795808	-52.286837	-52.297753	0.340426
219	-51.713239	-52.196399	-52.214486	0.338621
220	-51.670736	-52.152293	-52.161114	0.338027
221	-51.557141	-52.052337	-52.072328	0.336472
222	-51.557141	-51.998070	-52.008923	0.336031
223	-51.514646	-51.917449	-51.933573	0.335027
224	-51.443956	-51.862701	-51.873650	0.334362
225	-51.443956	-51.819586	-51.828209	0.333819
226	-51.443956	-51.776964	-51.785489	0.333437
227	-51.372648	-51.699535	-51.715021	0.332536
228	-51.209175	-51.619864	-51.635798	0.331325
229	-51.164488	-51.538761	-51.554982	0.330211
230	-50.955381	-51.462155	-51.477476	0.329328
231	-50.955381	-51.412763	-51.422641	0.328644
232	-50.955381	-51.369024	-51.377772	0.327929
233	-50.884730	-51.294800	-51.309645	0.326624
234	-50.884730	-51.241127	-51.251862	0.326052
235	-50.766886	-51.189558	-51.199871	0.325213
236	-50.766886	-51.141124	-51.150811	0.324159
237	-50.710225	-51.091562	-51.101475	0.323313
238	-50.710225	-51.047570	-51.056369	0.322940
239	-50.686432	-50.993457	-51.004280	0.321977
240	-50.669695	-50.955933	-50.963438	0.321415
241	-50.331703	-50.871875	-50.888686	0.320011
242	-50.331703	-50.795986	-50.811163	0.318953
243	-50.331703	-50.755741	-50.763790	0.318545
244	-50.331703	-50.689563	-50.702799	0.317433
245	-50.331703	-50.624865	-50.637804	0.316905
246	-50.299031	-50.573062	-50.583422	0.316237
247	-49.825943	-50.487669	-50.504748	0.315175
248	-49.825943	-50.447752	-50.455735	0.314474
249	-49.825943	-50.406703	-50.414913	0.313938
250	-49.825943	-50.324394	-50.340856	0.312605
251	-49.825943	-50.278533	-50.287705	0.312012
252	-49.825943	-50.213869	-50.226802	0.311120
253	-49.676697	-50.163998	-50.173973	0.310472
254	-49.676697	-50.105275	-50.117019	0.309614
255	-49.676697	-50.061033	-50.069881	0.309027
256	-49.676697	-50.005683	-50.016753	0.308078
257	-49.598583	-49.920453	-49.937499	0.307191
258	-49.598583	-49.868122	-49.878588	0.306268
259	-49.453522	-49.809139	-49.820936	0.305779
260	-49.159581	-49.765573	-49.774286	0.304385
261	-49.159581	-49.677750	-49.695315	0.302608
262	-49.159581	-49.645715	-49.652122	0.302228
