# GA for labeling mashup someone-that-got-away
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
48	-70.503232	-71.259059	-71.280703	0.502071
49	-70.359301	-71.063563	-71.102662	0.500698
50	-69.694660	-70.830344	-70.876988	0.499049
51	-69.581813	-70.693171	-70.720605	0.497977
52	-69.334900	-70.443595	-70.493510	0.495811
53	-69.334900	-70.284425	-70.316259	0.494819
54	-68.988350	-70.094783	-70.132711	0.493707
55	-68.703309	-69.886027	-69.927778	0.492151
56	-68.703309	-69.772603	-69.795288	0.491208
57	-68.351776	-69.591902	-69.628042	0.490199
58	-68.330444	-69.423864	-69.457471	0.489059
59	-68.330444	-69.247370	-69.282668	0.487653
60	-68.330444	-69.134366	-69.156967	0.486825
61	-68.049746	-68.891176	-68.939814	0.485178
62	-67.944919	-68.757260	-68.784043	0.484316
63	-67.759208	-68.571007	-68.608258	0.483063
64	-67.512871	-68.382874	-68.420501	0.481529
65	-67.440439	-68.180779	-68.221198	0.480246
66	-66.551517	-67.985547	-68.024593	0.478867
67	-66.551517	-67.802022	-67.838727	0.477800
68	-66.551517	-67.703306	-67.723049	0.477029
69	-66.551517	-67.608702	-67.627623	0.476441
70	-66.551517	-67.498780	-67.520764	0.475936
71	-66.551517	-67.311514	-67.348967	0.474328
72	-66.551517	-67.165028	-67.194325	0.473258
73	-66.374072	-67.065450	-67.085365	0.472472
74	-66.106037	-66.945169	-66.969225	0.471318
75	-66.106037	-66.837519	-66.859049	0.470565
76	-66.106037	-66.748425	-66.766244	0.469607
77	-65.871726	-66.617760	-66.643893	0.468646
78	-65.831481	-66.441960	-66.477120	0.467144
79	-65.564797	-66.313008	-66.338798	0.465777
80	-65.248209	-66.132248	-66.168400	0.464196
81	-65.076553	-65.976793	-66.007884	0.462498
82	-65.076553	-65.877070	-65.897015	0.461644
83	-65.076553	-65.730972	-65.760192	0.460137
84	-64.761042	-65.570358	-65.602481	0.459527
85	-64.761042	-65.442629	-65.468174	0.458557
86	-64.761042	-65.339920	-65.360461	0.457686
87	-64.761042	-65.242865	-65.262276	0.456647
88	-64.269124	-65.130158	-65.152699	0.455548
89	-64.175691	-64.990121	-65.018129	0.454268
90	-64.121049	-64.869955	-64.893988	0.453291
91	-63.861347	-64.741637	-64.767300	0.452196
92	-63.861347	-64.610591	-64.636800	0.451221
93	-63.861347	-64.507923	-64.528456	0.450193
94	-63.761549	-64.413412	-64.432314	0.449169
95	-63.761549	-64.334617	-64.350376	0.448500
96	-63.597840	-64.199794	-64.226759	0.447582
97	-63.597840	-64.154086	-64.163228	0.447427
98	-63.552766	-64.042092	-64.064491	0.446276
99	-63.352804	-63.906487	-63.933608	0.445256
100	-63.051658	-63.802166	-63.823031	0.444785
101	-62.742037	-63.637173	-63.670172	0.443800
102	-62.673994	-63.471489	-63.504626	0.442379
103	-62.673994	-63.314670	-63.346034	0.441211
104	-62.482351	-63.154671	-63.186671	0.440190
105	-62.375711	-63.012044	-63.040570	0.439184
106	-62.044230	-62.896710	-62.919777	0.438221
107	-62.044230	-62.822174	-62.837081	0.437552
108	-62.044230	-62.742675	-62.758575	0.436942
109	-62.044230	-62.625217	-62.648708	0.435919
110	-61.880820	-62.548926	-62.564184	0.435260
111	-61.880820	-62.453135	-62.472293	0.434470
112	-61.725205	-62.310320	-62.338883	0.433273
113	-61.431909	-62.174067	-62.201318	0.432472
114	-61.392694	-62.048048	-62.073252	0.431495
115	-61.294470	-61.921791	-61.947042	0.430647
116	-61.294470	-61.812911	-61.834687	0.429735
117	-61.273674	-61.725267	-61.742796	0.428931
118	-61.203145	-61.645026	-61.661074	0.428497
119	-61.066815	-61.575673	-61.589544	0.427681
120	-60.936918	-61.465115	-61.487227	0.426474
121	-60.936918	-61.403310	-61.415671	0.426091
122	-60.614323	-61.279541	-61.304295	0.425105
123	-60.614323	-61.169310	-61.191356	0.424349
124	-60.214240	-61.079458	-61.097428	0.423298
125	-60.214240	-60.974774	-60.995711	0.422149
126	-60.214240	-60.894188	-60.910305	0.421340
127	-60.182492	-60.785890	-60.807549	0.420467
128	-60.170674	-60.722152	-60.734900	0.420346
129	-60.170674	-60.645029	-60.660454	0.419901
130	-59.866514	-60.564118	-60.580300	0.419374
131	-59.866514	-60.477229	-60.494607	0.418604
132	-59.835699	-60.377811	-60.397695	0.417586
133	-59.814478	-60.298789	-60.314593	0.416961
134	-59.814478	-60.214930	-60.231701	0.416261
135	-59.460957	-60.067436	-60.096935	0.414730
136	-59.368807	-59.997667	-60.011621	0.414270
137	-59.368807	-59.927791	-59.941766	0.413373
138	-59.236207	-59.791698	-59.818916	0.412135
139	-59.093492	-59.722531	-59.736364	0.411458
140	-58.879473	-59.628940	-59.647658	0.410473
141	-58.879473	-59.513698	-59.536746	0.409832
142	-58.699916	-59.396060	-59.419588	0.409168
143	-58.690779	-59.296108	-59.316098	0.408689
144	-58.609038	-59.162505	-59.189225	0.407186
145	-58.465861	-59.068816	-59.087554	0.407260
146	-58.465861	-58.971157	-58.990688	0.406387
147	-58.457887	-58.910122	-58.922329	0.405859
148	-58.404288	-58.810793	-58.830659	0.404783
149	-58.223829	-58.755489	-58.766550	0.404118
150	-58.147978	-58.681258	-58.696104	0.403082
151	-58.099570	-58.585213	-58.604422	0.402113
152	-57.923864	-58.515774	-58.529662	0.401396
153	-57.640694	-58.375405	-58.403479	0.400041
154	-57.565722	-58.246995	-58.272677	0.399084
155	-57.565722	-58.111755	-58.138803	0.397377
156	-57.468294	-58.048496	-58.061148	0.396607
157	-57.468294	-57.978467	-57.992473	0.395675
158	-57.287710	-57.855108	-57.879780	0.394224
159	-57.225157	-57.779340	-57.794494	0.393225
160	-56.851099	-57.654341	-57.679341	0.391616
161	-56.851099	-57.535237	-57.559058	0.390517
162	-56.756507	-57.450687	-57.467597	0.389586
163	-56.756507	-57.322206	-57.347902	0.387992
164	-56.691024	-57.246666	-57.261774	0.387353
165	-56.227940	-57.140189	-57.161485	0.386496
166	-56.227940	-57.006212	-57.033008	0.385175
167	-56.227940	-56.907738	-56.927433	0.384659
168	-56.147980	-56.790473	-56.813926	0.383353
169	-56.147980	-56.677847	-56.700372	0.381952
170	-55.995127	-56.584470	-56.603145	0.381262
171	-55.995127	-56.490561	-56.509343	0.380702
172	-55.995127	-56.421677	-56.435454	0.380354
173	-55.741392	-56.349443	-56.363889	0.379668
174	-55.741392	-56.285720	-56.298465	0.378953
175	-55.676546	-56.228654	-56.240068	0.378654
176	-55.676546	-56.172963	-56.184102	0.377483
177	-55.563534	-56.082906	-56.100917	0.377012
178	-55.487683	-55.966084	-55.989449	0.375412
179	-55.425812	-55.873510	-55.892025	0.374511
180	-55.336653	-55.789672	-55.806440	0.373817
181	-55.198866	-55.711171	-55.726871	0.372842
182	-55.096973	-55.640946	-55.654991	0.372226
183	-55.096973	-55.534431	-55.555734	0.371156
184	-54.985095	-55.426057	-55.447732	0.370432
185	-54.676234	-55.364289	-55.376643	0.369955
186	-54.676234	-55.270391	-55.289171	0.368726
187	-54.676234	-55.196274	-55.211098	0.368186
188	-54.676234	-55.144554	-55.154898	0.368005
189	-54.418592	-55.023163	-55.047441	0.367536
190	-54.294715	-54.886677	-54.913974	0.366212
191	-54.294715	-54.827165	-54.839067	0.365587
192	-54.192661	-54.755336	-54.769702	0.364765
193	-54.145304	-54.672600	-54.689147	0.363756
194	-54.085023	-54.589124	-54.605819	0.362509
195	-54.085023	-54.533024	-54.544244	0.362347
196	-53.877997	-54.423664	-54.445536	0.360914
197	-53.877997	-54.378883	-54.387839	0.361136
198	-53.541962	-54.274751	-54.295577	0.360575
199	-53.541962	-54.182238	-54.200740	0.359535
200	-53.541962	-54.128816	-54.139500	0.358938
201	-53.541962	-54.030033	-54.049790	0.358012
202	-53.541962	-53.969815	-53.981858	0.357318
203	-53.426720	-53.917780	-53.928187	0.356814
204	-53.426720	-53.847596	-53.861633	0.356008
205	-53.426720	-53.800845	-53.810195	0.355355
206	-53.288789	-53.729050	-53.743409	0.354431
207	-53.155263	-53.647334	-53.663678	0.353465
208	-53.129183	-53.581045	-53.594303	0.352841
209	-53.114188	-53.487892	-53.506522	0.351634
210	-52.945860	-53.386314	-53.406629	0.350597
211	-52.728189	-53.288481	-53.308047	0.349697
212	-52.728189	-53.210017	-53.225709	0.348881
213	-52.728189	-53.150401	-53.162324	0.348258
214	-52.681586	-53.094400	-53.105601	0.347505
215	-52.570474	-53.002714	-53.021051	0.346362
216	-52.449777	-52.899450	-52.920102	0.345470
217	-52.221480	-52.794912	-52.815820	0.344411
218	-52.221480	-52.698000	-52.717382	0.343209
219	-52.221480	-52.599467	-52.619174	0.341413
220	-52.221480	-52.519437	-52.535443	0.340471
221	-51.964549	-52.427072	-52.445545	0.339182
222	-51.932498	-52.333887	-52.352524	0.338364
223	-51.856882	-52.257184	-52.272524	0.337385
224	-51.850077	-52.208474	-52.218216	0.336232
225	-51.653101	-52.161500	-52.170895	0.335494
226	-51.653101	-52.082771	-52.098517	0.334814
227	-51.612897	-52.024834	-52.036422	0.334099
228	-51.612897	-51.972621	-51.983064	0.333541
229	-51.369116	-51.904564	-51.918176	0.333250
230	-51.369116	-51.836488	-51.850103	0.332757
231	-51.364996	-51.754362	-51.770788	0.331940
232	-51.098017	-51.696155	-51.707797	0.331252
233	-51.098017	-51.632562	-51.645281	0.330828
234	-51.098017	-51.558303	-51.573154	0.330044
235	-50.966280	-51.496207	-51.508626	0.329652
236	-50.966280	-51.411897	-51.428759	0.329007
237	-50.966280	-51.350727	-51.362961	0.328399
238	-50.966280	-51.302568	-51.312200	0.328152
239	-50.947469	-51.260077	-51.268575	0.328037
240	-50.775917	-51.162977	-51.182397	0.326733
241	-50.775917	-51.082771	-51.098812	0.325164
242	-50.635221	-51.025033	-51.036580	0.324209
243	-50.575723	-50.931791	-50.950439	0.323380
244	-50.575723	-50.877752	-50.888559	0.323114
245	-50.529408	-50.828243	-50.838145	0.322483
246	-50.381010	-50.754562	-50.769298	0.321765
247	-50.310549	-50.669480	-50.686497	0.320784
248	-50.310549	-50.611154	-50.622819	0.320158
249	-50.303369	-50.573354	-50.580914	0.319736
250	-50.242751	-50.528649	-50.537590	0.319172
251	-50.005934	-50.462861	-50.476019	0.318505
252	-50.005934	-50.390181	-50.404717	0.317702
253	-50.005934	-50.314084	-50.329304	0.316960
254	-49.964396	-50.254924	-50.266756	0.316469
255	-49.835341	-50.190317	-50.203239	0.315687
256	-49.813573	-50.109489	-50.125655	0.314806
257	-49.691994	-50.038254	-50.052501	0.314078
258	-49.616024	-49.964645	-49.979367	0.313381
259	-49.516613	-49.885745	-49.901525	0.312167
260	-49.516613	-49.842102	-49.850830	0.311237
261	-49.326731	-49.792459	-49.802387	0.310721
262	-49.326731	-49.749107	-49.757778	0.309847
263	-49.326731	-49.705240	-49.714014	0.309341
264	-49.326731	-49.653974	-49.664227	0.308748
265	-49.296087	-49.587609	-49.600882	0.308115
266	-49.146832	-49.532632	-49.543627	0.307621
267	-49.146832	-49.474675	-49.486266	0.307012
268	-49.019780	-49.407084	-49.420602	0.305887
269	-48.956785	-49.370532	-49.377843	0.305406
270	-48.956785	-49.308134	-49.320614	0.304687
271	-48.956785	-49.239547	-49.253265	0.303837
272	-48.956785	-49.214936	-49.219858	0.303445
273	-48.830683	-49.151205	-49.163951	0.302893
274	-48.830683	-49.111975	-49.119821	0.302300
275	-48.770308	-49.054791	-49.066228	0.301745
276	-48.665621	-48.988761	-49.001967	0.300812
277	-48.665621	-48.929457	-48.941318	0.300147
278	-48.560596	-48.887268	-48.895706	0.299649
279	-48.512739	-48.840136	-48.849562	0.299470
280	-48.494190	-48.773473	-48.786806	0.298367
281	-48.435548	-48.733057	-48.741140	0.297806
282	-48.435548	-48.689965	-48.698583	0.297245
283	-48.298842	-48.627226	-48.639774	0.296448
284	-48.298842	-48.588642	-48.596359	0.295953
285	-48.182182	-48.552568	-48.559783	0.295404
286	-48.109195	-48.492281	-48.504338	0.294692
287	-48.109195	-48.473654	-48.477379	0.294707
288	-48.095852	-48.423681	-48.433676	0.293954
289	-48.095852	-48.394348	-48.400215	0.293773
290	-48.095852	-48.356634	-48.364177	0.293302
291	-47.978256	-48.296081	-48.308192	0.292522
292	-47.886672	-48.253957	-48.262382	0.291950
293	-47.886672	-48.219888	-48.226702	0.291520
294	-47.847522	-48.148946	-48.163134	0.290534
295	-47.847522	-48.100810	-48.110437	0.290397
296	-47.847522	-48.061476	-48.069343	0.289771
297	-47.694700	-47.998475	-48.011075	0.289016
298	-47.694700	-47.953675	-47.962635	0.288207
299	-47.646387	-47.912745	-47.920931	0.288251
300	-47.437051	-47.845278	-47.858771	0.287347
301	-47.437051	-47.796428	-47.806198	0.286482
302	-47.437051	-47.731571	-47.744542	0.284787
303	-47.437051	-47.695528	-47.702737	0.284328
304	-47.376438	-47.661026	-47.667926	0.283781
305	-47.354932	-47.613531	-47.623030	0.283087
306	-47.118475	-47.556766	-47.568119	0.281739
307	-47.118475	-47.493121	-47.505850	0.280630
308	-47.118475	-47.430057	-47.442670	0.279549
309	-47.027656	-47.377598	-47.388090	0.278311
310	-47.027656	-47.342152	-47.349242	0.277417
311	-47.027656	-47.292969	-47.302806	0.276556
312	-46.970400	-47.239969	-47.250569	0.275461
313	-46.970400	-47.207464	-47.213965	0.274984
314	-46.962927	-47.180883	-47.186199	0.274701
315	-46.835952	-47.135110	-47.144265	0.274029
316	-46.835952	-47.106182	-47.111968	0.273418
317	-46.795104	-47.057692	-47.067390	0.272899
318	-46.617357	-46.999786	-47.011367	0.272338
319	-46.607043	-46.968677	-46.974899	0.271863
320	-46.607043	-46.928664	-46.936667	0.271034
321	-46.500277	-46.855682	-46.870278	0.270121
322	-46.500277	-46.793464	-46.805908	0.269450
323	-46.438355	-46.721347	-46.735770	0.268846
324	-46.229236	-46.681031	-46.689094	0.268391
325	-46.229236	-46.649439	-46.655758	0.267891
326	-46.229236	-46.605154	-46.614011	0.267409
327	-46.229236	-46.556116	-46.565923	0.266791
328	-46.229236	-46.507364	-46.517115	0.266205
329	-46.116702	-46.450124	-46.461572	0.265198
330	-46.116702	-46.427087	-46.431695	0.264855
331	-46.080870	-46.398488	-46.404208	0.264560
332	-46.080870	-46.363245	-46.370294	0.263726
333	-46.020971	-46.322603	-46.330731	0.263367
334	-45.910988	-46.251786	-46.265950	0.262247
335	-45.910988	-46.210311	-46.218606	0.261410
336	-45.910988	-46.165084	-46.174129	0.261175
337	-45.860750	-46.114510	-46.124625	0.260442
338	-45.795608	-46.075556	-46.083347	0.259680
339	-45.795608	-46.037268	-46.044925	0.259373
340	-45.783153	-46.000859	-46.008141	0.258819
341	-45.695576	-45.960939	-45.968923	0.258156
342	-45.512718	-45.890962	-45.904957	0.256933
