# GA for labeling mashup dont-let-it-be-anger
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
61	-80.695574	-81.622675	-81.655572	0.536647
62	-80.590323	-81.420412	-81.460865	0.534700
63	-80.312754	-81.192157	-81.237808	0.531129
64	-79.781131	-80.954050	-81.001671	0.530099
65	-79.781131	-80.858136	-80.877319	0.526955
66	-79.764310	-80.698413	-80.730358	0.523721
67	-79.434808	-80.557451	-80.585643	0.521953
68	-79.434808	-80.441022	-80.464308	0.520392
69	-79.361090	-80.271427	-80.305346	0.519402
70	-79.361090	-80.169779	-80.190108	0.521768
71	-79.126346	-79.953729	-79.996939	0.520751
72	-78.811761	-79.719736	-79.766534	0.519515
73	-78.323900	-79.461108	-79.512834	0.518889
74	-78.258807	-79.312311	-79.342071	0.517899
75	-78.246817	-79.078352	-79.125144	0.515385
76	-77.438729	-78.859886	-78.903579	0.513844
77	-77.435312	-78.659532	-78.699603	0.513569
78	-77.093797	-78.412973	-78.462285	0.512352
79	-77.093797	-78.269409	-78.298122	0.512636
80	-77.093797	-78.116850	-78.147362	0.511587
81	-76.820874	-77.896262	-77.940380	0.509469
82	-76.820874	-77.788200	-77.809812	0.508434
83	-76.443523	-77.599101	-77.636920	0.505238
84	-76.443523	-77.407933	-77.446167	0.504582
85	-75.852471	-77.174902	-77.221508	0.501683
86	-75.852471	-77.054638	-77.078691	0.500554
87	-75.852471	-76.873601	-76.909808	0.500122
88	-75.820065	-76.780578	-76.799182	0.500947
89	-75.522110	-76.621344	-76.653191	0.499596
90	-75.522110	-76.415446	-76.456626	0.498468
91	-75.522110	-76.284891	-76.311002	0.497373
92	-75.522110	-76.200657	-76.217504	0.496057
93	-75.083672	-76.011995	-76.049728	0.494060
94	-74.706869	-75.797028	-75.840021	0.493219
95	-74.133552	-75.600334	-75.639673	0.492960
96	-74.133552	-75.466559	-75.493314	0.490938
97	-74.133552	-75.283371	-75.320009	0.489493
98	-74.133552	-75.184078	-75.203937	0.489332
99	-73.922554	-74.968221	-75.011393	0.487380
100	-73.922554	-74.822818	-74.851898	0.484865
101	-73.851466	-74.675635	-74.705071	0.484509
102	-73.851466	-74.558129	-74.581630	0.483143
103	-73.851466	-74.474513	-74.491236	0.482537
104	-73.649486	-74.385649	-74.403422	0.480910
105	-73.519761	-74.202986	-74.239519	0.480271
106	-73.377122	-74.037937	-74.070947	0.479526
107	-73.086560	-73.860939	-73.896338	0.477769
108	-73.018578	-73.734908	-73.760114	0.475549
109	-72.544570	-73.567319	-73.600836	0.475079
110	-72.293690	-73.460924	-73.482203	0.474966
111	-72.293690	-73.261025	-73.301005	0.473922
112	-72.250429	-73.099234	-73.131592	0.473064
113	-72.250429	-73.013251	-73.030447	0.472968
114	-72.250429	-72.859132	-72.889956	0.472178
115	-71.924168	-72.776184	-72.792773	0.471670
116	-71.790094	-72.610793	-72.643871	0.472000
117	-71.059883	-72.426347	-72.463236	0.470547
118	-71.059883	-72.302038	-72.326900	0.470459
119	-71.059883	-72.157616	-72.186501	0.469292
120	-71.059883	-71.995112	-72.027613	0.468086
121	-71.059883	-71.915524	-71.931441	0.467873
122	-71.059883	-71.832709	-71.849272	0.466983
123	-71.059883	-71.716389	-71.739653	0.466486
124	-70.941736	-71.624069	-71.642533	0.465522
125	-70.790298	-71.495866	-71.521506	0.465422
126	-70.554177	-71.301469	-71.340348	0.463220
127	-70.554177	-71.190081	-71.212358	0.462028
128	-70.421715	-71.082435	-71.103964	0.460413
129	-70.198446	-70.969021	-70.991704	0.460045
130	-70.082855	-70.800246	-70.834001	0.458666
131	-69.795528	-70.633905	-70.667173	0.456118
132	-69.795528	-70.546670	-70.564117	0.455161
133	-69.795528	-70.439436	-70.460883	0.454149
134	-69.499309	-70.274040	-70.307120	0.452835
135	-69.499309	-70.124050	-70.154048	0.451469
136	-69.306533	-70.007112	-70.030500	0.449815
137	-69.265887	-69.863443	-69.892177	0.449272
138	-69.107575	-69.760675	-69.781229	0.447823
139	-68.879391	-69.630843	-69.656809	0.446400
140	-68.854849	-69.475828	-69.506831	0.444716
141	-68.854849	-69.399150	-69.414486	0.444259
142	-68.407206	-69.282033	-69.305456	0.442841
143	-68.407206	-69.220237	-69.232596	0.441990
144	-68.407206	-69.168949	-69.179207	0.440482
145	-68.407206	-69.092878	-69.108093	0.440132
146	-68.407206	-69.015851	-69.031256	0.439366
147	-68.095613	-68.941226	-68.956151	0.438960
148	-68.095613	-68.836181	-68.857190	0.437796
149	-68.077261	-68.703189	-68.729787	0.436681
150	-68.054657	-68.552035	-68.582265	0.435856
151	-68.041672	-68.482892	-68.496721	0.435787
152	-67.930731	-68.376610	-68.397867	0.435090
153	-67.786106	-68.298475	-68.314102	0.434549
154	-67.583466	-68.145751	-68.176296	0.433581
155	-67.429427	-68.025929	-68.049894	0.431805
156	-67.419176	-67.968471	-67.979963	0.431274
157	-67.353231	-67.896302	-67.910735	0.430293
158	-67.298085	-67.797606	-67.817345	0.429490
159	-67.232355	-67.723154	-67.738044	0.428695
160	-67.138559	-67.605393	-67.628945	0.428251
161	-67.135641	-67.532359	-67.546966	0.427317
162	-66.837154	-67.392586	-67.420541	0.426813
163	-66.709937	-67.267015	-67.292129	0.426283
164	-66.624947	-67.197892	-67.211717	0.426073
165	-66.536319	-67.098850	-67.118658	0.426003
166	-66.413183	-66.947494	-66.977765	0.424250
167	-66.088424	-66.810686	-66.838047	0.423199
168	-66.088424	-66.700828	-66.722800	0.422527
169	-66.088424	-66.620775	-66.636785	0.421844
170	-65.757323	-66.497862	-66.522445	0.420566
171	-65.757323	-66.424806	-66.439418	0.419592
172	-65.395632	-66.271677	-66.302303	0.417441
173	-65.395632	-66.187992	-66.204729	0.416530
174	-65.395632	-66.111827	-66.127060	0.416082
175	-65.395632	-66.035534	-66.050792	0.415379
176	-65.315485	-65.947065	-65.964759	0.414977
177	-65.273906	-65.867388	-65.883323	0.414087
178	-65.273906	-65.753615	-65.776369	0.413082
179	-65.102779	-65.692935	-65.705071	0.412655
180	-65.102779	-65.595050	-65.614627	0.412538
181	-64.871450	-65.477195	-65.500766	0.411303
182	-64.871450	-65.406200	-65.420399	0.410521
183	-64.850692	-65.295446	-65.317597	0.408969
184	-64.792587	-65.233481	-65.245874	0.408462
185	-64.574649	-65.107573	-65.132754	0.407598
186	-64.336489	-64.970628	-64.998017	0.406276
187	-64.018215	-64.845000	-64.870126	0.405683
188	-64.018215	-64.760863	-64.777690	0.405105
189	-64.018215	-64.682134	-64.697880	0.404790
190	-64.018215	-64.593496	-64.611224	0.404343
191	-64.018215	-64.489007	-64.509905	0.403951
192	-63.902585	-64.421530	-64.435026	0.403727
193	-63.827820	-64.353453	-64.367069	0.402892
194	-63.795395	-64.274291	-64.290123	0.402162
195	-63.795395	-64.210729	-64.223442	0.401912
196	-63.674063	-64.141775	-64.155566	0.400983
197	-63.674063	-64.061257	-64.077361	0.400521
198	-63.561961	-64.002387	-64.014161	0.400235
199	-63.404809	-63.926938	-63.942028	0.399400
200	-63.404809	-63.830361	-63.849677	0.399142
201	-63.261185	-63.725924	-63.746812	0.397869
202	-63.059588	-63.630256	-63.649390	0.397316
203	-63.059588	-63.559348	-63.573530	0.396636
204	-62.688660	-63.470299	-63.488109	0.395425
205	-62.688660	-63.413479	-63.424843	0.394410
206	-62.688660	-63.360247	-63.370893	0.393612
207	-62.666381	-63.278551	-63.294890	0.393044
208	-62.666381	-63.223624	-63.234610	0.392318
209	-62.645308	-63.127470	-63.146701	0.391563
210	-62.600526	-63.052433	-63.067440	0.390914
211	-62.584562	-62.977997	-62.992884	0.390493
212	-62.338678	-62.900177	-62.915741	0.389762
213	-62.338678	-62.830541	-62.844468	0.389371
214	-62.338678	-62.781427	-62.791250	0.389061
215	-62.275243	-62.661412	-62.685415	0.388547
216	-62.035433	-62.552120	-62.573978	0.387754
217	-61.982785	-62.492277	-62.504246	0.387320
218	-61.982785	-62.431106	-62.443341	0.386967
219	-61.818058	-62.362729	-62.376404	0.386794
220	-61.818058	-62.298036	-62.310974	0.386314
221	-61.818058	-62.252596	-62.261684	0.385945
222	-61.818058	-62.189860	-62.202408	0.385385
223	-61.777895	-62.112427	-62.127913	0.384734
224	-61.592780	-62.051050	-62.063325	0.384239
225	-61.536100	-61.997493	-62.008204	0.384001
226	-61.490074	-61.932467	-61.945472	0.383429
227	-61.401686	-61.832653	-61.852616	0.382654
228	-61.315198	-61.761765	-61.775942	0.382367
229	-61.315198	-61.704746	-61.716150	0.381749
230	-61.315198	-61.655261	-61.665158	0.381424
231	-61.071462	-61.578960	-61.594220	0.380851
232	-61.071462	-61.484584	-61.503459	0.380528
233	-60.983838	-61.394571	-61.412573	0.380397
234	-60.829091	-61.285814	-61.307565	0.380098
235	-60.755415	-61.215652	-61.229684	0.379426
236	-60.712880	-61.158353	-61.169812	0.378914
237	-60.712880	-61.068525	-61.086490	0.377795
238	-60.712880	-61.008869	-61.020800	0.377537
239	-60.448730	-60.943752	-60.956775	0.377425
240	-60.448730	-60.863876	-60.879851	0.376321
241	-60.266277	-60.767917	-60.787108	0.375666
242	-60.266277	-60.713685	-60.724531	0.375242
243	-60.266277	-60.662007	-60.672343	0.374929
244	-60.266277	-60.590149	-60.604520	0.374235
245	-60.093960	-60.520553	-60.534472	0.373785
246	-60.063798	-60.473819	-60.483166	0.373774
247	-60.011898	-60.390670	-60.407300	0.373639
248	-59.933149	-60.309736	-60.325923	0.372726
249	-59.763981	-60.252888	-60.264258	0.372107
250	-59.763981	-60.180841	-60.195251	0.371915
251	-59.763981	-60.139223	-60.147547	0.371457
252	-59.716824	-60.096449	-60.105004	0.370832
253	-59.716824	-60.040336	-60.051558	0.369973
254	-59.631284	-59.980774	-59.992686	0.369291
255	-59.533026	-59.891525	-59.909375	0.368229
256	-59.533026	-59.848854	-59.857388	0.367845
257	-59.423176	-59.783056	-59.796215	0.367295
258	-59.350021	-59.735747	-59.745208	0.366706
259	-59.276670	-59.655818	-59.671804	0.366035
260	-59.276670	-59.609090	-59.618436	0.366036
261	-59.080370	-59.514548	-59.533457	0.365184
262	-59.080370	-59.452437	-59.464859	0.364530
263	-58.981051	-59.388247	-59.401085	0.364282
264	-58.920701	-59.318236	-59.332238	0.363323
265	-58.920701	-59.274679	-59.283390	0.363303
266	-58.920701	-59.222522	-59.232953	0.362931
267	-58.802258	-59.158501	-59.171305	0.362315
268	-58.795025	-59.109330	-59.119164	0.361931
269	-58.733816	-59.074710	-59.081634	0.362330
270	-58.692471	-59.012550	-59.024982	0.361598
271	-58.557009	-58.947404	-58.960433	0.360737
272	-58.557009	-58.865948	-58.882239	0.360317
273	-58.493989	-58.784227	-58.800571	0.359668
274	-58.356460	-58.719664	-58.732577	0.359270
275	-58.280083	-58.650001	-58.663934	0.358926
276	-58.220864	-58.587620	-58.600096	0.358352
277	-58.150344	-58.521871	-58.535021	0.357542
278	-58.103572	-58.460378	-58.472676	0.356957
279	-57.894594	-58.406912	-58.417605	0.356617
280	-57.871667	-58.321863	-58.338873	0.355693
281	-57.871667	-58.274011	-58.283581	0.355098
282	-57.871667	-58.214948	-58.226761	0.354313
283	-57.714454	-58.137865	-58.153281	0.353297
284	-57.615612	-58.091030	-58.100397	0.353226
285	-57.615612	-58.087508	-58.088213	0.352831
