# GA for labeling mashup dont-let-it-be-anger
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
102	-74.065334	-74.839016	-74.865459	0.468347
103	-73.657564	-74.625891	-74.668516	0.467918
104	-73.657564	-74.530598	-74.549657	0.467696
105	-73.441681	-74.334400	-74.373640	0.466952
106	-73.210319	-74.112653	-74.157003	0.465695
107	-73.210319	-74.041940	-74.056082	0.462291
108	-73.122493	-73.840092	-73.880461	0.461545
109	-72.904930	-73.754721	-73.771795	0.462294
110	-72.312178	-73.610573	-73.639402	0.460836
111	-72.312178	-73.498632	-73.521020	0.459797
112	-72.242142	-73.352872	-73.382024	0.459623
113	-72.242142	-73.214252	-73.241976	0.458340
114	-72.242142	-73.095067	-73.118904	0.458122
115	-72.242142	-72.979434	-73.002561	0.456736
116	-72.191097	-72.827076	-72.857548	0.455985
117	-71.247570	-72.694452	-72.720977	0.455605
118	-71.247570	-72.513141	-72.549403	0.455107
119	-71.247570	-72.417305	-72.436472	0.454394
120	-71.247570	-72.222549	-72.261500	0.452363
121	-71.247570	-72.125601	-72.144990	0.451881
122	-70.793491	-71.930731	-71.969705	0.450589
123	-70.793491	-71.752464	-71.788117	0.449638
124	-70.714889	-71.625097	-71.650570	0.449372
125	-70.714889	-71.468280	-71.499644	0.449151
126	-70.579038	-71.262533	-71.303683	0.447695
127	-70.294641	-71.053808	-71.095553	0.446435
128	-69.837013	-70.839641	-70.882474	0.444504
129	-69.837013	-70.731740	-70.753320	0.443207
130	-69.810809	-70.526032	-70.567174	0.441439
131	-69.749177	-70.439782	-70.457032	0.440834
132	-69.128029	-70.247320	-70.285812	0.439543
133	-69.128029	-70.087869	-70.119759	0.439359
134	-69.128029	-69.990294	-70.009809	0.438585
135	-69.004406	-69.861521	-69.887275	0.437981
136	-69.004406	-69.719835	-69.748172	0.436879
137	-69.004406	-69.631620	-69.649263	0.436426
138	-68.964331	-69.538872	-69.557422	0.436456
139	-68.481564	-69.413659	-69.438702	0.436755
140	-68.481564	-69.272451	-69.300692	0.436322
141	-68.450104	-69.134513	-69.162100	0.435330
142	-68.235994	-68.987537	-69.016932	0.433908
143	-68.235994	-68.885215	-68.905679	0.432862
144	-68.085824	-68.715461	-68.749412	0.431228
145	-68.037829	-68.570225	-68.599272	0.429971
146	-67.923107	-68.472752	-68.492247	0.429366
147	-67.714371	-68.310337	-68.342820	0.427544
148	-67.492735	-68.186816	-68.211520	0.426372
149	-67.462302	-68.012959	-68.047731	0.425029
150	-67.067430	-67.871270	-67.899608	0.423870
151	-67.067430	-67.746760	-67.771662	0.422894
152	-66.896376	-67.638009	-67.659759	0.422086
153	-66.896376	-67.547674	-67.565741	0.421228
154	-66.871429	-67.416829	-67.442998	0.420085
155	-66.664030	-67.272533	-67.301392	0.419043
156	-66.469131	-67.177416	-67.196439	0.418102
157	-66.469131	-67.150486	-67.155872	0.417940
158	-66.469131	-67.068884	-67.085204	0.417774
159	-66.241219	-66.983702	-67.000739	0.417621
160	-66.241219	-66.902576	-66.918801	0.417206
161	-66.241219	-66.814824	-66.832375	0.416594
162	-66.139465	-66.700614	-66.723456	0.416722
163	-65.987885	-66.622548	-66.638161	0.415996
164	-65.987885	-66.519691	-66.540262	0.415061
165	-65.754240	-66.384153	-66.411260	0.413822
166	-65.563447	-66.239363	-66.268321	0.412747
167	-65.534160	-66.166586	-66.181141	0.412263
168	-65.485222	-66.039351	-66.064798	0.412422
169	-65.360719	-65.919242	-65.943264	0.411901
170	-65.137060	-65.813043	-65.834283	0.411487
171	-65.011180	-65.698935	-65.721757	0.410828
172	-64.820357	-65.579409	-65.603314	0.410754
173	-64.820357	-65.485042	-65.503915	0.410101
174	-64.820357	-65.359424	-65.384548	0.409234
175	-64.812993	-65.275626	-65.292386	0.408840
176	-64.627376	-65.152600	-65.177205	0.407580
177	-64.467271	-65.027433	-65.052466	0.406926
178	-64.408051	-64.927822	-64.947744	0.406537
179	-64.408051	-64.849298	-64.865003	0.405584
180	-64.188412	-64.740877	-64.762562	0.404859
181	-64.072119	-64.615594	-64.640651	0.403888
182	-63.870760	-64.496586	-64.520388	0.403355
183	-63.870760	-64.370639	-64.395828	0.403282
184	-63.870760	-64.291294	-64.307163	0.402136
185	-63.612633	-64.176817	-64.199713	0.401372
186	-63.320505	-64.088974	-64.106542	0.400344
187	-63.320505	-63.949622	-63.977492	0.399919
188	-63.298259	-63.811329	-63.838988	0.399362
189	-63.298259	-63.741894	-63.755781	0.398383
190	-63.114909	-63.599315	-63.627831	0.397757
191	-63.072867	-63.488920	-63.510999	0.396222
192	-62.941699	-63.413464	-63.428555	0.395841
193	-62.825002	-63.298570	-63.321548	0.395163
194	-62.540347	-63.209984	-63.227701	0.394695
195	-62.540347	-63.104883	-63.125903	0.394639
196	-62.423319	-62.982410	-63.006905	0.393759
197	-62.112267	-62.898546	-62.915319	0.394041
198	-62.112267	-62.784062	-62.806959	0.393692
199	-62.112267	-62.716357	-62.729898	0.393280
200	-62.112267	-62.644532	-62.658897	0.393034
201	-62.034258	-62.523079	-62.547369	0.392465
202	-61.873863	-62.419789	-62.440447	0.390964
203	-61.873863	-62.331749	-62.349357	0.391106
204	-61.757500	-62.254790	-62.270182	0.391006
205	-61.526782	-62.173636	-62.189867	0.390615
206	-61.514404	-62.038577	-62.065589	0.389654
207	-61.514404	-61.952829	-61.969979	0.389230
208	-61.514404	-61.831646	-61.855882	0.387886
209	-61.230149	-61.766927	-61.779871	0.387223
210	-61.230149	-61.672967	-61.691759	0.386932
211	-60.885731	-61.566156	-61.587519	0.385456
212	-60.885731	-61.503323	-61.515890	0.385492
213	-60.838485	-61.443415	-61.455397	0.384972
214	-60.761611	-61.364069	-61.379938	0.384219
215	-60.734311	-61.246348	-61.269892	0.383075
216	-60.649591	-61.179947	-61.193227	0.382877
217	-60.649591	-61.109142	-61.123303	0.382513
218	-60.599749	-61.005646	-61.026345	0.382254
219	-60.373138	-60.924705	-60.940893	0.382544
220	-60.358565	-60.868090	-60.879413	0.382559
221	-60.358565	-60.805424	-60.817957	0.381983
222	-60.290977	-60.733902	-60.748207	0.382023
223	-60.099229	-60.643579	-60.661644	0.382238
224	-59.996437	-60.558693	-60.575671	0.381369
225	-59.978067	-60.473032	-60.490164	0.381071
226	-59.978067	-60.412828	-60.424869	0.380814
227	-59.956643	-60.350177	-60.362707	0.379988
228	-59.886999	-60.297115	-60.307727	0.379264
229	-59.777799	-60.207648	-60.225541	0.378871
230	-59.777799	-60.151821	-60.162987	0.378827
231	-59.727295	-60.096481	-60.107549	0.378376
232	-59.627719	-60.028307	-60.041942	0.377955
233	-59.468882	-59.928009	-59.948069	0.377172
234	-59.468882	-59.889052	-59.896844	0.377174
235	-59.427102	-59.833899	-59.844929	0.376978
236	-59.403455	-59.769895	-59.782696	0.376458
237	-59.309104	-59.678380	-59.696683	0.375767
238	-59.254461	-59.593560	-59.610524	0.375406
239	-58.877154	-59.496505	-59.515916	0.375049
240	-58.877154	-59.444458	-59.454867	0.374683
241	-58.877154	-59.381355	-59.393975	0.374208
242	-58.877154	-59.321867	-59.333765	0.373746
243	-58.877154	-59.266393	-59.277488	0.372934
244	-58.699519	-59.185385	-59.201587	0.372232
245	-58.673532	-59.089044	-59.108312	0.371406
246	-58.589351	-59.019409	-59.033336	0.370709
247	-58.587123	-58.926925	-58.945422	0.369687
248	-58.419403	-58.860815	-58.874037	0.369254
249	-58.419403	-58.776820	-58.793619	0.368409
250	-58.419403	-58.734435	-58.742912	0.367778
251	-58.244545	-58.657174	-58.672626	0.366953
252	-57.967024	-58.590515	-58.603847	0.366320
253	-57.967024	-58.519254	-58.533506	0.365438
254	-57.967024	-58.418478	-58.438634	0.363965
255	-57.967024	-58.377148	-58.385414	0.363747
256	-57.897248	-58.271811	-58.292879	0.362570
257	-57.788645	-58.165212	-58.186532	0.361839
258	-57.692030	-58.087521	-58.103059	0.361610
259	-57.542212	-57.986342	-58.006578	0.360526
260	-57.542212	-57.923214	-57.935840	0.360107
261	-57.376866	-57.848396	-57.863359	0.360056
262	-57.376866	-57.791780	-57.803103	0.359197
263	-57.362195	-57.725959	-57.739123	0.358841
264	-57.346445	-57.679581	-57.688856	0.358648
265	-57.303519	-57.617986	-57.630305	0.358373
266	-57.017005	-57.533830	-57.550661	0.357652
267	-57.017005	-57.450547	-57.467204	0.356882
268	-57.017005	-57.404496	-57.413706	0.356807
269	-56.953178	-57.345348	-57.357178	0.355977
270	-56.904340	-57.274819	-57.288925	0.355976
271	-56.904340	-57.230987	-57.239754	0.355938
272	-56.825595	-57.146899	-57.163717	0.355584
273	-56.825595	-57.113582	-57.120245	0.354571
274	-56.685737	-57.070299	-57.078955	0.353733
275	-56.685737	-57.034379	-57.041563	0.353261
276	-56.685737	-57.000545	-57.007312	0.352423
277	-56.561307	-56.930107	-56.944195	0.352490
278	-56.531446	-56.886841	-56.895494	0.352536
279	-56.456364	-56.823215	-56.835940	0.351858
280	-56.456364	-56.765288	-56.776873	0.350691
281	-56.456364	-56.760346	-56.761335	0.350529
