# GA for labeling mashup dont-let-it-be-anger
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
77	-76.528641	-78.158577	-78.213278	0.495797
78	-76.528641	-77.964461	-78.003285	0.494426
79	-76.528641	-77.785312	-77.821142	0.493172
80	-76.275505	-77.641005	-77.669867	0.491803
81	-76.275505	-77.419366	-77.463694	0.490668
82	-76.275505	-77.273220	-77.302449	0.488523
83	-76.100206	-77.095190	-77.130796	0.486485
84	-75.840608	-76.890844	-76.931713	0.485596
85	-75.840608	-76.719444	-76.753724	0.483665
86	-75.211284	-76.549089	-76.583160	0.481110
87	-75.211284	-76.389379	-76.421321	0.481380
88	-75.211284	-76.180258	-76.222082	0.479033
89	-74.938632	-76.028469	-76.058827	0.477838
90	-74.817123	-75.833165	-75.872226	0.476947
91	-74.674914	-75.640908	-75.679359	0.476249
92	-74.674914	-75.583012	-75.594591	0.476204
93	-74.607446	-75.416439	-75.449754	0.475112
94	-74.291137	-75.265156	-75.295412	0.474599
95	-74.291137	-75.131801	-75.158472	0.473686
96	-74.073035	-75.005903	-75.031082	0.474008
97	-73.977136	-74.846130	-74.878084	0.474309
98	-73.865148	-74.733536	-74.756055	0.474484
99	-73.865148	-74.626089	-74.647579	0.473332
100	-73.071688	-74.403741	-74.448210	0.471263
101	-73.071688	-74.212026	-74.250369	0.469533
102	-73.071688	-74.078949	-74.105564	0.468179
103	-73.071688	-73.860141	-73.903902	0.467280
104	-72.298983	-73.596886	-73.649537	0.465686
105	-72.298983	-73.428029	-73.461800	0.464848
106	-72.298983	-73.275540	-73.306038	0.464304
107	-72.298983	-73.146413	-73.172238	0.462446
108	-72.067196	-72.965856	-73.001967	0.461169
109	-71.915526	-72.784548	-72.820810	0.461136
110	-71.773194	-72.660097	-72.684987	0.460186
111	-71.502059	-72.478780	-72.515044	0.458818
112	-71.425850	-72.307659	-72.341883	0.458252
113	-71.148123	-72.061579	-72.110795	0.457266
114	-71.033306	-71.931555	-71.957560	0.456488
115	-71.033306	-71.806447	-71.831469	0.455350
116	-70.599921	-71.676491	-71.702482	0.455374
117	-70.599921	-71.508553	-71.542140	0.454074
118	-70.546270	-71.380713	-71.406281	0.454010
119	-70.403350	-71.201248	-71.237141	0.453702
120	-70.403350	-71.085993	-71.109044	0.452820
121	-70.015029	-70.874371	-70.916695	0.451700
122	-69.868683	-70.766910	-70.788402	0.451000
123	-69.868683	-70.597204	-70.631145	0.449280
124	-69.604834	-70.414761	-70.451249	0.448015
125	-69.537338	-70.292295	-70.316788	0.447230
126	-69.535135	-70.183862	-70.205549	0.446700
127	-69.535135	-70.093715	-70.111745	0.445916
128	-68.849459	-69.915230	-69.950927	0.444731
129	-68.849459	-69.752348	-69.784925	0.443194
130	-68.815934	-69.592872	-69.624767	0.442633
131	-68.815934	-69.468453	-69.493337	0.441957
132	-68.312211	-69.310343	-69.341965	0.440563
133	-68.312211	-69.221273	-69.239087	0.440103
134	-68.312211	-69.116272	-69.137272	0.439312
135	-68.312211	-69.019653	-69.038977	0.439031
136	-68.230443	-68.856116	-68.888823	0.438101
137	-67.950686	-68.684126	-68.718524	0.437104
138	-67.765549	-68.533299	-68.563465	0.436452
139	-67.735991	-68.359639	-68.394371	0.435390
140	-67.735991	-68.260608	-68.280415	0.435033
141	-67.579247	-68.168840	-68.187194	0.434419
142	-67.421654	-68.086601	-68.103048	0.434729
143	-67.421654	-67.968272	-67.991938	0.434244
144	-67.257251	-67.847205	-67.871419	0.433334
145	-67.257251	-67.837856	-67.839726	0.433087
