# GA for labeling mashup dont-let-it-be-anger
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
37	-86.168356	-87.742083	-87.784321	0.612681
38	-85.796556	-87.395193	-87.464571	0.609148
39	-85.585238	-87.116586	-87.172307	0.601668
40	-85.056252	-86.721932	-86.800863	0.594226
41	-84.753039	-86.469539	-86.520018	0.590581
42	-84.576810	-86.214981	-86.265892	0.586499
43	-84.576810	-86.020043	-86.059031	0.583048
44	-84.167625	-85.866591	-85.897282	0.578545
45	-84.167625	-85.707879	-85.739621	0.574278
46	-84.167625	-85.518856	-85.556661	0.571248
47	-83.850694	-85.328892	-85.366885	0.568993
48	-82.212416	-85.018380	-85.080483	0.565368
49	-82.212416	-84.686783	-84.753102	0.562904
50	-82.212416	-84.447682	-84.495502	0.559524
51	-82.212416	-84.228667	-84.272470	0.555470
52	-82.212416	-83.989510	-84.037342	0.550969
53	-82.212416	-83.676885	-83.739410	0.546954
54	-81.963936	-83.416106	-83.468261	0.546176
55	-81.963936	-83.193637	-83.238130	0.541013
56	-81.963936	-83.033395	-83.065443	0.541089
57	-81.784254	-82.820877	-82.863380	0.538266
58	-81.467625	-82.597853	-82.642458	0.538244
59	-81.022831	-82.333943	-82.386725	0.536820
60	-81.022831	-82.183136	-82.213297	0.535753
61	-81.022831	-81.976215	-82.017599	0.532634
62	-80.940653	-81.843876	-81.870344	0.530437
63	-80.340215	-81.579910	-81.632704	0.527588
64	-80.340215	-81.464892	-81.487895	0.524677
65	-80.340215	-81.317949	-81.347337	0.523996
66	-80.096550	-81.161797	-81.193027	0.522445
67	-80.096550	-81.044365	-81.067851	0.521676
68	-80.096550	-80.919850	-80.944753	0.520606
69	-79.814964	-80.766981	-80.797555	0.519949
70	-79.644609	-80.549053	-80.592639	0.517067
71	-79.644609	-80.443501	-80.464612	0.516354
72	-79.412407	-80.311718	-80.338075	0.515968
73	-79.412407	-80.188215	-80.212915	0.515927
74	-79.262751	-80.043161	-80.072172	0.515935
75	-79.070653	-79.929538	-79.952263	0.515606
76	-78.866958	-79.734115	-79.773200	0.514066
77	-78.477954	-79.594839	-79.622694	0.512735
78	-78.266627	-79.388496	-79.429765	0.511646
79	-78.266627	-79.236049	-79.266538	0.508657
80	-78.048106	-79.072484	-79.105197	0.507213
81	-77.800705	-78.926206	-78.955462	0.505259
82	-77.668325	-78.713488	-78.756032	0.504691
83	-77.668325	-78.546372	-78.579795	0.503098
84	-76.801308	-78.303666	-78.352207	0.501523
85	-76.801308	-78.169585	-78.196402	0.500407
86	-76.801308	-77.932056	-77.979562	0.500453
87	-76.801308	-77.810082	-77.834476	0.499607
88	-76.801308	-77.658377	-77.688718	0.497493
89	-76.801308	-77.500012	-77.531685	0.497921
90	-76.499355	-77.363050	-77.390443	0.495776
91	-76.236049	-77.214731	-77.244394	0.494719
92	-75.733222	-77.028302	-77.065588	0.492899
93	-75.733222	-76.823496	-76.864457	0.490892
94	-75.527606	-76.605423	-76.649037	0.489085
95	-75.392876	-76.378541	-76.423917	0.488332
96	-75.355336	-76.173462	-76.214478	0.486351
97	-74.709606	-75.954143	-75.998007	0.483229
98	-74.566539	-75.702407	-75.752754	0.481179
99	-74.500159	-75.463751	-75.511482	0.479951
100	-74.344793	-75.271394	-75.309865	0.478337
101	-73.957403	-75.103861	-75.137367	0.476940
102	-73.957403	-74.975218	-75.000947	0.475091
103	-73.957403	-74.872334	-74.892911	0.475449
104	-73.803162	-74.681281	-74.719491	0.474318
105	-73.453906	-74.547039	-74.573887	0.473504
106	-73.271054	-74.336309	-74.378455	0.471112
107	-73.271054	-74.190737	-74.219851	0.469538
108	-72.968647	-74.004030	-74.041371	0.467913
109	-72.968647	-73.861587	-73.890075	0.466522
110	-72.919513	-73.718892	-73.747431	0.466700
111	-72.892540	-73.595329	-73.620042	0.465702
112	-72.621299	-73.499304	-73.518509	0.465532
113	-72.165287	-73.277348	-73.321740	0.463461
114	-72.165287	-73.118113	-73.149960	0.460914
115	-71.897336	-72.884602	-72.931304	0.459692
116	-71.897336	-72.750631	-72.777425	0.459197
117	-71.859938	-72.630366	-72.654419	0.458494
118	-71.859938	-72.527293	-72.547908	0.457569
119	-71.735944	-72.413653	-72.436381	0.457379
120	-71.708634	-72.315500	-72.335131	0.456303
121	-70.882265	-72.108525	-72.149920	0.455665
122	-70.882265	-71.954393	-71.985219	0.454301
123	-70.790007	-71.807596	-71.836955	0.453725
124	-70.790007	-71.645226	-71.677700	0.452199
125	-70.622486	-71.494001	-71.524246	0.451147
126	-70.590172	-71.388044	-71.409236	0.450478
127	-70.590172	-71.275477	-71.297990	0.448972
128	-70.590172	-71.179735	-71.198883	0.448439
129	-70.145689	-70.990760	-71.028555	0.448542
130	-70.119651	-70.895631	-70.914657	0.449138
131	-70.119651	-70.782785	-70.805354	0.447776
132	-69.873794	-70.602471	-70.638534	0.447012
133	-69.873794	-70.455205	-70.484658	0.446242
134	-69.805804	-70.368783	-70.386067	0.445796
135	-69.666017	-70.232285	-70.259584	0.445434
136	-69.605242	-70.102547	-70.128495	0.445011
137	-69.422653	-69.977031	-70.002134	0.444104
138	-69.133356	-69.863386	-69.886115	0.443105
139	-69.122771	-69.733827	-69.759739	0.441861
140	-69.122771	-69.629299	-69.650205	0.441100
141	-69.119962	-69.542079	-69.559523	0.440880
142	-68.823795	-69.441715	-69.461788	0.440959
143	-68.823795	-69.357203	-69.374105	0.440628
144	-68.823795	-69.272722	-69.289618	0.440277
145	-68.670104	-69.203766	-69.217557	0.439628
146	-68.553973	-69.124187	-69.140103	0.439454
147	-68.427528	-69.011485	-69.034025	0.439055
148	-68.322465	-68.902728	-68.924479	0.438611
149	-68.322465	-68.787336	-68.810414	0.438050
150	-68.234069	-68.705246	-68.721664	0.436843
151	-68.160754	-68.619336	-68.636518	0.436333
152	-67.647920	-68.466877	-68.497368	0.434981
153	-67.647920	-68.356451	-68.378536	0.434336
154	-67.298246	-68.212207	-68.241056	0.433063
155	-67.298246	-68.091327	-68.115503	0.432042
156	-67.298246	-67.972744	-67.996460	0.431283
157	-67.249791	-67.898248	-67.913148	0.430707
158	-67.235630	-67.832339	-67.845521	0.430872
159	-67.130895	-67.753114	-67.768959	0.430777
160	-67.130895	-67.677997	-67.693021	0.430247
161	-67.130895	-67.592607	-67.609685	0.429257
162	-66.775258	-67.462658	-67.488648	0.428626
163	-66.775258	-67.375321	-67.392789	0.427510
164	-66.775258	-67.312894	-67.325379	0.426775
165	-66.629299	-67.201264	-67.223590	0.426019
166	-66.621850	-67.122301	-67.138094	0.425144
167	-66.479585	-67.014210	-67.035828	0.424338
168	-66.413515	-66.941690	-66.956194	0.424610
169	-66.282874	-66.839251	-66.859739	0.424326
170	-66.282874	-66.785455	-66.796214	0.424140
171	-66.181016	-66.680659	-66.701618	0.423365
172	-66.181016	-66.625692	-66.636685	0.422308
173	-66.181016	-66.571186	-66.582087	0.422240
174	-66.072207	-66.496265	-66.511249	0.422041
175	-65.849824	-66.396941	-66.416806	0.421118
176	-65.613555	-66.326874	-66.340887	0.421352
177	-65.613555	-66.223706	-66.244340	0.420283
178	-65.613555	-66.120821	-66.141398	0.419692
179	-65.519468	-66.053566	-66.067017	0.419144
180	-65.519468	-65.976724	-65.992093	0.418808
181	-65.488801	-65.918164	-65.929876	0.418229
182	-65.396102	-65.851635	-65.864941	0.417606
183	-65.352335	-65.778976	-65.793508	0.416873
184	-65.143440	-65.717081	-65.729460	0.416833
185	-65.141663	-65.649990	-65.663408	0.416241
186	-65.141663	-65.579872	-65.593895	0.415880
187	-65.130188	-65.526690	-65.537326	0.415092
188	-64.897787	-65.434076	-65.452599	0.414519
189	-64.858331	-65.328209	-65.349382	0.413711
190	-64.366518	-65.190592	-65.218115	0.412418
191	-64.366518	-65.125766	-65.138732	0.411601
192	-64.366518	-65.062386	-65.075062	0.411019
193	-64.299010	-64.940301	-64.964718	0.409582
194	-64.299010	-64.858055	-64.874504	0.408224
195	-63.979960	-64.768225	-64.786191	0.407512
196	-63.979960	-64.666383	-64.686752	0.406930
197	-63.979960	-64.604221	-64.616653	0.407363
198	-63.940093	-64.534217	-64.548218	0.406993
199	-63.940093	-64.468498	-64.481642	0.406111
200	-63.940093	-64.381208	-64.398666	0.406031
201	-63.823409	-64.291368	-64.309336	0.405923
202	-63.744545	-64.176485	-64.199461	0.404927
203	-63.504045	-64.084506	-64.102902	0.404189
204	-63.504045	-63.975348	-63.997180	0.402449
205	-63.504045	-63.915688	-63.927620	0.401444
206	-63.332813	-63.819144	-63.838453	0.400898
207	-63.198845	-63.726256	-63.744833	0.400454
208	-63.198845	-63.625832	-63.645917	0.399761
209	-63.106659	-63.556612	-63.570456	0.399266
210	-62.782476	-63.458777	-63.478344	0.398943
211	-62.775562	-63.395209	-63.407923	0.398800
212	-62.554331	-63.279405	-63.302566	0.398646
213	-62.457372	-63.194827	-63.211743	0.397842
214	-62.457372	-63.085868	-63.107660	0.397033
215	-62.457372	-62.982272	-63.002991	0.396746
216	-62.457372	-62.918373	-62.931153	0.396067
217	-62.341976	-62.811579	-62.832938	0.394523
218	-62.299840	-62.735446	-62.750672	0.394765
219	-62.053372	-62.621661	-62.644418	0.393492
220	-62.053372	-62.519406	-62.539857	0.393024
221	-62.053372	-62.435531	-62.452306	0.392186
222	-61.712976	-62.343277	-62.361728	0.392240
223	-61.712976	-62.263893	-62.279769	0.391334
224	-61.712976	-62.183354	-62.199461	0.391808
225	-61.712976	-62.117080	-62.130334	0.391852
226	-61.524935	-62.038146	-62.053933	0.390465
227	-61.486081	-61.930472	-61.952007	0.388876
228	-61.401688	-61.847729	-61.864277	0.387769
229	-61.374759	-61.788960	-61.800714	0.387493
230	-61.319224	-61.701689	-61.719143	0.386585
231	-61.163128	-61.616938	-61.633888	0.385724
232	-60.960276	-61.530905	-61.548112	0.384731
233	-60.960276	-61.451054	-61.467024	0.383913
234	-60.950996	-61.403145	-61.412727	0.382590
235	-60.779245	-61.308725	-61.327609	0.381763
236	-60.744135	-61.204525	-61.225365	0.379683
237	-60.610111	-61.098531	-61.119729	0.378185
238	-60.565006	-61.028728	-61.042689	0.377917
239	-60.565006	-60.947338	-60.963616	0.377360
240	-60.269659	-60.874477	-60.889049	0.376606
241	-60.269659	-60.814920	-60.826832	0.375811
242	-60.269659	-60.760215	-60.771156	0.375415
243	-60.269659	-60.704522	-60.715661	0.374779
244	-60.243577	-60.656352	-60.665986	0.374811
245	-60.186887	-60.569957	-60.587236	0.373791
246	-60.086319	-60.479769	-60.497807	0.373206
247	-59.890060	-60.394716	-60.411726	0.372729
248	-59.890060	-60.338525	-60.349763	0.372152
249	-59.890060	-60.272780	-60.285929	0.371457
250	-59.356033	-60.185260	-60.202764	0.370463
251	-59.356033	-60.126615	-60.138344	0.369985
252	-59.356033	-60.033181	-60.051868	0.369458
253	-59.356033	-59.977420	-59.988572	0.369120
254	-59.356033	-59.931460	-59.940652	0.368695
255	-59.356033	-59.880414	-59.890623	0.368504
256	-59.356033	-59.816927	-59.829624	0.368004
257	-59.356033	-59.773417	-59.782119	0.367881
258	-59.356033	-59.733558	-59.741530	0.367342
259	-59.356033	-59.682159	-59.692438	0.367133
260	-59.272377	-59.599218	-59.615806	0.366249
261	-59.260014	-59.537308	-59.549690	0.365494
262	-59.099014	-59.448783	-59.466488	0.364912
263	-59.002624	-59.361859	-59.379244	0.363853
264	-58.936834	-59.284427	-59.299914	0.363678
265	-58.889833	-59.208170	-59.223421	0.363538
266	-58.762809	-59.139817	-59.153487	0.362961
267	-58.762809	-59.079946	-59.091920	0.362227
268	-58.696811	-59.034289	-59.043421	0.361749
269	-58.680573	-58.982224	-58.992637	0.361207
270	-58.680573	-58.934350	-58.943925	0.360626
271	-58.447549	-58.881182	-58.891815	0.360480
272	-58.447549	-58.844822	-58.852094	0.360487
273	-58.447549	-58.799614	-58.808655	0.359865
274	-58.392343	-58.759889	-58.767834	0.359456
275	-58.392343	-58.708742	-58.718972	0.359330
276	-58.379285	-58.647188	-58.659499	0.358322
277	-58.319752	-58.596466	-58.606610	0.357853
278	-58.225966	-58.542861	-58.553582	0.357080
279	-58.198114	-58.468158	-58.483099	0.356709
280	-58.089941	-58.398158	-58.412158	0.356017
281	-58.089941	-58.362407	-58.369557	0.355815
282	-57.964871	-58.294835	-58.308349	0.355147
283	-57.964871	-58.246291	-58.256000	0.355088
284	-57.964871	-58.215097	-58.221336	0.355109
285	-57.931701	-58.163947	-58.174177	0.354386
286	-57.791793	-58.100625	-58.113289	0.353876
287	-57.773539	-58.048441	-58.058878	0.353057
288	-57.736367	-57.995890	-58.006400	0.351945
289	-57.716286	-57.969916	-57.975111	0.351188
290	-57.584670	-57.922455	-57.931947	0.350790
291	-57.584670	-57.876601	-57.885772	0.350429
292	-57.540366	-57.838256	-57.845925	0.350031
293	-57.495203	-57.774780	-57.787475	0.348974
294	-57.428487	-57.717928	-57.729298	0.348932
295	-57.352030	-57.638246	-57.654183	0.347679
296	-57.352030	-57.594258	-57.603056	0.347467
297	-57.217433	-57.542813	-57.553102	0.346744
298	-57.217433	-57.498223	-57.507141	0.346672
299	-57.034290	-57.434114	-57.446936	0.345996
300	-57.034290	-57.371145	-57.383738	0.345228
301	-57.034290	-57.329838	-57.338100	0.344925
302	-56.763647	-57.263162	-57.276497	0.344053
303	-56.763647	-57.225202	-57.232794	0.343419
304	-56.763647	-57.165705	-57.177604	0.343111
305	-56.763647	-57.130585	-57.137609	0.342346
306	-56.763647	-57.090534	-57.098544	0.341698
307	-56.763647	-57.028575	-57.040966	0.340225
308	-56.739404	-56.970537	-56.982145	0.339868
309	-56.518609	-56.916735	-56.927496	0.338935
310	-56.518609	-56.878169	-56.885882	0.338465
311	-56.447640	-56.813736	-56.826623	0.336779
312	-56.447640	-56.741907	-56.756273	0.336036
313	-56.249911	-56.684351	-56.695862	0.335648
314	-56.249911	-56.640719	-56.649446	0.335393
315	-56.166938	-56.586359	-56.597231	0.334413
316	-56.166938	-56.557779	-56.563495	0.333702
317	-56.166938	-56.495832	-56.508221	0.333667
318	-56.096172	-56.432298	-56.445005	0.333118
319	-56.062158	-56.388236	-56.397049	0.332451
320	-56.042082	-56.348272	-56.356265	0.331636
321	-55.709659	-56.271585	-56.286923	0.330377
322	-55.709659	-56.231935	-56.239865	0.330139
323	-55.709659	-56.156630	-56.171691	0.328336
324	-55.709659	-56.101170	-56.112262	0.327486
325	-55.709659	-56.047371	-56.058131	0.326950
326	-55.709659	-55.999842	-56.009348	0.326614
327	-55.709659	-55.941563	-55.953219	0.325559
328	-55.626312	-55.899685	-55.908060	0.324933
329	-55.578916	-55.844101	-55.855218	0.324844
330	-55.493470	-55.816871	-55.822317	0.324663
331	-55.493470	-55.774265	-55.782786	0.324137
332	-55.401347	-55.711277	-55.723874	0.323714
333	-55.326835	-55.643847	-55.657333	0.322714
334	-55.326835	-55.599180	-55.608113	0.322110
335	-55.229347	-55.532996	-55.546233	0.321802
336	-55.195165	-55.470644	-55.483114	0.321756
337	-55.172180	-55.423914	-55.433260	0.321825
338	-55.059808	-55.368172	-55.379321	0.321588
339	-54.978836	-55.302434	-55.315582	0.321403
340	-54.977817	-55.254879	-55.264390	0.320716
341	-54.969968	-55.204766	-55.214789	0.319819
342	-54.828572	-55.155116	-55.165046	0.319896
343	-54.828572	-55.084659	-55.098750	0.319093
344	-54.635181	-55.030821	-55.041588	0.319123
345	-54.635181	-54.974070	-54.985420	0.318839
346	-54.635181	-54.922968	-54.933188	0.318347
347	-54.626088	-54.883940	-54.891746	0.318677
348	-54.496744	-54.818866	-54.831880	0.318015
349	-54.455298	-54.752049	-54.765412	0.318049
350	-54.380948	-54.697248	-54.708208	0.317890
351	-54.296071	-54.615495	-54.631845	0.317244
352	-54.296071	-54.564926	-54.575040	0.316665
353	-54.102545	-54.493738	-54.507975	0.315836
354	-54.057413	-54.421349	-54.435827	0.314960
355	-54.057413	-54.344304	-54.359713	0.314410
356	-53.917075	-54.290739	-54.301452	0.313362
357	-53.917075	-54.247115	-54.255840	0.312739
358	-53.917075	-54.187607	-54.199509	0.312104
359	-53.801516	-54.110227	-54.125703	0.311299
360	-53.787195	-54.073042	-54.080479	0.312014
361	-53.732989	-53.988706	-54.005573	0.311283
362	-53.732989	-53.942498	-53.951739	0.310892
363	-53.640496	-53.898746	-53.907496	0.310101
364	-53.640496	-53.865957	-53.872515	0.309439
365	-53.408811	-53.797457	-53.811157	0.308488
366	-53.408811	-53.757998	-53.765890	0.308126
367	-53.306502	-53.677463	-53.693570	0.307105
368	-53.218713	-53.605506	-53.619897	0.306204
369	-53.179195	-53.562635	-53.571209	0.305575
370	-53.179195	-53.517621	-53.526624	0.305084
371	-53.179195	-53.472393	-53.481439	0.305088
372	-53.166098	-53.421734	-53.431866	0.304727
373	-53.040746	-53.380563	-53.388797	0.304524
374	-53.040746	-53.314829	-53.327976	0.304064
375	-52.945261	-53.245490	-53.259358	0.303527
376	-52.945261	-53.205587	-53.213568	0.303492
377	-52.891369	-53.143996	-53.156315	0.302778
378	-52.744272	-53.095150	-53.104919	0.302916
379	-52.744272	-53.059866	-53.066923	0.302694
380	-52.628627	-52.995646	-53.008490	0.302293
381	-52.543392	-52.937616	-52.949222	0.301189
382	-52.543392	-52.880731	-52.892108	0.300278
383	-52.543392	-52.844058	-52.851392	0.299500
384	-52.543392	-52.823972	-52.827989	0.298341
385	-52.405898	-52.748965	-52.763967	0.297252
386	-52.405898	-52.713319	-52.720448	0.296710
387	-52.351720	-52.665007	-52.674670	0.295515
388	-52.280517	-52.617873	-52.627300	0.295122
389	-52.157808	-52.540879	-52.556278	0.294092
390	-52.063151	-52.494433	-52.503722	0.293141
391	-52.063151	-52.428770	-52.441903	0.291806
392	-51.917049	-52.373569	-52.384610	0.290896
393	-51.917049	-52.354694	-52.358469	0.291132
394	-51.873974	-52.284790	-52.298771	0.290165
395	-51.873974	-52.228602	-52.239840	0.289287
396	-51.873974	-52.198944	-52.204876	0.288061
397	-51.873974	-52.160503	-52.168191	0.287996
398	-51.762419	-52.124632	-52.131806	0.286790
399	-51.761486	-52.084172	-52.092264	0.285714
400	-51.749858	-52.011584	-52.026102	0.284243
401	-51.646963	-51.964299	-51.973756	0.283253
402	-51.646963	-51.914383	-51.924366	0.282098
403	-51.514812	-51.858708	-51.869843	0.281311
404	-51.514812	-51.817233	-51.825528	0.280574
405	-51.416726	-51.780124	-51.787546	0.279120
406	-51.416726	-51.726975	-51.737604	0.278158
407	-51.221031	-51.669678	-51.681138	0.276768
408	-51.221031	-51.627212	-51.635706	0.276213
409	-51.221031	-51.572382	-51.583348	0.275029
410	-51.221031	-51.514098	-51.525755	0.274073
411	-51.221031	-51.483649	-51.489739	0.273415
412	-51.186682	-51.443478	-51.451512	0.273223
413	-51.186682	-51.418697	-51.423653	0.273373
414	-51.150117	-51.387425	-51.393679	0.272926
415	-50.962813	-51.354793	-51.361320	0.272560
416	-50.962813	-51.313066	-51.321412	0.271864
417	-50.962813	-51.272154	-51.280337	0.270672
418	-50.958279	-51.205371	-51.218728	0.269978
419	-50.688920	-51.146918	-51.158609	0.268616
420	-50.688920	-51.116310	-51.122432	0.267829
421	-50.688920	-51.088637	-51.094172	0.267580
422	-50.688920	-51.062650	-51.067847	0.267447
423	-50.687392	-51.017126	-51.026230	0.266364
424	-50.687392	-50.983703	-50.990388	0.265993
425	-50.604169	-50.954025	-50.959961	0.265382
426	-50.604169	-50.896273	-50.907824	0.263997
427	-50.604169	-50.843451	-50.854016	0.263313
428	-50.447852	-50.781445	-50.793846	0.261807
429	-50.447852	-50.746620	-50.753585	0.261028
430	-50.364817	-50.685223	-50.697503	0.259991
