# GA for labeling mashup dont-let-it-be-anger
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
53	-81.656008	-82.888524	-82.934382	0.544453
54	-81.279080	-82.594132	-82.653011	0.541072
55	-81.279080	-82.462485	-82.488815	0.537764
56	-81.279080	-82.269624	-82.308196	0.535014
57	-81.140159	-82.076951	-82.115486	0.533044
58	-79.864135	-81.718983	-81.790577	0.529246
59	-79.510211	-81.526340	-81.564869	0.527920
60	-79.510211	-81.214289	-81.276699	0.522845
61	-79.510211	-81.035660	-81.071386	0.522290
62	-79.430954	-80.816966	-80.860705	0.521366
63	-79.430954	-80.573244	-80.621988	0.518704
64	-78.979382	-80.283615	-80.341541	0.516265
65	-78.979382	-80.084965	-80.124695	0.516420
66	-78.833946	-79.781319	-79.842048	0.514752
67	-78.571011	-79.508337	-79.562933	0.513514
68	-78.560691	-79.360027	-79.389689	0.513430
69	-77.955074	-79.107256	-79.157810	0.512669
70	-77.864422	-78.899415	-78.940983	0.511562
71	-77.511709	-78.693051	-78.734324	0.509772
72	-77.510522	-78.477985	-78.520998	0.507374
73	-77.507253	-78.302715	-78.337769	0.505831
74	-77.316324	-78.112611	-78.150632	0.505276
75	-77.113877	-77.950020	-77.982538	0.503611
76	-76.823929	-77.760504	-77.798407	0.502953
77	-76.396579	-77.522975	-77.570481	0.500165
78	-76.187090	-77.270114	-77.320686	0.498578
79	-76.187090	-77.167399	-77.187942	0.498199
80	-75.576298	-76.935849	-76.982159	0.496451
81	-75.576298	-76.768107	-76.801656	0.495542
82	-75.576298	-76.606925	-76.639161	0.493665
83	-75.576298	-76.469693	-76.497139	0.492549
84	-75.527478	-76.366419	-76.387074	0.491741
85	-75.527478	-76.223615	-76.252176	0.490461
86	-75.329043	-76.104626	-76.128424	0.489695
87	-75.049783	-75.936379	-75.970028	0.488091
88	-74.922645	-75.804958	-75.831242	0.487269
89	-74.922645	-75.668356	-75.695677	0.487095
90	-74.643132	-75.437464	-75.483643	0.484823
91	-74.480726	-75.327625	-75.349593	0.485011
92	-74.480726	-75.139667	-75.177258	0.482838
93	-74.287852	-74.976914	-75.009465	0.480774
94	-74.174695	-74.843016	-74.869796	0.479296
95	-73.811280	-74.676445	-74.709760	0.477619
96	-73.538463	-74.527082	-74.556955	0.476414
97	-73.538463	-74.389563	-74.417066	0.473388
98	-73.538463	-74.239879	-74.269816	0.471335
99	-73.538463	-74.156303	-74.173018	0.469907
100	-73.242904	-74.022962	-74.049630	0.468204
101	-73.177700	-73.897192	-73.922346	0.466326
102	-73.124148	-73.793846	-73.814516	0.465142
103	-72.924016	-73.653833	-73.681836	0.463795
104	-72.792017	-73.501194	-73.531722	0.463587
105	-72.512355	-73.381988	-73.405829	0.462687
106	-72.225291	-73.225925	-73.257138	0.460513
107	-72.225291	-73.068172	-73.099722	0.459367
108	-72.225291	-72.900180	-72.933778	0.457618
109	-72.225291	-72.817813	-72.834287	0.455665
110	-72.225291	-72.805325	-72.807823	0.455934
111	-71.943389	-72.619101	-72.656346	0.454250
112	-71.488014	-72.517953	-72.538182	0.453213
113	-71.477243	-72.356166	-72.388523	0.451853
114	-71.477243	-72.231984	-72.256820	0.450963
115	-71.433711	-72.141772	-72.159815	0.450279
116	-71.433711	-72.127952	-72.130716	0.450448
117	-71.388171	-72.012024	-72.035209	0.449653
118	-71.260637	-71.870437	-71.898754	0.448408
119	-71.142538	-71.761577	-71.783349	0.448390
120	-70.791014	-71.593839	-71.627387	0.448009
121	-70.133640	-71.412517	-71.448782	0.447326
122	-70.133640	-71.253045	-71.284939	0.446035
123	-70.133640	-71.095375	-71.126909	0.444998
124	-70.133640	-70.961849	-70.988554	0.444990
125	-69.956677	-70.787404	-70.822293	0.444629
126	-69.790573	-70.595041	-70.633514	0.443995
127	-69.409722	-70.479699	-70.502767	0.443311
128	-69.409722	-70.279925	-70.319880	0.442599
129	-69.409722	-70.179291	-70.199418	0.441745
130	-69.345735	-70.065020	-70.087874	0.440732
131	-69.345735	-69.965598	-69.985482	0.441003
132	-68.768413	-69.785002	-69.821121	0.439870
133	-68.768413	-69.658048	-69.683439	0.439437
134	-68.768413	-69.562961	-69.581978	0.438635
135	-68.363170	-69.367389	-69.406503	0.438272
136	-68.363170	-69.263239	-69.284069	0.437487
137	-68.363170	-69.089129	-69.123951	0.437571
138	-68.300873	-68.915013	-68.949836	0.435643
139	-68.008765	-68.784027	-68.810224	0.435643
140	-68.008765	-68.674868	-68.696700	0.435456
141	-68.008765	-68.572671	-68.593110	0.434605
142	-67.973194	-68.481923	-68.500072	0.433923
143	-67.634612	-68.316846	-68.349862	0.433102
144	-67.628316	-68.184111	-68.210658	0.432002
145	-67.197310	-68.055773	-68.081440	0.431325
146	-67.197310	-67.934491	-67.958747	0.430292
147	-67.158008	-67.810847	-67.835576	0.430052
148	-66.809566	-67.670216	-67.698342	0.430149
149	-66.809566	-67.596301	-67.611084	0.429675
150	-66.738383	-67.429594	-67.462935	0.428160
151	-66.637124	-67.281194	-67.310874	0.426708
152	-66.604331	-67.174595	-67.195915	0.426179
153	-66.325268	-67.053557	-67.077765	0.425061
154	-66.100801	-66.879214	-66.914082	0.423283
155	-66.100801	-66.758302	-66.782485	0.422321
156	-65.916940	-66.592940	-66.626012	0.420988
157	-65.744310	-66.466522	-66.491806	0.420629
158	-65.744310	-66.407057	-66.418950	0.419257
159	-65.744310	-66.320106	-66.337496	0.418855
160	-65.744310	-66.238216	-66.254594	0.418605
161	-65.654322	-66.166081	-66.180508	0.418322
162	-65.578236	-66.098119	-66.111711	0.418195
163	-65.495809	-66.003323	-66.022282	0.417588
164	-64.962960	-65.844945	-65.876621	0.417092
165	-64.962960	-65.763966	-65.780162	0.416771
166	-64.962960	-65.650098	-65.672871	0.416267
167	-64.962960	-65.534103	-65.557302	0.415179
168	-64.962960	-65.443767	-65.461834	0.414024
169	-64.648579	-65.302620	-65.330849	0.412662
170	-64.619854	-65.169145	-65.195840	0.411592
171	-64.619854	-65.098263	-65.112439	0.411081
172	-64.512475	-65.032233	-65.045439	0.410615
173	-64.512475	-64.944102	-64.961728	0.409679
174	-64.512475	-64.883265	-64.895433	0.408889
175	-64.367887	-64.827604	-64.838736	0.408590
176	-64.322534	-64.740994	-64.758316	0.407652
177	-64.049998	-64.629463	-64.651769	0.407024
178	-64.049998	-64.533900	-64.553012	0.406946
179	-64.007997	-64.462235	-64.476568	0.406225
180	-63.985454	-64.386700	-64.401807	0.405954
181	-63.840710	-64.319767	-64.333154	0.405596
182	-63.785437	-64.240207	-64.256119	0.405310
183	-63.604004	-64.152167	-64.169775	0.404654
184	-63.604004	-64.076329	-64.091496	0.404766
185	-63.558462	-64.020790	-64.031897	0.404265
186	-63.558462	-63.962668	-63.974293	0.404168
187	-63.267050	-63.888295	-63.903169	0.404651
188	-63.267050	-63.833255	-63.844263	0.404581
189	-63.267050	-63.763234	-63.777238	0.404362
190	-63.226945	-63.723524	-63.731466	0.404036
191	-63.028396	-63.619287	-63.640134	0.403229
192	-63.028396	-63.510873	-63.532556	0.403266
193	-63.017017	-63.444778	-63.457997	0.403622
194	-63.010650	-63.371336	-63.386025	0.403559
195	-62.845306	-63.286359	-63.303355	0.403097
196	-62.845306	-63.229554	-63.240915	0.403090
197	-62.655561	-63.166136	-63.178819	0.401844
198	-62.655561	-63.114407	-63.124753	0.401158
199	-62.595926	-63.035689	-63.051432	0.400677
200	-62.492644	-62.937573	-62.957196	0.400195
201	-62.265361	-62.855219	-62.871690	0.399686
202	-62.265361	-62.759567	-62.778698	0.397988
203	-62.265361	-62.663758	-62.682920	0.396617
204	-62.265361	-62.600076	-62.612813	0.395833
205	-62.070680	-62.505399	-62.524334	0.394967
206	-61.907274	-62.458426	-62.467821	0.394479
207	-61.907274	-62.367356	-62.385570	0.393509
208	-61.862174	-62.286159	-62.302398	0.392713
209	-61.620643	-62.216262	-62.230241	0.391307
210	-61.620643	-62.138683	-62.154199	0.390015
211	-61.620643	-62.083979	-62.094920	0.389624
212	-61.572626	-61.985236	-62.004984	0.388307
213	-61.434979	-61.866442	-61.890200	0.387200
214	-61.424565	-61.821997	-61.830886	0.386732
215	-61.403677	-61.768291	-61.779032	0.385990
216	-61.335097	-61.705834	-61.718325	0.385589
217	-61.151522	-61.649380	-61.660671	0.384952
218	-61.151522	-61.593021	-61.604292	0.384923
219	-61.151522	-61.544082	-61.553869	0.385495
220	-61.142649	-61.487766	-61.499029	0.384500
221	-60.728293	-61.397725	-61.415733	0.383630
222	-60.728293	-61.353946	-61.362701	0.383471
223	-60.168330	-61.235906	-61.259514	0.382823
224	-60.168330	-61.175101	-61.187262	0.382066
225	-60.168330	-61.074244	-61.094416	0.381426
226	-60.168330	-60.977227	-60.996630	0.380357
227	-60.168330	-60.919089	-60.930717	0.379660
228	-60.168330	-60.823671	-60.842755	0.378230
229	-60.057716	-60.690143	-60.716848	0.377673
230	-60.057716	-60.585923	-60.606767	0.376714
231	-60.036827	-60.498248	-60.515783	0.376770
232	-59.951394	-60.379003	-60.402852	0.375727
233	-59.897828	-60.261083	-60.284667	0.374595
234	-59.704187	-60.172063	-60.189867	0.373497
235	-59.704187	-60.101139	-60.115324	0.372628
236	-59.704187	-60.044056	-60.055473	0.372765
237	-59.621054	-59.950093	-59.968886	0.371919
238	-59.527195	-59.887658	-59.900145	0.371597
239	-59.407990	-59.824864	-59.837423	0.371144
240	-59.359207	-59.780396	-59.789290	0.370615
241	-59.359207	-59.740457	-59.748445	0.370256
242	-59.359207	-59.678390	-59.690804	0.369808
243	-59.359207	-59.652393	-59.657592	0.369763
244	-59.278853	-59.613600	-59.621359	0.370467
245	-59.278853	-59.551462	-59.563890	0.370346
246	-59.158093	-59.496195	-59.507248	0.369957
247	-59.103882	-59.450963	-59.460009	0.369685
248	-59.103882	-59.401512	-59.411402	0.369300
249	-59.069612	-59.337934	-59.350649	0.369025
250	-58.962844	-59.270999	-59.284386	0.368415
251	-58.947815	-59.225639	-59.234711	0.367691
252	-58.740000	-59.156222	-59.170105	0.366687
253	-58.740000	-59.102642	-59.113358	0.365860
254	-58.673158	-59.043786	-59.055557	0.365303
255	-58.635754	-58.969736	-58.984546	0.364497
256	-58.421762	-58.914894	-58.925862	0.363704
257	-58.421762	-58.869530	-58.878603	0.363260
258	-58.407816	-58.804300	-58.817346	0.362729
259	-58.407816	-58.751944	-58.762415	0.362381
260	-58.337611	-58.697201	-58.708150	0.362062
261	-58.337611	-58.663240	-58.670032	0.361794
262	-58.278383	-58.613180	-58.623192	0.361485
263	-58.278383	-58.576036	-58.583465	0.361070
264	-58.253043	-58.533475	-58.541988	0.360895
265	-58.181485	-58.478625	-58.489595	0.360572
266	-58.055307	-58.424938	-58.435676	0.359911
267	-58.055307	-58.388881	-58.396093	0.359517
268	-58.023870	-58.341112	-58.350666	0.358865
269	-58.023870	-58.303904	-58.311346	0.358494
270	-57.858921	-58.232164	-58.246512	0.357608
271	-57.858921	-58.190630	-58.198937	0.357101
272	-57.842209	-58.138709	-58.149093	0.356249
273	-57.715821	-58.082697	-58.093900	0.355457
274	-57.692456	-58.028779	-58.039562	0.354601
275	-57.605066	-57.975487	-57.986145	0.354313
276	-57.474321	-57.928227	-57.937679	0.353975
277	-57.474321	-57.869782	-57.881471	0.353214
278	-57.346650	-57.790676	-57.806498	0.352487
279	-57.346650	-57.737666	-57.748268	0.351874
280	-57.329710	-57.666178	-57.680475	0.351135
281	-57.329710	-57.621430	-57.630380	0.350361
282	-57.153850	-57.570336	-57.580555	0.349754
283	-57.153850	-57.521226	-57.531048	0.349229
284	-57.153850	-57.465109	-57.476332	0.348481
285	-57.107295	-57.390927	-57.405763	0.347429
286	-56.967316	-57.305714	-57.322756	0.346634
287	-56.942608	-57.258932	-57.268289	0.346148
288	-56.940131	-57.204505	-57.215390	0.345751
289	-56.698437	-57.129346	-57.144378	0.344847
290	-56.572762	-57.059155	-57.073193	0.343854
291	-56.572762	-57.007002	-57.017433	0.343220
292	-56.572762	-56.956241	-56.966393	0.342774
293	-56.572762	-56.882040	-56.896880	0.342278
294	-56.553797	-56.813507	-56.827213	0.341003
295	-56.391553	-56.754446	-56.766258	0.340271
296	-56.391553	-56.723527	-56.729711	0.339338
297	-56.391553	-56.674728	-56.684488	0.338681
298	-56.326207	-56.615512	-56.627355	0.337972
299	-56.271542	-56.554608	-56.566789	0.337029
300	-56.047872	-56.478864	-56.494012	0.336306
301	-56.047872	-56.435526	-56.444193	0.335928
302	-56.047872	-56.396167	-56.404038	0.335265
303	-55.957214	-56.343587	-56.354103	0.334848
304	-55.957214	-56.292666	-56.302850	0.333815
